sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29278
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,103.0
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.19
Cooking Time (min/day):,13.9
Number of days of cooking:,1

Timestamp,Usage EXACT 29278,Gradient EXACT 29278,Temperature EXACT 29278
2025-11-29 21:36:52,0,0.01,31.42
2025-11-29 21:42:52,0,0.07,31.49
2025-11-29 21:48:52,0,-0.02,31.49
2025-11-29 21:54:52,0,0.07,31.60
2025-11-29 22:00:52,0,0.03,31.60
2025-11-29 22:06:52,0,0.07,31.71
2025-11-29 22:12:52,0,0.03,31.71
2025-11-29 22:18:52,0,-0.02,31.71
2025-11-29 22:24:52,0,-0.02,31.71
2025-11-29 22:30:52,0,-0.02,31.71
2025-11-29 22:36:52,0,-0.02,31.71
2025-11-29 22:42:52,0,-0.01,31.73
2025-11-29 22:48:52,0,0.04,31.79
2025-11-29 22:54:52,0,0.07,31.82
2025-11-29 23:00:52,0,0.07,31.82
2025-11-29 23:06:52,0,0.07,31.82
2025-11-29 23:12:52,0,0.07,31.82
2025-11-29 23:18:52,0,0.07,31.82
2025-11-29 23:24:52,0,0.05,31.82
2025-11-29 23:30:52,0,-0.02,31.82
2025-11-29 23:36:52,0,-0.02,31.82
2025-11-29 23:42:52,0,0.07,31.93
2025-11-29 23:48:52,0,0.07,31.93
2025-11-29 23:54:52,0,0.03,31.93
2025-11-30 00:00:52,0,0.03,32.04
2025-11-30 00:06:52,0,0.07,32.19
2025-11-30 00:12:52,0,0.03,32.36
2025-11-30 00:18:52,0,0.08,32.52
2025-11-30 00:24:52,0,0.08,32.75
2025-11-30 00:30:52,0,0.02,32.86
2025-11-30 00:36:52,0,0.02,33.03
2025-11-30 00:42:52,0,0.07,33.19
2025-11-30 00:48:52,0,0.07,33.30
2025-11-30 00:54:52,0,0.07,33.41
2025-11-30 01:00:52,0,0.02,33.47
2025-11-30 01:06:52,0,0.07,33.58
2025-11-30 01:12:52,0,0.07,33.58
2025-11-30 01:18:52,0,0.02,33.47
2025-11-30 01:24:52,0,0.06,33.41
2025-11-30 01:30:52,0,0.07,33.36
2025-11-30 01:36:52,0,-0.00,33.28
2025-11-30 01:42:52,0,-0.04,33.25
2025-11-30 01:48:52,0,0.05,33.25
2025-11-30 01:54:52,0,-0.03,33.25
2025-11-30 02:00:52,0,0.06,33.36
2025-11-30 02:06:52,0,0.07,33.36
2025-11-30 02:12:52,0,0.07,33.47
2025-11-30 02:18:52,0,0.07,33.47
2025-11-30 02:24:52,0,0.07,33.47
2025-11-30 02:30:52,0,-0.02,33.47
2025-11-30 02:36:52,0,0.06,33.57
2025-11-30 02:42:52,0,-0.01,33.50
