sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,311
Sensor ID:,29264
Sensor Type:,EXACTv2 
Start time:,2025-11-22 13:59:54
Stop time:,2036-08-07 15:34:54
Total number of logs:,5631934
Maximum temperature:,128.78
Errors:,33333
Stove Name:,nan
Cooking Events per day:,0.15
Cooking Time (min/day):,11.1
Number of days of cooking:,6

Timestamp,Usage EXACT 29264,Gradient EXACT 29264,Temperature EXACT 29264
2025-12-13 20:59:54,0,0.00,-2.57
2025-12-13 21:01:54,0,0.00,-2.57
2025-12-13 21:03:54,0,0.00,-2.57
2025-12-13 21:05:54,0,0.00,-2.57
2025-12-13 21:07:54,0,0.00,-2.57
2025-12-13 21:09:54,0,0.00,-2.57
2025-12-13 21:11:54,0,0.00,-2.57
2025-12-13 21:13:54,0,0.00,-2.57
2025-12-13 21:15:54,0,0.00,-2.57
2025-12-13 21:17:54,0,0.00,-2.57
2025-12-13 21:19:54,0,0.00,-2.57
2025-12-13 21:21:54,0,0.00,-2.57
2025-12-13 21:23:54,0,0.00,-2.57
2025-12-13 21:25:54,0,0.00,-2.57
2025-12-13 21:27:54,0,0.00,-2.57
2025-12-13 21:29:54,0,0.00,-2.57
2025-12-13 21:31:54,0,0.00,-2.57
2025-12-13 21:33:54,0,0.00,-2.57
2025-12-13 21:35:54,0,0.00,-2.57
2025-12-13 21:37:54,0,0.00,-2.57
2025-12-13 21:39:54,0,0.00,-2.57
2025-12-13 21:41:54,0,0.00,-2.57
2025-12-13 21:43:54,0,0.00,-2.57
2025-12-13 21:45:54,0,0.00,-2.57
2025-12-13 21:47:54,0,0.00,-2.57
2025-12-13 21:49:54,0,0.00,-2.57
2025-12-13 21:51:54,0,0.00,-2.57
2025-12-13 21:53:54,0,0.00,-2.57
2025-12-13 21:55:54,0,0.00,-2.57
2025-12-13 21:57:54,0,0.00,-2.57
2025-12-13 21:59:54,0,0.00,-2.57
2025-12-13 22:01:54,0,0.00,-2.57
2025-12-13 22:03:54,0,0.00,-2.57
2025-12-13 22:05:54,0,0.00,-2.57
2025-12-13 22:07:54,0,0.00,-2.57
2025-12-13 22:09:54,0,0.00,-2.57
2025-12-13 22:11:54,0,0.00,-2.57
2025-12-13 22:13:54,0,0.00,-2.57
2025-12-13 22:15:54,0,0.00,-2.57
2025-12-13 22:17:54,0,0.00,-2.57
2025-12-13 22:19:54,0,0.00,-2.57
2025-12-13 22:21:54,0,0.00,-2.57
2025-12-13 22:23:54,0,0.00,-2.57
2025-12-13 22:25:54,0,0.00,-2.57
2025-12-13 22:27:54,0,0.00,-2.57
2025-12-13 22:29:54,0,0.00,-2.57
2025-12-13 22:31:54,0,0.00,-2.57
2025-12-13 22:33:54,0,0.00,-2.57
2025-12-13 22:35:54,0,0.00,-2.57
2025-12-13 22:37:54,0,0.00,-2.57
2025-12-13 22:39:54,0,0.00,-2.57
2025-12-13 22:41:54,0,0.00,-2.57
2025-12-13 22:43:54,0,0.00,-2.57
2025-12-13 22:45:54,0,0.00,-2.57
2025-12-13 22:47:54,0,0.00,-2.57
2025-12-13 22:49:54,0,0.00,-2.57
2025-12-13 22:51:54,0,0.00,-2.57
2025-12-13 22:53:54,0,0.00,-2.57
2025-12-13 22:55:54,0,0.00,-2.57
2025-12-13 22:57:54,0,0.00,-2.57
2025-12-13 22:59:54,0,0.00,-2.57
2025-12-13 23:01:54,0,0.00,-2.57
2025-12-13 23:03:54,0,0.00,-2.57
2025-12-13 23:05:54,0,0.00,-2.57
2025-12-13 23:07:54,0,0.00,-2.57
2025-12-13 23:09:54,0,0.00,-2.57
2025-12-13 23:11:54,0,0.00,-2.57
2025-12-13 23:13:54,0,0.00,-2.57
2025-12-13 23:15:54,0,0.00,-2.57
2025-12-13 23:17:54,0,0.00,-2.57
2025-12-13 23:19:54,0,0.00,-2.57
2025-12-13 23:21:54,0,0.00,-2.57
2025-12-13 23:23:54,0,0.00,-2.57
2025-12-13 23:25:54,0,0.00,-2.57
2025-12-13 23:27:54,0,0.00,-2.57
2025-12-13 23:29:54,0,0.00,-2.57
2025-12-13 23:31:54,0,0.00,-2.57
2025-12-13 23:33:54,0,0.00,-2.57
2025-12-13 23:35:54,0,0.00,-2.57
2025-12-13 23:37:54,0,0.00,-2.57
2025-12-13 23:39:54,0,0.00,-2.57
2025-12-13 23:41:54,0,0.00,-2.57
2025-12-13 23:43:54,0,0.00,-2.57
2025-12-13 23:45:54,0,0.00,-2.57
2025-12-13 23:47:54,0,0.00,-2.57
2025-12-13 23:49:54,0,0.00,-2.57
2025-12-13 23:51:54,0,0.00,-2.57
2025-12-13 23:53:54,0,0.00,-2.57
2025-12-13 23:55:54,0,0.00,-2.57
2025-12-13 23:57:54,0,0.00,-2.57
2025-12-13 23:59:54,0,0.00,-2.57
2025-12-14 00:01:54,0,0.00,-2.57
2025-12-14 00:03:54,0,0.00,-2.57
2025-12-14 00:05:54,0,0.00,-2.57
2025-12-14 00:07:54,0,0.00,-2.57
2025-12-14 00:09:54,0,0.00,-2.57
2025-12-14 00:11:54,0,0.00,-2.57
2025-12-14 00:13:54,0,0.00,-2.57
2025-12-14 00:15:54,0,0.00,-2.57
2025-12-14 00:17:54,0,0.00,-2.57
2025-12-14 00:19:54,0,0.00,-2.57
2025-12-14 00:21:54,0,0.00,-2.57
