sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10387
Sensor ID:,28854
Sensor Type:,FUELv2 
Start time:,2025-11-10 13:38:38
Stop time:,2025-11-17 13:23:38
Total number of logs:,10065
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.67

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-10 15:41:38,0.0,0.0,0.0
2025-11-10 15:42:38,0.0,0.0,0.0
2025-11-10 15:43:38,0.0,0.0,0.0
2025-11-10 15:44:38,0.0,0.0,0.0
2025-11-10 15:45:38,0.0,0.0,0.0
2025-11-10 15:46:38,0.0,0.0,0.0
2025-11-10 15:47:38,0.0,0.0,0.0
2025-11-10 15:48:38,0.0,0.0,0.0
2025-11-10 15:49:38,0.0,0.0,0.0
2025-11-10 15:50:38,0.0,0.0,0.0
2025-11-10 15:51:38,0.0,0.0,0.0
2025-11-10 15:52:38,0.0,0.0,0.0
2025-11-10 15:53:38,0.0,0.0,0.0
2025-11-10 15:54:38,0.0,0.0,0.0
2025-11-10 15:55:38,0.0,0.0,0.0
2025-11-10 15:56:38,0.0,0.0,0.0
2025-11-10 15:57:38,0.740207,0.74014,0.0
2025-11-10 15:58:38,0.740158,0.74014,0.0
2025-11-10 15:59:38,0.74014,0.74014,0.0
2025-11-10 16:00:38,0.740097,0.740097,0.0
2025-11-10 16:01:38,0.0,0.0,0.740097
2025-11-10 16:02:38,0.0,0.0,0.0
2025-11-10 16:03:38,0.0,0.0,0.0
2025-11-10 16:04:38,0.740995,0.739824,0.0
2025-11-10 16:05:38,0.739824,0.739824,0.0
2025-11-10 16:06:38,0.740428,0.739824,0.0
2025-11-10 16:07:38,0.739824,0.739824,0.0
2025-11-10 16:08:38,0.0,0.0,0.739824
2025-11-10 16:09:38,0.0,0.0,0.0
2025-11-10 16:10:38,0.0,0.0,0.0
2025-11-10 16:11:38,0.0,0.0,0.0
2025-11-10 16:12:38,0.0,0.0,0.0
2025-11-10 16:13:38,0.0,0.0,0.0
2025-11-10 16:14:38,0.0,0.0,0.0
2025-11-10 16:15:38,0.0,0.0,0.0
2025-11-10 16:16:38,0.0,0.0,0.0
2025-11-10 16:17:38,0.0,0.0,0.0
2025-11-10 16:18:38,0.0,0.0,0.0
2025-11-10 16:19:38,0.0,0.0,0.0
2025-11-10 16:20:38,0.0,0.0,0.0
2025-11-10 16:21:38,0.0,0.0,0.0
2025-11-10 16:22:38,0.0,0.0,0.0
2025-11-10 16:23:38,0.0,0.0,0.0
2025-11-10 16:24:38,0.0,0.0,0.0
2025-11-10 16:25:38,0.0,0.0,0.0
2025-11-10 16:26:38,0.0,0.0,0.0
2025-11-10 16:27:38,0.0,0.0,0.0
2025-11-10 16:28:38,0.0,0.0,0.0
2025-11-10 16:29:38,0.0,0.0,0.0
2025-11-10 16:30:38,0.0,0.0,0.0
2025-11-10 16:31:38,0.0,0.0,0.0
2025-11-10 16:32:38,0.0,0.0,0.0
2025-11-10 16:33:38,0.0,0.0,0.0
2025-11-10 16:34:38,0.0,0.0,0.0
2025-11-10 16:35:38,0.0,0.0,0.0
2025-11-10 16:36:38,0.0,0.0,0.0
2025-11-10 16:37:38,0.0,0.0,0.0
2025-11-10 16:38:38,0.0,0.0,0.0
2025-11-10 16:39:38,0.0,0.0,0.0
2025-11-10 16:40:38,0.0,0.0,0.0
2025-11-10 16:41:38,0.0,0.0,0.0
2025-11-10 16:42:38,0.0,0.0,0.0
2025-11-10 16:43:38,0.0,0.0,0.0
2025-11-10 16:44:38,0.0,0.0,0.0
2025-11-10 16:45:38,0.0,0.0,0.0
2025-11-10 16:46:38,0.0,0.0,0.0
2025-11-10 16:47:38,0.0,0.0,0.0
2025-11-10 16:48:38,0.0,0.0,0.0
2025-11-10 16:49:38,0.0,0.0,0.0
2025-11-10 16:50:38,0.0,0.0,0.0
2025-11-10 16:51:38,0.0,0.0,0.0
2025-11-10 16:52:38,0.0,0.0,0.0
2025-11-10 16:53:38,0.0,0.0,0.0
2025-11-10 16:54:38,0.0,0.0,0.0
2025-11-10 16:55:38,0.0,0.0,0.0
2025-11-10 16:56:38,0.0,0.0,0.0
2025-11-10 16:57:38,0.0,0.0,0.0
2025-11-10 16:58:38,0.0,0.0,0.0
2025-11-10 16:59:38,0.0,0.0,0.0
2025-11-10 17:00:38,0.0,0.0,0.0
2025-11-10 17:01:38,0.0,0.0,0.0
2025-11-10 17:02:38,0.0,0.0,0.0
2025-11-10 17:03:38,0.0,0.0,0.0
2025-11-10 17:04:38,0.0,0.0,0.0
2025-11-10 17:05:38,0.0,0.0,0.0
2025-11-10 17:06:38,0.0,0.0,0.0
2025-11-10 17:07:38,0.0,0.0,0.0
2025-11-10 17:08:38,0.0,0.0,0.0
2025-11-10 17:09:38,0.0,0.0,0.0
2025-11-10 17:10:38,0.0,0.0,0.0
2025-11-10 17:11:38,0.0,0.0,0.0
2025-11-10 17:12:38,0.0,0.0,0.0
2025-11-10 17:13:38,0.0,0.0,0.0
2025-11-10 17:14:38,0.0,0.0,0.0
2025-11-10 17:15:38,0.0,0.0,0.0
2025-11-10 17:16:38,0.0,0.0,0.0
2025-11-10 17:17:38,0.0,0.0,0.0
2025-11-10 17:18:38,0.0,0.0,0.0
2025-11-10 17:19:38,0.0,0.0,0.0
2025-11-10 17:20:38,0.0,0.0,0.0
2025-11-10 17:21:38,0.0,0.0,0.0
2025-11-10 17:22:38,0.0,0.0,0.0
2025-11-10 17:23:38,0.0,0.0,0.0
2025-11-10 17:24:38,0.0,0.0,0.0
2025-11-10 17:25:38,0.0,0.0,0.0
2025-11-10 17:26:38,0.0,0.0,0.0
2025-11-10 17:27:38,0.0,0.0,0.0
2025-11-10 17:28:38,0.0,0.0,0.0
2025-11-10 17:29:38,0.0,0.0,0.0
2025-11-10 17:30:38,0.0,0.0,0.0
2025-11-10 17:31:38,0.0,0.0,0.0
2025-11-10 17:32:38,0.0,0.0,0.0
2025-11-10 17:33:38,0.0,0.0,0.0
2025-11-10 17:34:38,0.0,0.0,0.0
2025-11-10 17:35:38,0.0,0.0,0.0
2025-11-10 17:36:38,0.0,0.0,0.0
2025-11-10 17:37:38,0.0,0.0,0.0
2025-11-10 17:38:38,0.0,0.0,0.0
2025-11-10 17:39:38,0.0,0.0,0.0
2025-11-10 17:40:38,0.0,0.0,0.0
2025-11-10 17:41:38,0.0,0.0,0.0
2025-11-10 17:42:38,0.0,0.0,0.0
2025-11-10 17:43:38,0.0,0.0,0.0
2025-11-10 17:44:38,0.0,0.0,0.0
2025-11-10 17:45:38,0.0,0.0,0.0
2025-11-10 17:46:38,0.0,0.0,0.0
2025-11-10 17:47:38,0.0,0.0,0.0
2025-11-10 17:48:38,0.0,0.0,0.0
2025-11-10 17:49:38,0.0,0.0,0.0
2025-11-10 17:50:38,0.0,0.0,0.0
2025-11-10 17:51:38,0.0,0.0,0.0
2025-11-10 17:52:38,0.0,0.0,0.0
2025-11-10 17:53:38,0.0,0.0,0.0
2025-11-10 17:54:38,0.0,0.0,0.0
2025-11-10 17:55:38,0.0,0.0,0.0
2025-11-10 17:56:38,0.0,0.0,0.0
2025-11-10 17:57:38,0.0,0.0,0.0
2025-11-10 17:58:38,0.0,0.0,0.0
2025-11-10 17:59:38,0.0,0.0,0.0
2025-11-10 18:00:38,0.0,0.0,0.0
2025-11-10 18:01:38,0.0,0.0,0.0
2025-11-10 18:02:38,0.0,0.0,0.0
2025-11-10 18:03:38,0.0,0.0,0.0
2025-11-10 18:04:38,0.0,0.0,0.0
2025-11-10 18:05:38,0.0,0.0,0.0
2025-11-10 18:06:38,0.0,0.0,0.0
2025-11-10 18:07:38,0.0,0.0,0.0
2025-11-10 18:08:38,0.0,0.0,0.0
2025-11-10 18:09:38,0.0,0.0,0.0
2025-11-10 18:10:38,0.0,0.0,0.0
2025-11-10 18:11:38,0.0,0.0,0.0
2025-11-10 18:12:38,0.0,0.0,0.0
2025-11-10 18:13:38,0.0,0.0,0.0
2025-11-10 18:14:38,0.0,0.0,0.0
2025-11-10 18:15:38,0.0,0.0,0.0
2025-11-10 18:16:38,0.0,0.0,0.0
2025-11-10 18:17:38,0.0,0.0,0.0
2025-11-10 18:18:38,0.0,0.0,0.0
2025-11-10 18:19:38,0.0,0.0,0.0
2025-11-10 18:20:38,0.0,0.0,0.0
2025-11-10 18:21:38,0.0,0.0,0.0
2025-11-10 18:22:38,0.0,0.0,0.0
2025-11-10 18:23:38,0.0,0.0,0.0
2025-11-10 18:24:38,0.0,0.0,0.0
2025-11-10 18:25:38,0.0,0.0,0.0
2025-11-10 18:26:38,0.0,0.0,0.0
2025-11-10 18:27:38,0.0,0.0,0.0
2025-11-10 18:28:38,0.0,0.0,0.0
2025-11-10 18:29:38,0.0,0.0,0.0
2025-11-10 18:30:38,0.0,0.0,0.0
2025-11-10 18:31:38,0.0,0.0,0.0
2025-11-10 18:32:38,0.0,0.0,0.0
2025-11-10 18:33:38,0.0,0.0,0.0
2025-11-10 18:34:38,0.0,0.0,0.0
2025-11-10 18:35:38,0.0,0.0,0.0
2025-11-10 18:36:38,0.0,0.0,0.0
2025-11-10 18:37:38,0.0,0.0,0.0
2025-11-10 18:38:38,0.0,0.0,0.0
2025-11-10 18:39:38,0.0,0.0,0.0
2025-11-10 18:40:38,0.0,0.0,0.0
2025-11-10 18:41:38,0.0,0.0,0.0
2025-11-10 18:42:38,0.0,0.0,0.0
2025-11-10 18:43:38,0.0,0.0,0.0
2025-11-10 18:44:38,0.0,0.0,0.0
2025-11-10 18:45:38,0.0,0.0,0.0
2025-11-10 18:46:38,0.0,0.0,0.0
2025-11-10 18:47:38,0.0,0.0,0.0
2025-11-10 18:48:38,0.0,0.0,0.0
2025-11-10 18:49:38,0.0,0.0,0.0
2025-11-10 18:50:38,0.0,0.0,0.0
2025-11-10 18:51:38,0.0,0.0,0.0
2025-11-10 18:52:38,0.0,0.0,0.0
2025-11-10 18:53:38,0.0,0.0,0.0
2025-11-10 18:54:38,0.0,0.0,0.0
2025-11-10 18:55:38,0.0,0.0,0.0
2025-11-10 18:56:38,0.0,0.0,0.0
2025-11-10 18:57:38,0.0,0.0,0.0
2025-11-10 18:58:38,0.0,0.0,0.0
2025-11-10 18:59:38,0.0,0.0,0.0
2025-11-10 19:00:38,0.0,0.0,0.0
2025-11-10 19:01:38,0.0,0.0,0.0
2025-11-10 19:02:38,0.0,0.0,0.0
2025-11-10 19:03:38,0.0,0.0,0.0
2025-11-10 19:04:38,0.0,0.0,0.0
2025-11-10 19:05:38,0.0,0.0,0.0
2025-11-10 19:06:38,0.0,0.0,0.0
2025-11-10 19:07:38,0.0,0.0,0.0
2025-11-10 19:08:38,0.0,0.0,0.0
2025-11-10 19:09:38,0.0,0.0,0.0
2025-11-10 19:10:38,0.0,0.0,0.0
2025-11-10 19:11:38,0.0,0.0,0.0
2025-11-10 19:12:38,0.0,0.0,0.0
2025-11-10 19:13:38,0.0,0.0,0.0
2025-11-10 19:14:38,0.0,0.0,0.0
2025-11-10 19:15:38,0.0,0.0,0.0
2025-11-10 19:16:38,0.0,0.0,0.0
2025-11-10 19:17:38,0.0,0.0,0.0
2025-11-10 19:18:38,0.0,0.0,0.0
2025-11-10 19:19:38,0.0,0.0,0.0
2025-11-10 19:20:38,0.0,0.0,0.0
2025-11-10 19:21:38,0.0,0.0,0.0
2025-11-10 19:22:38,0.0,0.0,0.0
2025-11-10 19:23:38,0.0,0.0,0.0
2025-11-10 19:24:38,0.0,0.0,0.0
2025-11-10 19:25:38,0.0,0.0,0.0
2025-11-10 19:26:38,0.0,0.0,0.0
2025-11-10 19:27:38,0.0,0.0,0.0
2025-11-10 19:28:38,0.0,0.0,0.0
2025-11-10 19:29:38,0.0,0.0,0.0
2025-11-10 19:30:38,0.0,0.0,0.0
2025-11-10 19:31:38,0.0,0.0,0.0
2025-11-10 19:32:38,0.0,0.0,0.0
2025-11-10 19:33:38,0.0,0.0,0.0
2025-11-10 19:34:38,0.0,0.0,0.0
2025-11-10 19:35:38,0.0,0.0,0.0
2025-11-10 19:36:38,0.0,0.0,0.0
2025-11-10 19:37:38,0.0,0.0,0.0
2025-11-10 19:38:38,0.0,0.0,0.0
2025-11-10 19:39:38,0.0,0.0,0.0
2025-11-10 19:40:38,0.0,0.0,0.0
2025-11-10 19:41:38,0.0,0.0,0.0
2025-11-10 19:42:38,0.0,0.0,0.0
2025-11-10 19:43:38,0.0,0.0,0.0
2025-11-10 19:44:38,0.0,0.0,0.0
2025-11-10 19:45:38,0.0,0.0,0.0
2025-11-10 19:46:38,0.0,0.0,0.0
2025-11-10 19:47:38,0.0,0.0,0.0
2025-11-10 19:48:38,0.0,0.0,0.0
2025-11-10 19:49:38,0.0,0.0,0.0
2025-11-10 19:50:38,0.0,0.0,0.0
2025-11-10 19:51:38,0.0,0.0,0.0
2025-11-10 19:52:38,0.0,0.0,0.0
2025-11-10 19:53:38,0.722174,0.722094,0.0
2025-11-10 19:54:38,0.722094,0.722094,0.0
2025-11-10 19:55:38,0.722094,0.722094,0.0
2025-11-10 19:56:38,0.722094,0.722094,0.0
2025-11-10 19:57:38,0.0,0.0,0.722094
2025-11-10 19:58:38,0.0,0.0,0.0
2025-11-10 19:59:38,0.0,0.0,0.0
2025-11-10 20:00:38,0.0,0.0,0.0
2025-11-10 20:01:38,0.0,0.0,0.0
2025-11-10 20:02:38,0.0,0.0,0.0
2025-11-10 20:03:38,0.0,0.0,0.0
2025-11-10 20:04:38,0.0,0.0,0.0
2025-11-10 20:05:38,0.0,0.0,0.0
2025-11-10 20:06:38,0.0,0.0,0.0
2025-11-10 20:07:38,0.0,0.0,0.0
2025-11-10 20:08:38,0.0,0.0,0.0
2025-11-10 20:09:38,0.0,0.0,0.0
2025-11-10 20:10:38,0.0,0.0,0.0
2025-11-10 20:11:38,0.0,0.0,0.0
2025-11-10 20:12:38,0.0,0.0,0.0
2025-11-10 20:13:38,0.0,0.0,0.0
2025-11-10 20:14:38,0.0,0.0,0.0
2025-11-10 20:15:38,0.0,0.0,0.0
2025-11-10 20:16:38,0.0,0.0,0.0
2025-11-10 20:17:38,0.0,0.0,0.0
2025-11-10 20:18:38,0.0,0.0,0.0
2025-11-10 20:19:38,0.0,0.0,0.0
2025-11-10 20:20:38,0.0,0.0,0.0
2025-11-10 20:21:38,0.0,0.0,0.0
2025-11-10 20:22:38,0.0,0.0,0.0
2025-11-10 20:23:38,0.0,0.0,0.0
2025-11-10 20:24:38,0.0,0.0,0.0
2025-11-10 20:25:38,0.0,0.0,0.0
2025-11-10 20:26:38,0.0,0.0,0.0
2025-11-10 20:27:38,0.0,0.0,0.0
2025-11-10 20:28:38,0.0,0.0,0.0
2025-11-10 20:29:38,0.0,0.0,0.0
2025-11-10 20:30:38,0.0,0.0,0.0
2025-11-10 20:31:38,0.0,0.0,0.0
2025-11-10 20:32:38,0.0,0.0,0.0
2025-11-10 20:33:38,0.0,0.0,0.0
2025-11-10 20:34:38,0.0,0.0,0.0
2025-11-10 20:35:38,0.0,0.0,0.0
2025-11-10 20:36:38,0.0,0.0,0.0
2025-11-10 20:37:38,0.0,0.0,0.0
2025-11-10 20:38:38,0.0,0.0,0.0
2025-11-10 20:39:38,0.0,0.0,0.0
2025-11-10 20:40:38,0.0,0.0,0.0
2025-11-10 20:41:38,0.0,0.0,0.0
2025-11-10 20:42:38,0.0,0.0,0.0
2025-11-10 20:43:38,0.0,0.0,0.0
2025-11-10 20:44:38,0.0,0.0,0.0
2025-11-10 20:45:38,0.0,0.0,0.0
2025-11-10 20:46:38,0.0,0.0,0.0
2025-11-10 20:47:38,0.0,0.0,0.0
2025-11-10 20:48:38,0.0,0.0,0.0
2025-11-10 20:49:38,0.0,0.0,0.0
2025-11-10 20:50:38,0.0,0.0,0.0
2025-11-10 20:51:38,0.0,0.0,0.0
2025-11-10 20:52:38,0.0,0.0,0.0
2025-11-10 20:53:38,0.0,0.0,0.0
2025-11-10 20:54:38,0.0,0.0,0.0
2025-11-10 20:55:38,0.0,0.0,0.0
2025-11-10 20:56:38,0.0,0.0,0.0
2025-11-10 20:57:38,0.0,0.0,0.0
2025-11-10 20:58:38,0.0,0.0,0.0
2025-11-10 20:59:38,0.0,0.0,0.0
2025-11-10 21:00:38,0.0,0.0,0.0
2025-11-10 21:01:38,0.0,0.0,0.0
2025-11-10 21:02:38,0.0,0.0,0.0
2025-11-10 21:03:38,0.0,0.0,0.0
2025-11-10 21:04:38,0.0,0.0,0.0
2025-11-10 21:05:38,0.0,0.0,0.0
2025-11-10 21:06:38,0.0,0.0,0.0
2025-11-10 21:07:38,0.0,0.0,0.0
2025-11-10 21:08:38,0.0,0.0,0.0
2025-11-10 21:09:38,0.0,0.0,0.0
2025-11-10 21:10:38,0.0,0.0,0.0
2025-11-10 21:11:38,0.0,0.0,0.0
2025-11-10 21:12:38,0.0,0.0,0.0
2025-11-10 21:13:38,0.0,0.0,0.0
2025-11-10 21:14:38,0.0,0.0,0.0
2025-11-10 21:15:38,0.0,0.0,0.0
2025-11-10 21:16:38,0.0,0.0,0.0
2025-11-10 21:17:38,0.0,0.0,0.0
2025-11-10 21:18:38,0.0,0.0,0.0
2025-11-10 21:19:38,0.0,0.0,0.0
2025-11-10 21:20:38,0.0,0.0,0.0
2025-11-10 21:21:38,0.0,0.0,0.0
2025-11-10 21:22:38,0.0,0.0,0.0
2025-11-10 21:23:38,0.0,0.0,0.0
2025-11-10 21:24:38,0.0,0.0,0.0
2025-11-10 21:25:38,0.0,0.0,0.0
2025-11-10 21:26:38,0.0,0.0,0.0
2025-11-10 21:27:38,0.0,0.0,0.0
2025-11-10 21:28:38,0.0,0.0,0.0
2025-11-10 21:29:38,0.0,0.0,0.0
2025-11-10 21:30:38,0.0,0.0,0.0
2025-11-10 21:31:38,0.0,0.0,0.0
2025-11-10 21:32:38,0.0,0.0,0.0
2025-11-10 21:33:38,0.0,0.0,0.0
2025-11-10 21:34:38,0.0,0.0,0.0
2025-11-10 21:35:38,0.0,0.0,0.0
2025-11-10 21:36:38,0.0,0.0,0.0
2025-11-10 21:37:38,0.0,0.0,0.0
2025-11-10 21:38:38,0.718976,0.718976,0.0
2025-11-10 21:39:38,0.719485,0.719188,0.0
2025-11-10 21:40:38,0.719485,0.719188,0.0
2025-11-10 21:41:38,0.719188,0.719188,0.0
2025-11-10 21:42:38,0.0,0.0,0.719188
2025-11-10 21:43:38,0.0,0.0,0.0
2025-11-10 21:44:38,0.0,0.0,0.0
2025-11-10 21:45:38,0.0,0.0,0.0
2025-11-10 21:46:38,0.0,0.0,0.0
2025-11-10 21:47:38,0.0,0.0,0.0
2025-11-10 21:48:38,0.0,0.0,0.0
2025-11-10 21:49:38,0.0,0.0,0.0
2025-11-10 21:50:38,0.0,0.0,0.0
2025-11-10 21:51:38,0.0,0.0,0.0
2025-11-10 21:52:38,0.0,0.0,0.0
2025-11-10 21:53:38,0.0,0.0,0.0
2025-11-10 21:54:38,0.0,0.0,0.0
2025-11-10 21:55:38,0.0,0.0,0.0
2025-11-10 21:56:38,0.0,0.0,0.0
2025-11-10 21:57:38,0.0,0.0,0.0
2025-11-10 21:58:38,0.0,0.0,0.0
2025-11-10 21:59:38,0.0,0.0,0.0
2025-11-10 22:00:38,0.0,0.0,0.0
2025-11-10 22:01:38,0.0,0.0,0.0
2025-11-10 22:02:38,0.0,0.0,0.0
2025-11-10 22:03:38,0.0,0.0,0.0
2025-11-10 22:04:38,0.0,0.0,0.0
2025-11-10 22:05:38,0.0,0.0,0.0
2025-11-10 22:06:38,0.0,0.0,0.0
2025-11-10 22:07:38,0.0,0.0,0.0
2025-11-10 22:08:38,0.0,0.0,0.0
2025-11-10 22:09:38,0.0,0.0,0.0
2025-11-10 22:10:38,0.0,0.0,0.0
2025-11-10 22:11:38,0.0,0.0,0.0
2025-11-10 22:12:38,0.0,0.0,0.0
2025-11-10 22:13:38,0.0,0.0,0.0
2025-11-10 22:14:38,0.0,0.0,0.0
2025-11-10 22:15:38,0.0,0.0,0.0
2025-11-10 22:16:38,0.0,0.0,0.0
2025-11-10 22:17:38,0.0,0.0,0.0
2025-11-10 22:18:38,0.0,0.0,0.0
2025-11-10 22:19:38,0.0,0.0,0.0
2025-11-10 22:20:38,0.0,0.0,0.0
2025-11-10 22:21:38,0.0,0.0,0.0
2025-11-10 22:22:38,0.0,0.0,0.0
2025-11-10 22:23:38,0.0,0.0,0.0
2025-11-10 22:24:38,0.0,0.0,0.0
2025-11-10 22:25:38,0.0,0.0,0.0
2025-11-10 22:26:38,0.0,0.0,0.0
2025-11-10 22:27:38,0.0,0.0,0.0
2025-11-10 22:28:38,0.0,0.0,0.0
2025-11-10 22:29:38,0.0,0.0,0.0
2025-11-10 22:30:38,0.0,0.0,0.0
2025-11-10 22:31:38,0.0,0.0,0.0
2025-11-10 22:32:38,0.0,0.0,0.0
2025-11-10 22:33:38,0.0,0.0,0.0
2025-11-10 22:34:38,0.0,0.0,0.0
2025-11-10 22:35:38,0.0,0.0,0.0
2025-11-10 22:36:38,0.0,0.0,0.0
2025-11-10 22:37:38,0.0,0.0,0.0
2025-11-10 22:38:38,0.0,0.0,0.0
2025-11-10 22:39:38,0.0,0.0,0.0
2025-11-10 22:40:38,0.0,0.0,0.0
