sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,476
Sensor ID:,29429
Sensor Type:,EXACTv2 
Start time:,2025-11-19 14:51:24
Stop time:,2025-11-28 19:45:24
Total number of logs:,13254
Maximum temperature:,47.72
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.11
Cooking Time (min/day):,2.83
Number of days of cooking:,1

Timestamp,Usage EXACT 29429,Gradient EXACT 29429,Temperature EXACT 29429
2025-11-19 16:39:24,0,0.07,24.71
2025-11-19 16:41:24,0,0.09,24.73
2025-11-19 16:43:24,0,0.10,24.74
2025-11-19 16:45:24,0,0.10,24.74
2025-11-19 16:47:24,0,0.02,24.65
2025-11-19 16:49:24,0,0.00,24.64
2025-11-19 16:51:24,0,0.05,24.58
2025-11-19 16:53:24,0,0.05,24.53
2025-11-19 16:55:24,0,0.09,24.53
2025-11-19 16:57:24,0,0.04,24.53
2025-11-19 16:59:24,0,0.00,24.53
2025-11-19 17:01:24,0,0.00,24.53
2025-11-19 17:03:24,0,0.05,24.58
2025-11-19 17:05:24,0,0.00,24.53
2025-11-19 17:07:24,0,0.00,24.53
2025-11-19 17:09:24,0,0.06,24.61
2025-11-19 17:11:24,0,0.05,24.69
2025-11-19 17:13:24,0,0.01,24.74
2025-11-19 17:15:24,0,0.05,24.79
2025-11-19 17:17:24,0,0.00,24.84
2025-11-19 17:19:24,0,0.01,24.80
2025-11-19 17:21:24,0,0.02,24.74
2025-11-19 17:23:24,0,0.05,24.69
2025-11-19 17:25:24,0,0.00,24.64
2025-11-19 17:27:24,0,0.00,24.64
2025-11-19 17:29:24,0,0.00,24.64
2025-11-19 17:31:24,0,0.00,24.64
2025-11-19 17:33:24,0,0.06,24.61
2025-11-19 17:35:24,0,0.01,24.53
2025-11-19 17:37:24,0,0.00,24.53
2025-11-19 17:39:24,0,0.07,24.62
2025-11-19 17:41:24,0,0.10,24.64
2025-11-19 17:43:24,0,0.05,24.64
2025-11-19 17:45:24,0,0.00,24.64
2025-11-19 17:47:24,0,0.00,24.64
2025-11-19 17:49:24,0,0.05,24.69
2025-11-19 17:51:24,0,0.04,24.74
2025-11-19 17:53:24,0,0.00,24.74
2025-11-19 17:55:24,0,0.05,24.79
2025-11-19 17:57:24,0,0.08,24.84
2025-11-19 17:59:24,0,0.05,24.79
2025-11-19 18:01:24,0,0.01,24.74
2025-11-19 18:03:24,0,0.01,24.76
2025-11-19 18:05:24,0,0.00,24.74
2025-11-19 18:07:24,0,0.00,24.74
2025-11-19 18:09:24,0,0.05,24.84
2025-11-19 18:11:24,0,0.00,24.84
2025-11-19 18:13:24,0,0.00,24.84
2025-11-19 18:15:24,0,0.01,24.86
2025-11-19 18:17:24,0,0.05,24.94
2025-11-19 18:19:24,0,0.00,24.94
2025-11-19 18:21:24,0,0.01,24.96
2025-11-19 18:23:24,0,0.04,24.99
2025-11-19 18:25:24,0,0.06,25.01
2025-11-19 18:27:24,0,0.08,25.05
2025-11-19 18:29:24,0,0.03,25.05
2025-11-19 18:31:24,0,0.06,25.03
2025-11-19 18:33:24,0,0.01,24.94
2025-11-19 18:35:24,0,0.00,24.94
2025-11-19 18:37:24,0,0.00,24.95
2025-11-19 18:39:24,0,0.01,24.96
2025-11-19 18:41:24,0,0.04,24.99
2025-11-19 18:43:24,0,0.09,25.05
2025-11-19 18:45:24,0,0.07,25.02
2025-11-19 18:47:24,0,0.03,24.97
2025-11-19 18:49:24,0,0.00,24.94
2025-11-19 18:51:24,0,0.03,24.94
2025-11-19 18:53:24,0,0.05,24.90
2025-11-19 18:55:24,0,0.00,24.79
2025-11-19 18:57:24,0,0.05,24.69
2025-11-19 18:59:24,0,0.09,24.63
2025-11-19 19:01:24,0,0.01,24.53
2025-11-19 19:03:24,0,0.03,24.50
2025-11-19 19:05:24,0,0.02,24.43
2025-11-19 19:07:24,0,0.09,24.43
2025-11-19 19:09:24,0,0.07,24.43
2025-11-19 19:11:24,0,0.01,24.43
2025-11-19 19:13:24,0,0.00,24.43
2025-11-19 19:15:24,0,0.00,24.43
2025-11-19 19:17:24,0,0.00,24.43
2025-11-19 19:19:24,0,0.05,24.49
2025-11-19 19:21:24,0,0.09,24.53
2025-11-19 19:23:24,0,0.10,24.53
2025-11-19 19:25:24,0,0.05,24.47
2025-11-19 19:27:24,0,0.00,24.43
2025-11-19 19:29:24,0,0.00,24.43
2025-11-19 19:31:24,0,0.00,24.43
2025-11-19 19:33:24,0,0.00,24.43
2025-11-19 19:35:24,0,0.01,24.43
2025-11-19 19:37:24,0,0.09,24.43
2025-11-19 19:39:24,0,0.10,24.43
2025-11-19 19:41:24,0,0.10,24.43
2025-11-19 19:43:24,0,0.08,24.43
2025-11-19 19:45:24,0,0.01,24.33
2025-11-19 19:47:24,0,0.05,24.33
2025-11-19 19:49:24,0,0.04,24.27
2025-11-19 19:51:24,0,0.00,24.23
2025-11-19 19:53:24,0,0.00,24.23
2025-11-19 19:55:24,0,0.00,24.23
2025-11-19 19:57:24,0,0.06,24.20
2025-11-19 19:59:24,0,0.01,24.12
2025-11-19 20:01:24,0,0.05,24.12
2025-11-19 20:03:24,0,0.07,24.12
2025-11-19 20:05:24,0,0.02,24.12
2025-11-19 20:07:24,0,0.05,24.23
2025-11-19 20:09:24,0,0.04,24.32
2025-11-19 20:11:24,0,0.05,24.38
2025-11-19 20:13:24,0,0.00,24.43
2025-11-19 20:15:24,0,0.01,24.44
2025-11-19 20:17:24,0,0.07,24.53
2025-11-19 20:19:24,0,0.01,24.53
2025-11-19 20:21:24,0,0.00,24.53
2025-11-19 20:23:24,0,0.09,24.64
2025-11-19 20:25:24,0,0.09,24.64
2025-11-19 20:27:24,0,0.05,24.53
2025-11-19 20:29:24,0,0.05,24.23
2025-11-19 20:31:24,0,0.05,24.23
2025-11-19 20:33:24,0,0.01,24.23
2025-11-19 20:35:24,0,0.03,24.33
2025-11-19 20:37:24,0,0.05,24.38
2025-11-19 20:39:24,0,0.00,24.43
2025-11-19 20:41:24,0,0.05,24.49
2025-11-19 20:43:24,0,0.08,24.53
2025-11-19 20:45:24,0,0.03,24.53
2025-11-19 20:47:24,0,0.00,24.53
2025-11-19 20:49:24,0,0.09,24.64
2025-11-19 20:51:24,0,0.08,24.63
2025-11-19 20:53:24,0,0.09,24.64
2025-11-19 20:55:24,0,0.01,24.64
2025-11-19 20:57:24,0,0.06,24.73
2025-11-19 20:59:24,0,0.02,24.74
2025-11-19 21:01:24,0,0.00,24.74
2025-11-19 21:03:24,0,0.00,24.74
2025-11-19 21:05:24,0,0.00,24.74
2025-11-19 21:07:24,0,0.06,24.74
2025-11-19 21:09:24,0,0.10,24.74
2025-11-19 21:11:24,0,0.03,24.66
2025-11-19 21:13:24,0,0.00,24.64
2025-11-19 21:15:24,0,0.00,24.64
2025-11-19 21:17:24,0,0.00,24.64
2025-11-19 21:19:24,0,0.00,24.64
2025-11-19 21:21:24,0,0.08,24.64
2025-11-19 21:23:24,0,0.10,24.64
2025-11-19 21:25:24,0,0.04,24.56
2025-11-19 21:27:24,0,0.00,24.53
2025-11-19 21:29:24,0,0.00,24.53
2025-11-19 21:31:24,0,0.00,24.53
2025-11-19 21:33:24,0,0.00,24.53
2025-11-19 21:35:24,0,0.03,24.53
2025-11-19 21:37:24,0,0.07,24.53
2025-11-19 21:39:24,0,0.10,24.53
2025-11-19 21:41:24,0,0.10,24.53
2025-11-19 21:43:24,0,0.06,24.50
2025-11-19 21:45:24,0,0.03,24.46
2025-11-19 21:47:24,0,0.00,24.44
2025-11-19 21:49:24,0,0.00,24.43
2025-11-19 21:51:24,0,0.00,24.43
2025-11-19 21:53:24,0,0.00,24.43
2025-11-19 21:55:24,0,0.00,24.43
2025-11-19 21:57:24,0,0.00,24.43
2025-11-19 21:59:24,0,0.00,24.43
2025-11-19 22:01:24,0,0.00,24.43
2025-11-19 22:03:24,0,0.00,24.43
2025-11-19 22:05:24,0,0.00,24.43
2025-11-19 22:07:24,0,0.00,24.43
2025-11-19 22:09:24,0,0.00,24.43
2025-11-19 22:11:24,0,0.01,24.43
2025-11-19 22:13:24,0,0.03,24.43
2025-11-19 22:15:24,0,0.09,24.43
2025-11-19 22:17:24,0,0.10,24.43
2025-11-19 22:19:24,0,0.10,24.43
2025-11-19 22:21:24,0,0.10,24.43
2025-11-19 22:23:24,0,0.10,24.43
2025-11-19 22:25:24,0,0.08,24.41
2025-11-19 22:27:24,0,0.05,24.39
2025-11-19 22:29:24,0,0.01,24.34
2025-11-19 22:31:24,0,0.00,24.33
2025-11-19 22:33:24,0,0.00,24.33
2025-11-19 22:35:24,0,0.00,24.33
2025-11-19 22:37:24,0,0.00,24.33
2025-11-19 22:39:24,0,0.00,24.33
2025-11-19 22:41:24,0,0.00,24.33
2025-11-19 22:43:24,0,0.00,24.33
2025-11-19 22:45:24,0,0.00,24.33
2025-11-19 22:47:24,0,0.00,24.33
2025-11-19 22:49:24,0,0.00,24.33
2025-11-19 22:51:24,0,0.00,24.33
2025-11-19 22:53:24,0,0.00,24.33
2025-11-19 22:55:24,0,0.00,24.33
2025-11-19 22:57:24,0,0.00,24.33
2025-11-19 22:59:24,0,0.00,24.33
2025-11-19 23:01:24,0,0.00,24.33
2025-11-19 23:03:24,0,0.00,24.33
2025-11-19 23:05:24,0,0.00,24.33
2025-11-19 23:07:24,0,0.00,24.33
2025-11-19 23:09:24,0,0.00,24.33
2025-11-19 23:11:24,0,0.00,24.33
2025-11-19 23:13:24,0,0.00,24.33
2025-11-19 23:15:24,0,0.00,24.33
2025-11-19 23:17:24,0,0.00,24.33
2025-11-19 23:19:24,0,0.03,24.33
2025-11-19 23:21:24,0,0.05,24.33
2025-11-19 23:23:24,0,0.08,24.33
2025-11-19 23:25:24,0,0.10,24.33
2025-11-19 23:27:24,0,0.10,24.33
2025-11-19 23:29:24,0,0.07,24.30
2025-11-19 23:31:24,0,0.03,24.25
2025-11-19 23:33:24,0,0.01,24.24
2025-11-19 23:35:24,0,0.00,24.23
2025-11-19 23:37:24,0,0.00,24.23
2025-11-19 23:39:24,0,0.00,24.23
2025-11-19 23:41:24,0,0.00,24.23
2025-11-19 23:43:24,0,0.00,24.23
2025-11-19 23:45:24,0,0.00,24.23
2025-11-19 23:47:24,0,0.00,24.23
2025-11-19 23:49:24,0,0.00,24.23
2025-11-19 23:51:24,0,0.02,24.23
2025-11-19 23:53:24,0,0.05,24.23
2025-11-19 23:55:24,0,0.09,24.23
2025-11-19 23:57:24,0,0.10,24.23
2025-11-19 23:59:24,0,0.10,24.23
2025-11-20 00:01:24,0,0.07,24.20
2025-11-20 00:03:24,0,0.04,24.16
2025-11-20 00:05:24,0,0.02,24.15
2025-11-20 00:07:24,0,0.00,24.12
2025-11-20 00:09:24,0,0.00,24.12
2025-11-20 00:11:24,0,0.00,24.12
2025-11-20 00:13:24,0,0.00,24.12
2025-11-20 00:15:24,0,0.00,24.12
2025-11-20 00:17:24,0,0.00,24.12
2025-11-20 00:19:24,0,0.00,24.12
2025-11-20 00:21:24,0,0.00,24.12
2025-11-20 00:23:24,0,0.00,24.12
2025-11-20 00:25:24,0,0.00,24.12
2025-11-20 00:27:24,0,0.00,24.12
2025-11-20 00:29:24,0,0.00,24.12
2025-11-20 00:31:24,0,0.03,24.12
2025-11-20 00:33:24,0,0.05,24.12
2025-11-20 00:35:24,0,0.05,24.12
2025-11-20 00:37:24,0,0.07,24.12
2025-11-20 00:39:24,0,0.08,24.12
2025-11-20 00:41:24,0,0.10,24.12
2025-11-20 00:43:24,0,0.10,24.12
2025-11-20 00:45:24,0,0.10,24.12
2025-11-20 00:47:24,0,0.10,24.12
2025-11-20 00:49:24,0,0.06,24.09
2025-11-20 00:51:24,0,0.06,24.09
2025-11-20 00:53:24,0,0.05,24.07
2025-11-20 00:55:24,0,0.04,24.06
2025-11-20 00:57:24,0,0.03,24.06
2025-11-20 00:59:24,0,0.01,24.04
2025-11-20 01:01:24,0,0.00,24.03
2025-11-20 01:03:24,0,0.00,24.02
2025-11-20 01:05:24,0,0.00,24.02
2025-11-20 01:07:24,0,0.00,24.02
2025-11-20 01:09:24,0,0.00,24.02
2025-11-20 01:11:24,0,0.00,24.02
2025-11-20 01:13:24,0,0.00,24.02
2025-11-20 01:15:24,0,0.00,24.02
2025-11-20 01:17:24,0,0.00,24.02
2025-11-20 01:19:24,0,0.00,24.02
2025-11-20 01:21:24,0,0.00,24.02
2025-11-20 01:23:24,0,0.00,24.02
2025-11-20 01:25:24,0,0.00,24.02
2025-11-20 01:27:24,0,0.00,24.02
2025-11-20 01:29:24,0,0.00,24.02
2025-11-20 01:31:24,0,0.00,24.02
2025-11-20 01:33:24,0,0.00,24.02
2025-11-20 01:35:24,0,0.00,24.02
2025-11-20 01:37:24,0,0.00,24.02
2025-11-20 01:39:24,0,0.00,24.03
2025-11-20 01:41:24,0,0.03,24.06
2025-11-20 01:43:24,0,0.05,24.07
2025-11-20 01:45:24,0,0.09,24.11
2025-11-20 01:47:24,0,0.10,24.12
2025-11-20 01:49:24,0,0.10,24.12
2025-11-20 01:51:24,0,0.10,24.12
2025-11-20 01:53:24,0,0.10,24.12
2025-11-20 01:55:24,0,0.10,24.12
2025-11-20 01:57:24,0,0.08,24.12
2025-11-20 01:59:24,0,0.07,24.12
2025-11-20 02:01:24,0,0.06,24.12
2025-11-20 02:03:24,0,0.02,24.12
2025-11-20 02:05:24,0,0.01,24.12
2025-11-20 02:07:24,0,0.00,24.12
2025-11-20 02:09:24,0,0.00,24.12
2025-11-20 02:11:24,0,0.00,24.12
2025-11-20 02:13:24,0,0.00,24.12
2025-11-20 02:15:24,0,0.00,24.12
2025-11-20 02:17:24,0,0.00,24.12
2025-11-20 02:19:24,0,0.00,24.12
2025-11-20 02:21:24,0,0.00,24.12
2025-11-20 02:23:24,0,0.00,24.12
2025-11-20 02:25:24,0,0.00,24.12
2025-11-20 02:27:24,0,0.00,24.12
2025-11-20 02:29:24,0,0.00,24.12
2025-11-20 02:31:24,0,0.00,24.12
2025-11-20 02:33:24,0,0.00,24.12
2025-11-20 02:35:24,0,0.01,24.14
2025-11-20 02:37:24,0,0.08,24.22
2025-11-20 02:39:24,0,0.09,24.23
2025-11-20 02:41:24,0,0.09,24.23
2025-11-20 02:43:24,0,0.09,24.23
2025-11-20 02:45:24,0,0.09,24.23
2025-11-20 02:47:24,0,0.10,24.23
2025-11-20 02:49:24,0,0.10,24.23
2025-11-20 02:51:24,0,0.10,24.23
2025-11-20 02:53:24,0,0.10,24.23
2025-11-20 02:55:24,0,0.10,24.23
2025-11-20 02:57:24,0,0.10,24.23
2025-11-20 02:59:24,0,0.10,24.23
2025-11-20 03:01:24,0,0.10,24.23
2025-11-20 03:03:24,0,0.10,24.23
2025-11-20 03:05:24,0,0.03,24.23
2025-11-20 03:07:24,0,0.00,24.23
2025-11-20 03:09:24,0,0.00,24.23
2025-11-20 03:11:24,0,0.00,24.23
2025-11-20 03:13:24,0,0.00,24.23
2025-11-20 03:15:24,0,0.00,24.23
2025-11-20 03:17:24,0,0.00,24.23
2025-11-20 03:19:24,0,0.00,24.23
2025-11-20 03:21:24,0,0.00,24.23
2025-11-20 03:23:24,0,0.00,24.23
2025-11-20 03:25:24,0,0.00,24.23
2025-11-20 03:27:24,0,0.00,24.23
2025-11-20 03:29:24,0,0.01,24.23
2025-11-20 03:31:24,0,0.03,24.23
2025-11-20 03:33:24,0,0.05,24.23
2025-11-20 03:35:24,0,0.06,24.23
2025-11-20 03:37:24,0,0.06,24.23
2025-11-20 03:39:24,0,0.09,24.23
2025-11-20 03:41:24,0,0.10,24.23
2025-11-20 03:43:24,0,0.10,24.23
2025-11-20 03:45:24,0,0.10,24.23
2025-11-20 03:47:24,0,0.09,24.22
2025-11-20 03:49:24,0,0.06,24.19
2025-11-20 03:51:24,0,0.02,24.15
2025-11-20 03:53:24,0,0.01,24.14
2025-11-20 03:55:24,0,0.00,24.13
2025-11-20 03:57:24,0,0.00,24.12
2025-11-20 03:59:24,0,0.00,24.12
2025-11-20 04:01:24,0,0.00,24.12
2025-11-20 04:03:24,0,0.00,24.12
2025-11-20 04:05:24,0,0.00,24.12
2025-11-20 04:07:24,0,0.00,24.12
2025-11-20 04:09:24,0,0.00,24.12
2025-11-20 04:11:24,0,0.00,24.12
2025-11-20 04:13:24,0,0.00,24.12
2025-11-20 04:15:24,0,0.00,24.12
2025-11-20 04:17:24,0,0.00,24.12
2025-11-20 04:19:24,0,0.00,24.12
2025-11-20 04:21:24,0,0.00,24.12
2025-11-20 04:23:24,0,0.00,24.12
2025-11-20 04:25:24,0,0.00,24.12
2025-11-20 04:27:24,0,0.00,24.12
2025-11-20 04:29:24,0,0.00,24.12
2025-11-20 04:31:24,0,0.04,24.12
2025-11-20 04:33:24,0,0.05,24.12
2025-11-20 04:35:24,0,0.08,24.12
2025-11-20 04:37:24,0,0.10,24.12
2025-11-20 04:39:24,0,0.10,24.12
2025-11-20 04:41:24,0,0.09,24.11
2025-11-20 04:43:24,0,0.05,24.06
2025-11-20 04:45:24,0,0.04,24.06
2025-11-20 04:47:24,0,0.00,24.03
2025-11-20 04:49:24,0,0.00,24.02
2025-11-20 04:51:24,0,0.00,24.02
2025-11-20 04:53:24,0,0.00,24.02
2025-11-20 04:55:24,0,0.00,24.02
2025-11-20 04:57:24,0,0.00,24.02
2025-11-20 04:59:24,0,0.00,24.02
2025-11-20 05:01:24,0,0.00,24.02
2025-11-20 05:03:24,0,0.00,24.02
2025-11-20 05:05:24,0,0.00,24.02
2025-11-20 05:07:24,0,0.00,24.02
2025-11-20 05:09:24,0,0.00,24.02
2025-11-20 05:11:24,0,0.00,24.02
2025-11-20 05:13:24,0,0.00,24.02
2025-11-20 05:15:24,0,0.03,24.02
2025-11-20 05:17:24,0,0.08,24.02
2025-11-20 05:19:24,0,0.10,24.02
2025-11-20 05:21:24,0,0.02,23.93
2025-11-20 05:23:24,0,0.00,23.92
2025-11-20 05:25:24,0,0.00,23.92
2025-11-20 05:27:24,0,0.00,23.92
2025-11-20 05:29:24,0,0.00,23.92
2025-11-20 05:31:24,0,0.01,23.92
2025-11-20 05:33:24,0,0.05,23.92
2025-11-20 05:35:24,0,0.10,23.92
2025-11-20 05:37:24,0,0.09,23.91
2025-11-20 05:39:24,0,0.05,23.86
2025-11-20 05:41:24,0,0.01,23.83
2025-11-20 05:43:24,0,0.00,23.82
2025-11-20 05:45:24,0,0.00,23.82
2025-11-20 05:47:24,0,0.00,23.82
2025-11-20 05:49:24,0,0.00,23.82
2025-11-20 05:51:24,0,0.00,23.82
2025-11-20 05:53:24,0,0.00,23.82
2025-11-20 05:55:24,0,0.00,23.82
2025-11-20 05:57:24,0,0.00,23.82
2025-11-20 05:59:24,0,0.05,23.82
2025-11-20 06:01:24,0,0.09,23.82
2025-11-20 06:03:24,0,0.10,23.82
2025-11-20 06:05:24,0,0.09,23.81
2025-11-20 06:07:24,0,0.05,23.76
2025-11-20 06:09:24,0,0.00,23.71
2025-11-20 06:11:24,0,0.00,23.71
2025-11-20 06:13:24,0,0.00,23.71
2025-11-20 06:15:24,0,0.07,23.71
2025-11-20 06:17:24,0,0.10,23.71
2025-11-20 06:19:24,0,0.10,23.71
2025-11-20 06:21:24,0,0.09,23.70
2025-11-20 06:23:24,0,0.05,23.65
2025-11-20 06:25:24,0,0.00,23.61
2025-11-20 06:27:24,0,0.00,23.61
2025-11-20 06:29:24,0,0.00,23.61
2025-11-20 06:31:24,0,0.00,23.61
2025-11-20 06:33:24,0,0.00,23.61
2025-11-20 06:35:24,0,0.00,23.61
2025-11-20 06:37:24,0,0.05,23.56
2025-11-20 06:39:24,0,0.00,23.36
2025-11-20 06:41:24,0,0.01,23.17
2025-11-20 06:43:24,0,0.00,22.95
2025-11-20 06:45:24,0,0.00,22.75
2025-11-20 06:47:24,0,0.05,22.60
2025-11-20 06:49:24,0,0.00,22.49
2025-11-20 06:51:24,0,0.05,22.44
2025-11-20 06:53:24,0,0.05,22.34
2025-11-20 06:55:24,0,0.05,22.24
2025-11-20 06:57:24,0,0.05,22.14
2025-11-20 06:59:24,0,0.01,22.09
2025-11-20 07:01:24,0,0.08,22.09
2025-11-20 07:03:24,0,0.06,22.05
2025-11-20 07:05:24,0,0.01,21.99
2025-11-20 07:07:24,0,0.00,21.99
2025-11-20 07:09:24,0,0.03,22.02
2025-11-20 07:11:24,0,0.00,21.99
2025-11-20 07:13:24,0,0.00,22.00
2025-11-20 07:15:24,0,0.05,22.04
2025-11-20 07:17:24,0,0.09,22.09
2025-11-20 07:19:24,0,0.05,22.09
2025-11-20 07:21:24,0,0.00,22.09
2025-11-20 07:23:24,0,0.00,22.09
2025-11-20 07:25:24,0,0.07,22.17
2025-11-20 07:27:24,0,0.05,22.19
2025-11-20 07:29:24,0,0.01,22.19
2025-11-20 07:31:24,0,0.04,22.19
2025-11-20 07:33:24,0,0.07,22.16
2025-11-20 07:35:24,0,0.03,22.09
2025-11-20 07:37:24,0,0.05,22.04
2025-11-20 07:39:24,0,0.01,21.99
2025-11-20 07:41:24,0,0.06,21.96
2025-11-20 07:43:24,0,0.01,21.89
2025-11-20 07:45:24,0,0.01,21.89
2025-11-20 07:47:24,0,0.01,21.89
2025-11-20 07:49:24,0,0.01,21.89
2025-11-20 07:51:24,0,0.10,21.99
2025-11-20 07:53:24,0,0.06,21.99
2025-11-20 07:55:24,0,0.03,22.01
2025-11-20 07:57:24,0,0.08,22.11
2025-11-20 07:59:24,0,0.09,22.32
2025-11-20 08:01:24,0,0.06,22.59
2025-11-20 08:03:24,0,0.11,22.85
2025-11-20 08:05:24,0,0.06,22.95
2025-11-20 08:07:24,0,0.02,23.07
2025-11-20 08:09:24,0,0.06,23.26
2025-11-20 08:11:24,0,0.04,23.39
2025-11-20 08:13:24,0,0.10,23.71
2025-11-20 08:15:24,0,0.06,24.17
2025-11-20 08:17:24,0,0.06,24.68
2025-11-20 08:19:24,0,0.11,25.15
2025-11-20 08:21:24,0,0.11,25.56
2025-11-20 08:23:24,0,0.06,25.92
2025-11-20 08:25:24,0,0.02,26.13
2025-11-20 08:27:24,0,0.06,26.39
2025-11-20 08:29:24,0,0.03,26.65
2025-11-20 08:31:24,0,0.06,26.75
2025-11-20 08:33:24,0,0.01,26.81
2025-11-20 08:35:24,0,0.05,26.87
2025-11-20 08:37:24,0,0.01,26.96
2025-11-20 08:39:24,0,0.01,27.17
2025-11-20 08:41:24,0,0.06,27.17
2025-11-20 08:43:24,0,0.04,27.04
2025-11-20 08:45:24,0,0.03,26.88
2025-11-20 08:47:24,0,0.01,26.81
2025-11-20 08:49:24,0,0.06,26.75
2025-11-20 08:51:24,0,0.01,26.70
2025-11-20 08:53:24,0,0.01,26.70
2025-11-20 08:55:24,0,0.04,26.70
2025-11-20 08:57:24,0,0.03,26.62
2025-11-20 08:59:24,0,0.06,26.54
2025-11-20 09:01:24,0,0.01,26.49
2025-11-20 09:03:24,0,0.07,26.46
2025-11-20 09:05:24,0,0.05,26.39
2025-11-20 09:07:24,0,0.10,26.39
2025-11-20 09:09:24,0,0.06,26.39
2025-11-20 09:11:24,0,0.06,26.34
2025-11-20 09:13:24,0,0.11,26.29
2025-11-20 09:15:24,0,0.06,26.29
2025-11-20 09:17:24,0,0.06,26.29
2025-11-20 09:19:24,0,0.05,26.22
2025-11-20 09:21:24,0,0.06,26.13
2025-11-20 09:23:24,0,0.05,26.02
2025-11-20 09:25:24,0,0.05,25.87
2025-11-20 09:27:24,0,0.06,25.77
2025-11-20 09:29:24,0,0.06,25.66
2025-11-20 09:31:24,0,0.06,25.56
2025-11-20 09:33:24,0,0.01,25.46
2025-11-20 09:35:24,0,0.04,25.39
2025-11-20 09:37:24,0,0.06,25.36
2025-11-20 09:39:24,0,0.01,25.25
2025-11-20 09:41:24,0,0.08,25.25
2025-11-20 09:43:24,0,0.02,25.16
2025-11-20 09:45:24,0,0.01,25.15
2025-11-20 09:47:24,0,0.01,25.15
2025-11-20 09:49:24,0,0.01,25.15
2025-11-20 09:51:24,0,0.01,25.15
2025-11-20 09:53:24,0,0.01,25.15
2025-11-20 09:55:24,0,0.06,25.25
2025-11-20 09:57:24,0,0.06,25.36
2025-11-20 09:59:24,0,0.06,25.46
2025-11-20 10:01:24,0,0.10,25.56
2025-11-20 10:03:24,0,0.02,25.56
2025-11-20 10:05:24,0,0.01,25.56
2025-11-20 10:07:24,0,0.01,25.56
2025-11-20 10:09:24,0,0.01,25.56
2025-11-20 10:11:24,0,0.01,25.56
2025-11-20 10:13:24,0,0.05,25.60
2025-11-20 10:15:24,0,0.02,25.58
2025-11-20 10:17:24,0,0.01,25.56
2025-11-20 10:19:24,0,0.01,25.56
2025-11-20 10:21:24,0,0.06,25.56
2025-11-20 10:23:24,0,0.10,25.56
2025-11-20 10:25:24,0,0.02,25.46
2025-11-20 10:27:24,0,0.01,25.46
2025-11-20 10:29:24,0,0.01,25.46
