sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,359
Sensor ID:,29422
Sensor Type:,EXACTv2 
Start time:,2025-11-14 12:46:08
Stop time:,2025-11-22 13:27:08
Total number of logs:,11560
Maximum temperature:,29.33
Errors:,1
Stove Name:,}
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29422,Gradient EXACT 29422,Temperature EXACT 29422
2025-11-14 14:06:08,0,-0.01,26.65
2025-11-14 14:08:08,0,0.04,26.70
2025-11-14 14:10:08,0,0.01,26.64
2025-11-14 14:12:08,0,-0.01,26.54
2025-11-14 14:14:08,0,-0.01,26.44
2025-11-14 14:16:08,0,-0.00,26.30
2025-11-14 14:18:08,0,-0.02,26.14
2025-11-14 14:20:08,0,-0.00,26.04
2025-11-14 14:22:08,0,-0.01,25.98
2025-11-14 14:24:08,0,-0.01,25.87
2025-11-14 14:26:08,0,0.04,25.87
2025-11-14 14:28:08,0,-0.04,25.78
2025-11-14 14:30:08,0,0.03,25.87
2025-11-14 14:32:08,0,0.04,25.87
2025-11-14 14:34:08,0,0.00,25.87
2025-11-14 14:36:08,0,-0.05,25.87
2025-11-14 14:38:08,0,-0.01,25.92
2025-11-14 14:40:08,0,0.03,25.98
2025-11-14 14:42:08,0,-0.01,26.03
2025-11-14 14:44:08,0,0.04,26.08
2025-11-14 14:46:08,0,-0.01,26.13
2025-11-14 14:48:08,0,0.04,26.18
2025-11-14 14:50:08,0,-0.05,26.18
2025-11-14 14:52:08,0,0.03,26.29
2025-11-14 14:54:08,0,-0.05,26.29
2025-11-14 14:56:08,0,0.02,26.38
2025-11-14 14:58:08,0,0.04,26.39
2025-11-14 15:00:08,0,0.04,26.39
2025-11-14 15:02:08,0,-0.05,26.39
2025-11-14 15:04:08,0,-0.02,26.44
2025-11-14 15:06:08,0,0.02,26.48
2025-11-14 15:08:08,0,0.04,26.49
2025-11-14 15:10:08,0,0.04,26.49
2025-11-14 15:12:08,0,0.04,26.49
2025-11-14 15:14:08,0,0.04,26.49
2025-11-14 15:16:08,0,0.03,26.49
2025-11-14 15:18:08,0,-0.04,26.49
2025-11-14 15:20:08,0,-0.05,26.49
2025-11-14 15:22:08,0,0.02,26.49
2025-11-14 15:24:08,0,0.04,26.49
2025-11-14 15:26:08,0,0.04,26.49
2025-11-14 15:28:08,0,0.04,26.49
2025-11-14 15:30:08,0,-0.05,26.39
2025-11-14 15:32:08,0,-0.01,26.34
2025-11-14 15:34:08,0,0.03,26.29
2025-11-14 15:36:08,0,-0.01,26.18
2025-11-14 15:38:08,0,0.03,26.18
2025-11-14 15:40:08,0,-0.01,26.10
2025-11-14 15:42:08,0,0.03,26.07
2025-11-14 15:44:08,0,-0.01,25.98
2025-11-14 15:46:08,0,-0.01,25.92
2025-11-14 15:48:08,0,0.04,25.87
2025-11-14 15:50:08,0,0.04,25.87
2025-11-14 15:52:08,0,-0.01,25.77
2025-11-14 15:54:08,0,-0.05,25.66
2025-11-14 15:56:08,0,0.03,25.66
2025-11-14 15:58:08,0,0.03,25.65
2025-11-14 16:00:08,0,-0.05,25.56
2025-11-14 16:02:08,0,-0.06,25.56
2025-11-14 16:04:08,0,-0.04,25.58
2025-11-14 16:06:08,0,0.02,25.65
2025-11-14 16:08:08,0,0.04,25.66
2025-11-14 16:10:08,0,0.04,25.66
2025-11-14 16:12:08,0,0.04,25.66
2025-11-14 16:14:08,0,-0.01,25.70
2025-11-14 16:16:08,0,-0.00,25.77
2025-11-14 16:18:08,0,-0.01,25.82
2025-11-14 16:20:08,0,0.03,25.87
2025-11-14 16:22:08,0,-0.05,25.87
2025-11-14 16:24:08,0,0.02,25.97
2025-11-14 16:26:08,0,0.04,25.98
2025-11-14 16:28:08,0,0.02,25.96
2025-11-14 16:30:08,0,-0.04,25.88
2025-11-14 16:32:08,0,-0.06,25.87
2025-11-14 16:34:08,0,-0.01,25.87
2025-11-14 16:36:08,0,0.04,25.87
2025-11-14 16:38:08,0,0.04,25.87
2025-11-14 16:40:08,0,0.04,25.87
2025-11-14 16:42:08,0,-0.04,25.78
2025-11-14 16:44:08,0,-0.06,25.77
2025-11-14 16:46:08,0,0.03,25.77
2025-11-14 16:48:08,0,0.04,25.77
2025-11-14 16:50:08,0,0.04,25.77
2025-11-14 16:52:08,0,-0.04,25.68
2025-11-14 16:54:08,0,-0.06,25.66
2025-11-14 16:56:08,0,-0.01,25.66
2025-11-14 16:58:08,0,0.04,25.66
2025-11-14 17:00:08,0,-0.01,25.60
2025-11-14 17:02:08,0,-0.01,25.56
2025-11-14 17:04:08,0,-0.01,25.51
2025-11-14 17:06:08,0,-0.01,25.41
2025-11-14 17:08:08,0,0.03,25.36
2025-11-14 17:10:08,0,0.00,25.31
2025-11-14 17:12:08,0,-0.05,25.25
2025-11-14 17:14:08,0,-0.06,25.25
2025-11-14 17:16:08,0,-0.04,25.25
2025-11-14 17:18:08,0,0.03,25.25
2025-11-14 17:20:08,0,0.04,25.25
2025-11-14 17:22:08,0,0.04,25.25
2025-11-14 17:24:08,0,0.04,25.25
2025-11-14 17:26:08,0,0.04,25.25
2025-11-14 17:28:08,0,0.04,25.25
2025-11-14 17:30:08,0,-0.02,25.18
2025-11-14 17:32:08,0,-0.06,25.15
2025-11-14 17:34:08,0,-0.05,25.15
2025-11-14 17:36:08,0,0.03,25.15
2025-11-14 17:38:08,0,0.04,25.15
2025-11-14 17:40:08,0,0.04,25.15
2025-11-14 17:42:08,0,0.04,25.15
2025-11-14 17:44:08,0,0.04,25.15
2025-11-14 17:46:08,0,-0.01,25.09
2025-11-14 17:48:08,0,-0.06,25.05
2025-11-14 17:50:08,0,-0.06,25.05
2025-11-14 17:52:08,0,-0.04,25.05
2025-11-14 17:54:08,0,0.02,25.05
2025-11-14 17:56:08,0,0.04,25.05
2025-11-14 17:58:08,0,0.04,25.05
2025-11-14 18:00:08,0,0.04,25.05
2025-11-14 18:02:08,0,0.04,25.05
2025-11-14 18:04:08,0,-0.05,24.94
2025-11-14 18:06:08,0,-0.06,24.94
2025-11-14 18:08:08,0,-0.06,24.94
2025-11-14 18:10:08,0,-0.06,24.94
2025-11-14 18:12:08,0,-0.06,24.94
2025-11-14 18:14:08,0,-0.06,24.94
2025-11-14 18:16:08,0,-0.03,24.94
2025-11-14 18:18:08,0,0.03,24.94
2025-11-14 18:20:08,0,0.04,24.94
2025-11-14 18:22:08,0,0.04,24.94
2025-11-14 18:24:08,0,0.00,24.90
2025-11-14 18:26:08,0,-0.05,24.84
2025-11-14 18:28:08,0,-0.06,24.84
2025-11-14 18:30:08,0,-0.06,24.84
2025-11-14 18:32:08,0,-0.06,24.84
2025-11-14 18:34:08,0,-0.06,24.84
2025-11-14 18:36:08,0,-0.06,24.84
2025-11-14 18:38:08,0,-0.03,24.84
2025-11-14 18:40:08,0,0.01,24.84
2025-11-14 18:42:08,0,0.04,24.84
2025-11-14 18:44:08,0,0.04,24.84
2025-11-14 18:46:08,0,0.04,24.84
2025-11-14 18:48:08,0,0.04,24.84
2025-11-14 18:50:08,0,0.04,24.84
2025-11-14 18:52:08,0,0.03,24.83
2025-11-14 18:54:08,0,0.03,24.82
2025-11-14 18:56:08,0,0.03,24.82
2025-11-14 18:58:08,0,0.01,24.80
2025-11-14 19:00:08,0,-0.04,24.75
2025-11-14 19:02:08,0,-0.06,24.74
2025-11-14 19:04:08,0,-0.06,24.74
2025-11-14 19:06:08,0,-0.05,24.74
2025-11-14 19:08:08,0,0.00,24.74
2025-11-14 19:10:08,0,0.03,24.74
2025-11-14 19:12:08,0,0.04,24.74
2025-11-14 19:14:08,0,0.04,24.74
2025-11-14 19:16:08,0,0.04,24.74
2025-11-14 19:18:08,0,0.04,24.74
2025-11-14 19:20:08,0,0.04,24.74
2025-11-14 19:22:08,0,0.04,24.74
2025-11-14 19:24:08,0,0.04,24.74
2025-11-14 19:26:08,0,0.03,24.73
2025-11-14 19:28:08,0,0.00,24.69
2025-11-14 19:30:08,0,-0.04,24.64
2025-11-14 19:32:08,0,-0.05,24.65
2025-11-14 19:34:08,0,0.02,24.72
2025-11-14 19:36:08,0,-0.01,24.68
2025-11-14 19:38:08,0,-0.05,24.64
2025-11-14 19:40:08,0,-0.06,24.64
2025-11-14 19:42:08,0,-0.05,24.64
2025-11-14 19:44:08,0,-0.04,24.64
2025-11-14 19:46:08,0,0.00,24.64
2025-11-14 19:48:08,0,0.04,24.64
2025-11-14 19:50:08,0,0.04,24.64
2025-11-14 19:52:08,0,0.04,24.64
2025-11-14 19:54:08,0,0.04,24.64
2025-11-14 19:56:08,0,0.00,24.59
2025-11-14 19:58:08,0,-0.05,24.53
2025-11-14 20:00:08,0,-0.06,24.53
2025-11-14 20:02:08,0,-0.06,24.53
2025-11-14 20:04:08,0,-0.06,24.53
2025-11-14 20:06:08,0,-0.04,24.53
2025-11-14 20:08:08,0,0.01,24.53
2025-11-14 20:10:08,0,0.04,24.53
2025-11-14 20:12:08,0,0.04,24.53
2025-11-14 20:14:08,0,0.04,24.53
2025-11-14 20:16:08,0,0.04,24.53
2025-11-14 20:18:08,0,0.04,24.53
2025-11-14 20:20:08,0,0.04,24.53
2025-11-14 20:22:08,0,0.04,24.53
2025-11-14 20:24:08,0,0.04,24.53
2025-11-14 20:26:08,0,0.02,24.51
2025-11-14 20:28:08,0,-0.02,24.46
2025-11-14 20:30:08,0,-0.06,24.43
2025-11-14 20:32:08,0,-0.06,24.43
2025-11-14 20:34:08,0,-0.05,24.43
2025-11-14 20:36:08,0,0.00,24.43
2025-11-14 20:38:08,0,0.04,24.43
2025-11-14 20:40:08,0,0.04,24.43
2025-11-14 20:42:08,0,0.04,24.43
2025-11-14 20:44:08,0,0.04,24.43
2025-11-14 20:46:08,0,0.04,24.43
2025-11-14 20:48:08,0,0.04,24.43
2025-11-14 20:50:08,0,0.04,24.43
2025-11-14 20:52:08,0,0.04,24.43
2025-11-14 20:54:08,0,0.03,24.41
2025-11-14 20:56:08,0,0.02,24.40
2025-11-14 20:58:08,0,-0.04,24.34
2025-11-14 21:00:08,0,-0.06,24.33
2025-11-14 21:02:08,0,-0.06,24.33
2025-11-14 21:04:08,0,-0.06,24.33
2025-11-14 21:06:08,0,-0.06,24.33
2025-11-14 21:08:08,0,-0.04,24.33
2025-11-14 21:10:08,0,0.00,24.33
2025-11-14 21:12:08,0,0.04,24.33
2025-11-14 21:14:08,0,0.04,24.33
2025-11-14 21:16:08,0,0.04,24.33
2025-11-14 21:18:08,0,0.04,24.33
2025-11-14 21:20:08,0,0.04,24.33
2025-11-14 21:22:08,0,0.04,24.33
2025-11-14 21:24:08,0,0.04,24.33
2025-11-14 21:26:08,0,0.04,24.33
2025-11-14 21:28:08,0,0.04,24.33
2025-11-14 21:30:08,0,0.03,24.32
2025-11-14 21:32:08,0,0.03,24.31
2025-11-14 21:34:08,0,-0.03,24.24
2025-11-14 21:36:08,0,-0.06,24.23
2025-11-14 21:38:08,0,-0.06,24.23
2025-11-14 21:40:08,0,-0.05,24.23
2025-11-14 21:42:08,0,-0.05,24.23
2025-11-14 21:44:08,0,-0.04,24.23
2025-11-14 21:46:08,0,-0.03,24.23
2025-11-14 21:48:08,0,0.01,24.23
2025-11-14 21:50:08,0,0.04,24.23
2025-11-14 21:52:08,0,0.04,24.23
2025-11-14 21:54:08,0,0.04,24.23
2025-11-14 21:56:08,0,0.04,24.23
2025-11-14 21:58:08,0,0.04,24.23
2025-11-14 22:00:08,0,0.04,24.23
2025-11-14 22:02:08,0,0.04,24.23
2025-11-14 22:04:08,0,0.03,24.22
2025-11-14 22:06:08,0,0.04,24.23
2025-11-14 22:08:08,0,0.02,24.21
2025-11-14 22:10:08,0,-0.02,24.15
2025-11-14 22:12:08,0,-0.06,24.12
2025-11-14 22:14:08,0,-0.06,24.12
2025-11-14 22:16:08,0,-0.06,24.12
2025-11-14 22:18:08,0,-0.05,24.12
2025-11-14 22:20:08,0,-0.04,24.12
2025-11-14 22:22:08,0,0.02,24.12
2025-11-14 22:24:08,0,0.04,24.12
2025-11-14 22:26:08,0,0.04,24.12
2025-11-14 22:28:08,0,0.04,24.12
2025-11-14 22:30:08,0,0.04,24.12
2025-11-14 22:32:08,0,0.04,24.12
2025-11-14 22:34:08,0,0.04,24.12
2025-11-14 22:36:08,0,0.04,24.12
2025-11-14 22:38:08,0,0.04,24.12
2025-11-14 22:40:08,0,0.01,24.09
2025-11-14 22:42:08,0,-0.05,24.02
2025-11-14 22:44:08,0,-0.06,24.02
2025-11-14 22:46:08,0,-0.06,24.02
2025-11-14 22:48:08,0,-0.05,24.02
2025-11-14 22:50:08,0,0.01,24.02
2025-11-14 22:52:08,0,0.04,24.02
2025-11-14 22:54:08,0,0.04,24.02
2025-11-14 22:56:08,0,0.04,24.02
2025-11-14 22:58:08,0,0.04,24.02
2025-11-14 23:00:08,0,0.04,24.02
2025-11-14 23:02:08,0,0.04,24.02
2025-11-14 23:04:08,0,0.03,24.01
2025-11-14 23:06:08,0,0.03,24.00
2025-11-14 23:08:08,0,0.03,24.00
2025-11-14 23:10:08,0,0.01,23.98
2025-11-14 23:12:08,0,-0.04,23.93
2025-11-14 23:14:08,0,-0.06,23.92
2025-11-14 23:16:08,0,-0.06,23.92
2025-11-14 23:18:08,0,-0.06,23.92
2025-11-14 23:20:08,0,-0.06,23.92
2025-11-14 23:22:08,0,-0.02,23.92
2025-11-14 23:24:08,0,0.02,23.92
2025-11-14 23:26:08,0,0.04,23.92
2025-11-14 23:28:08,0,0.04,23.92
2025-11-14 23:30:08,0,0.04,23.92
2025-11-14 23:32:08,0,0.04,23.92
2025-11-14 23:34:08,0,0.04,23.92
2025-11-14 23:36:08,0,0.04,23.92
2025-11-14 23:38:08,0,0.04,23.92
2025-11-14 23:40:08,0,0.04,23.92
2025-11-14 23:42:08,0,0.04,23.92
2025-11-14 23:44:08,0,0.04,23.92
2025-11-14 23:46:08,0,0.04,23.92
2025-11-14 23:48:08,0,0.04,23.92
2025-11-14 23:50:08,0,0.03,23.91
2025-11-14 23:52:08,0,-0.01,23.86
2025-11-14 23:54:08,0,-0.05,23.82
2025-11-14 23:56:08,0,-0.06,23.82
2025-11-14 23:58:08,0,-0.06,23.82
2025-11-15 00:00:08,0,-0.05,23.82
2025-11-15 00:02:08,0,-0.05,23.82
2025-11-15 00:04:08,0,-0.04,23.82
2025-11-15 00:06:08,0,0.00,23.82
2025-11-15 00:08:08,0,0.04,23.82
2025-11-15 00:10:08,0,0.04,23.82
2025-11-15 00:12:08,0,0.04,23.82
2025-11-15 00:14:08,0,0.04,23.82
2025-11-15 00:16:08,0,0.04,23.82
2025-11-15 00:18:08,0,0.04,23.82
2025-11-15 00:20:08,0,0.04,23.82
2025-11-15 00:22:08,0,0.04,23.82
2025-11-15 00:24:08,0,0.03,23.81
2025-11-15 00:26:08,0,0.03,23.80
2025-11-15 00:28:08,0,-0.03,23.74
2025-11-15 00:30:08,0,-0.04,23.73
2025-11-15 00:32:08,0,-0.06,23.71
2025-11-15 00:34:08,0,-0.04,23.73
2025-11-15 00:36:08,0,-0.06,23.71
2025-11-15 00:38:08,0,-0.06,23.71
2025-11-15 00:40:08,0,-0.06,23.71
2025-11-15 00:42:08,0,-0.06,23.71
2025-11-15 00:44:08,0,-0.06,23.71
2025-11-15 00:46:08,0,-0.06,23.71
2025-11-15 00:48:08,0,-0.06,23.71
2025-11-15 00:50:08,0,-0.06,23.71
2025-11-15 00:52:08,0,-0.06,23.71
2025-11-15 00:54:08,0,-0.06,23.71
2025-11-15 00:56:08,0,-0.06,23.71
2025-11-15 00:58:08,0,-0.05,23.71
2025-11-15 01:00:08,0,-0.04,23.71
2025-11-15 01:02:08,0,0.00,23.71
2025-11-15 01:04:08,0,0.03,23.71
2025-11-15 01:06:08,0,0.04,23.71
2025-11-15 01:08:08,0,0.04,23.71
2025-11-15 01:10:08,0,0.04,23.71
2025-11-15 01:12:08,0,0.04,23.71
2025-11-15 01:14:08,0,0.04,23.71
2025-11-15 01:16:08,0,0.04,23.71
2025-11-15 01:18:08,0,0.04,23.71
2025-11-15 01:20:08,0,0.04,23.71
2025-11-15 01:22:08,0,0.04,23.71
2025-11-15 01:24:08,0,0.04,23.71
2025-11-15 01:26:08,0,0.04,23.71
2025-11-15 01:28:08,0,0.04,23.71
2025-11-15 01:30:08,0,0.00,23.68
2025-11-15 01:32:08,0,-0.05,23.61
2025-11-15 01:34:08,0,-0.06,23.61
2025-11-15 01:36:08,0,-0.06,23.61
2025-11-15 01:38:08,0,-0.06,23.61
2025-11-15 01:40:08,0,-0.05,23.61
2025-11-15 01:42:08,0,-0.05,23.61
2025-11-15 01:44:08,0,-0.04,23.61
2025-11-15 01:46:08,0,0.02,23.61
2025-11-15 01:48:08,0,0.04,23.61
2025-11-15 01:50:08,0,0.04,23.61
2025-11-15 01:52:08,0,0.04,23.61
2025-11-15 01:54:08,0,0.04,23.61
2025-11-15 01:56:08,0,0.04,23.61
2025-11-15 01:58:08,0,0.04,23.61
2025-11-15 02:00:08,0,0.04,23.61
2025-11-15 02:02:08,0,0.04,23.61
2025-11-15 02:04:08,0,0.04,23.61
2025-11-15 02:06:08,0,0.04,23.61
2025-11-15 02:08:08,0,0.04,23.61
2025-11-15 02:10:08,0,0.04,23.61
2025-11-15 02:12:08,0,0.04,23.61
2025-11-15 02:14:08,0,0.04,23.61
2025-11-15 02:16:08,0,0.04,23.61
2025-11-15 02:18:08,0,0.04,23.61
2025-11-15 02:20:08,0,0.03,23.60
2025-11-15 02:22:08,0,0.03,23.60
2025-11-15 02:24:08,0,0.03,23.60
2025-11-15 02:26:08,0,0.03,23.60
2025-11-15 02:28:08,0,0.00,23.57
2025-11-15 02:30:08,0,-0.04,23.52
2025-11-15 02:32:08,0,-0.06,23.51
2025-11-15 02:34:08,0,-0.06,23.51
2025-11-15 02:36:08,0,-0.06,23.51
2025-11-15 02:38:08,0,-0.04,23.51
2025-11-15 02:40:08,0,-0.01,23.51
2025-11-15 02:42:08,0,0.03,23.51
2025-11-15 02:44:08,0,0.04,23.51
2025-11-15 02:46:08,0,0.04,23.51
2025-11-15 02:48:08,0,0.04,23.51
2025-11-15 02:50:08,0,0.04,23.51
2025-11-15 02:52:08,0,0.04,23.51
2025-11-15 02:54:08,0,0.04,23.51
2025-11-15 02:56:08,0,0.04,23.51
2025-11-15 02:58:08,0,0.04,23.51
2025-11-15 03:00:08,0,-0.01,23.46
2025-11-15 03:02:08,0,-0.05,23.42
2025-11-15 03:04:08,0,-0.06,23.41
2025-11-15 03:06:08,0,-0.06,23.41
2025-11-15 03:08:08,0,-0.05,23.41
2025-11-15 03:10:08,0,-0.04,23.41
2025-11-15 03:12:08,0,-0.01,23.41
2025-11-15 03:14:08,0,0.03,23.41
2025-11-15 03:16:08,0,0.04,23.41
2025-11-15 03:18:08,0,0.04,23.41
2025-11-15 03:20:08,0,0.04,23.41
2025-11-15 03:22:08,0,0.04,23.41
2025-11-15 03:24:08,0,0.04,23.41
2025-11-15 03:26:08,0,0.04,23.41
2025-11-15 03:28:08,0,0.04,23.41
2025-11-15 03:30:08,0,0.04,23.41
2025-11-15 03:32:08,0,0.03,23.40
2025-11-15 03:34:08,0,0.03,23.39
2025-11-15 03:36:08,0,0.00,23.36
2025-11-15 03:38:08,0,-0.05,23.31
2025-11-15 03:40:08,0,-0.06,23.31
2025-11-15 03:42:08,0,-0.01,23.31
2025-11-15 03:44:08,0,0.03,23.31
2025-11-15 03:46:08,0,0.04,23.31
2025-11-15 03:48:08,0,0.04,23.31
2025-11-15 03:50:08,0,0.04,23.31
2025-11-15 03:52:08,0,0.04,23.31
2025-11-15 03:54:08,0,0.04,23.31
2025-11-15 03:56:08,0,0.03,23.30
2025-11-15 03:58:08,0,-0.01,23.24
2025-11-15 04:00:08,0,-0.06,23.21
2025-11-15 04:02:08,0,-0.06,23.21
2025-11-15 04:04:08,0,-0.04,23.21
2025-11-15 04:06:08,0,-0.02,23.21
2025-11-15 04:08:08,0,0.02,23.21
2025-11-15 04:10:08,0,0.04,23.21
2025-11-15 04:12:08,0,0.04,23.21
2025-11-15 04:14:08,0,0.04,23.21
2025-11-15 04:16:08,0,0.04,23.21
2025-11-15 04:18:08,0,0.04,23.21
2025-11-15 04:20:08,0,0.04,23.21
2025-11-15 04:22:08,0,0.03,23.19
2025-11-15 04:24:08,0,0.00,23.16
2025-11-15 04:26:08,0,-0.03,23.13
2025-11-15 04:28:08,0,-0.04,23.12
2025-11-15 04:30:08,0,-0.06,23.10
2025-11-15 04:32:08,0,-0.06,23.10
2025-11-15 04:34:08,0,-0.05,23.10
2025-11-15 04:36:08,0,-0.03,23.10
2025-11-15 04:38:08,0,0.03,23.10
2025-11-15 04:40:08,0,0.04,23.10
2025-11-15 04:42:08,0,0.04,23.10
2025-11-15 04:44:08,0,0.04,23.10
2025-11-15 04:46:08,0,0.04,23.10
2025-11-15 04:48:08,0,0.04,23.10
2025-11-15 04:50:08,0,0.04,23.10
2025-11-15 04:52:08,0,0.04,23.10
2025-11-15 04:54:08,0,0.03,23.09
2025-11-15 04:56:08,0,-0.05,23.00
2025-11-15 04:58:08,0,-0.06,23.00
2025-11-15 05:00:08,0,-0.06,23.00
2025-11-15 05:02:08,0,-0.05,23.00
2025-11-15 05:04:08,0,-0.04,23.00
2025-11-15 05:06:08,0,-0.00,23.00
2025-11-15 05:08:08,0,0.04,23.00
2025-11-15 05:10:08,0,0.04,23.00
2025-11-15 05:12:08,0,0.04,23.00
2025-11-15 05:14:08,0,0.04,23.00
2025-11-15 05:16:08,0,0.04,23.00
2025-11-15 05:18:08,0,0.04,23.00
2025-11-15 05:20:08,0,0.02,22.98
2025-11-15 05:22:08,0,-0.05,22.90
2025-11-15 05:24:08,0,-0.06,22.90
2025-11-15 05:26:08,0,-0.06,22.90
2025-11-15 05:28:08,0,-0.06,22.90
2025-11-15 05:30:08,0,-0.06,22.90
2025-11-15 05:32:08,0,-0.06,22.90
2025-11-15 05:34:08,0,-0.02,22.90
2025-11-15 05:36:08,0,-0.00,22.90
2025-11-15 05:38:08,0,0.04,22.90
2025-11-15 05:40:08,0,0.04,22.90
2025-11-15 05:42:08,0,0.04,22.90
2025-11-15 05:44:08,0,0.04,22.90
2025-11-15 05:46:08,0,0.04,22.90
2025-11-15 05:48:08,0,0.04,22.90
2025-11-15 05:50:08,0,0.04,22.90
2025-11-15 05:52:08,0,0.04,22.90
2025-11-15 05:54:08,0,0.04,22.90
2025-11-15 05:56:08,0,0.04,22.90
2025-11-15 05:58:08,0,0.04,22.90
2025-11-15 06:00:08,0,0.03,22.89
2025-11-15 06:02:08,0,0.03,22.88
2025-11-15 06:04:08,0,0.00,22.85
2025-11-15 06:06:08,0,-0.03,22.83
2025-11-15 06:08:08,0,-0.06,22.80
2025-11-15 06:10:08,0,-0.06,22.80
2025-11-15 06:12:08,0,-0.06,22.80
2025-11-15 06:14:08,0,-0.06,22.80
2025-11-15 06:16:08,0,-0.06,22.80
2025-11-15 06:18:08,0,-0.06,22.80
2025-11-15 06:20:08,0,-0.06,22.80
2025-11-15 06:22:08,0,-0.06,22.80
2025-11-15 06:24:08,0,-0.06,22.80
2025-11-15 06:26:08,0,-0.06,22.80
2025-11-15 06:28:08,0,-0.06,22.80
2025-11-15 06:30:08,0,-0.06,22.80
2025-11-15 06:32:08,0,-0.06,22.80
2025-11-15 06:34:08,0,-0.06,22.80
2025-11-15 06:36:08,0,-0.06,22.80
2025-11-15 06:38:08,0,-0.05,22.81
2025-11-15 06:40:08,0,-0.04,22.82
2025-11-15 06:42:08,0,-0.02,22.83
2025-11-15 06:44:08,0,-0.06,22.80
2025-11-15 06:46:08,0,-0.05,22.81
2025-11-15 06:48:08,0,0.01,22.87
2025-11-15 06:50:08,0,0.03,22.88
2025-11-15 06:52:08,0,0.04,22.90
2025-11-15 06:54:08,0,0.04,22.90
2025-11-15 06:56:08,0,0.04,22.90
2025-11-15 06:58:08,0,0.04,22.90
2025-11-15 07:00:08,0,0.04,22.90
2025-11-15 07:02:08,0,0.04,22.90
2025-11-15 07:04:08,0,0.04,22.90
2025-11-15 07:06:08,0,0.04,22.90
2025-11-15 07:08:08,0,0.04,22.90
2025-11-15 07:10:08,0,0.04,22.90
2025-11-15 07:12:08,0,0.03,22.90
2025-11-15 07:14:08,0,0.01,22.90
2025-11-15 07:16:08,0,-0.03,22.90
2025-11-15 07:18:08,0,-0.05,22.90
2025-11-15 07:20:08,0,-0.05,22.90
2025-11-15 07:22:08,0,-0.06,22.90
2025-11-15 07:24:08,0,-0.06,22.90
2025-11-15 07:26:08,0,-0.06,22.90
2025-11-15 07:28:08,0,-0.05,22.91
2025-11-15 07:30:08,0,-0.04,22.91
2025-11-15 07:32:08,0,0.01,22.98
2025-11-15 07:34:08,0,0.03,22.99
2025-11-15 07:36:08,0,0.04,23.00
2025-11-15 07:38:08,0,0.04,23.00
2025-11-15 07:40:08,0,0.04,23.00
2025-11-15 07:42:08,0,0.04,23.00
2025-11-15 07:44:08,0,0.04,23.00
2025-11-15 07:46:08,0,0.02,23.00
2025-11-15 07:48:08,0,-0.02,23.00
2025-11-15 07:50:08,0,-0.05,23.00
2025-11-15 07:52:08,0,-0.06,23.00
2025-11-15 07:54:08,0,-0.06,23.00
2025-11-15 07:56:08,0,-0.01,23.05
2025-11-15 07:58:08,0,0.03,23.09
2025-11-15 08:00:08,0,0.04,23.10
2025-11-15 08:02:08,0,0.04,23.10
