sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10298
Sensor ID:,29361
Sensor Type:,EXACTv2 
Start time:,2025-11-12 16:30:03
Stop time:,2025-11-19 18:07:03
Total number of logs:,10176
Maximum temperature:,49.06
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.71
Cooking Time (min/day):,25.47
Number of days of cooking:,3

Timestamp,Usage EXACT 29361,Gradient EXACT 29361,Temperature EXACT 29361
2025-11-17 16:34:03,0,-0.09,24.84
2025-11-17 16:38:03,0,-0.09,24.84
2025-11-17 16:42:03,0,-0.04,24.84
2025-11-17 16:46:03,0,0.00,24.84
2025-11-17 16:50:03,0,0.01,24.84
2025-11-17 16:54:03,0,0.01,24.84
2025-11-17 16:58:03,0,0.01,24.84
2025-11-17 17:02:03,0,0.01,24.84
2025-11-17 17:06:03,0,0.01,24.84
2025-11-17 17:10:03,0,0.00,24.82
2025-11-17 17:14:03,0,-0.02,24.80
2025-11-17 17:18:03,0,-0.07,24.75
2025-11-17 17:22:03,0,-0.02,24.74
2025-11-17 17:26:03,0,0.01,24.74
2025-11-17 17:30:03,0,0.01,24.74
2025-11-17 17:34:03,0,0.01,24.74
2025-11-17 17:38:03,0,0.01,24.74
2025-11-17 17:42:03,0,0.01,24.74
2025-11-17 17:46:03,0,0.01,24.74
2025-11-17 17:50:03,0,0.01,24.74
2025-11-17 17:54:03,0,0.01,24.74
2025-11-17 17:58:03,0,0.01,24.74
2025-11-17 18:02:03,0,0.01,24.74
2025-11-17 18:06:03,0,0.01,24.74
2025-11-17 18:10:03,0,-0.03,24.69
2025-11-17 18:14:03,0,-0.00,24.73
2025-11-17 18:18:03,0,-0.06,24.65
2025-11-17 18:22:03,0,-0.02,24.64
2025-11-17 18:26:03,0,0.01,24.64
2025-11-17 18:30:03,0,0.00,24.64
2025-11-17 18:34:03,0,0.00,24.64
2025-11-17 18:38:03,0,0.01,24.64
2025-11-17 18:42:03,0,0.01,24.64
2025-11-17 18:46:03,0,0.01,24.64
2025-11-17 18:50:03,0,0.01,24.64
2025-11-17 18:54:03,0,0.01,24.64
2025-11-17 18:58:03,0,0.01,24.64
2025-11-17 19:02:03,0,0.01,24.64
2025-11-17 19:06:03,0,0.01,24.64
2025-11-17 19:10:03,0,0.01,24.64
2025-11-17 19:14:03,0,0.01,24.64
2025-11-17 19:18:03,0,0.01,24.64
2025-11-17 19:22:03,0,0.01,24.64
2025-11-17 19:26:03,0,0.01,24.64
2025-11-17 19:30:03,0,0.01,24.64
2025-11-17 19:34:03,0,0.01,24.64
2025-11-17 19:38:03,0,0.01,24.64
2025-11-17 19:42:03,0,0.01,24.64
2025-11-17 19:46:03,0,0.01,24.64
2025-11-17 19:50:03,0,0.01,24.64
2025-11-17 19:54:03,0,0.01,24.64
2025-11-17 19:58:03,0,0.01,24.64
2025-11-17 20:02:03,0,0.01,24.64
2025-11-17 20:06:03,0,0.01,24.64
2025-11-17 20:10:03,0,0.01,24.64
2025-11-17 20:14:03,0,0.00,24.63
2025-11-17 20:18:03,0,0.00,24.63
2025-11-17 20:22:03,0,-0.05,24.56
2025-11-17 20:26:03,0,-0.05,24.57
2025-11-17 20:30:03,0,-0.01,24.62
2025-11-17 20:34:03,0,-0.05,24.57
2025-11-17 20:38:03,0,-0.07,24.55
2025-11-17 20:42:03,0,-0.08,24.53
2025-11-17 20:46:03,0,0.00,24.53
