sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10529
Sensor ID:,12862
Sensor Type:,FUELv2 
Start time:,2025-11-22 13:32:39
Stop time:,2025-11-29 13:44:39
Total number of logs:,10092
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.08

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-22 15:07:39,0.209104,0.209104,0.0
2025-11-22 15:08:39,0.209104,0.209104,0.0
2025-11-22 15:09:39,0.210208,0.210208,0.0
2025-11-22 15:10:39,0.214599,0.214599,0.0
2025-11-22 15:11:39,0.219202,0.219202,0.0
2025-11-22 15:12:39,0.220674,0.220674,0.0
2025-11-22 15:13:39,0.22388,0.22388,0.0
2025-11-22 15:14:39,0.225822,0.225822,0.0
2025-11-22 15:15:39,0.225822,0.225822,0.0
2025-11-22 15:16:39,0.22606,0.22606,0.0
2025-11-22 15:17:39,0.226093,0.226093,0.0
2025-11-22 15:18:39,0.227731,0.226093,0.0
2025-11-22 15:19:39,0.226093,0.226093,0.0
2025-11-22 15:20:39,0.226093,0.226093,0.0
2025-11-22 15:21:39,0.223255,0.223255,0.0
2025-11-22 15:22:39,0.220399,0.220399,0.0
2025-11-22 15:23:39,0.215287,0.215287,0.0
2025-11-22 15:24:39,0.213019,0.213019,0.0
2025-11-22 15:25:39,0.206921,0.206921,0.0
2025-11-22 15:26:39,0.204734,0.204734,0.0
2025-11-22 15:27:39,0.202095,0.202095,0.0
2025-11-22 15:28:39,0.2017,0.2017,0.0
2025-11-22 15:29:39,0.201438,0.201438,0.0
2025-11-22 15:30:39,0.19806,0.19806,0.0
2025-11-22 15:31:39,0.197849,0.197849,0.0
2025-11-22 15:32:39,0.19641,0.19641,0.0
2025-11-22 15:33:39,0.195909,0.195909,0.0
2025-11-22 15:34:39,0.193533,0.193533,0.0
2025-11-22 15:35:39,0.191023,0.191023,0.0
2025-11-22 15:36:39,0.188677,0.188677,0.0
2025-11-22 15:37:39,0.187579,0.187579,0.0
2025-11-22 15:38:39,0.186074,0.186074,0.0
2025-11-22 15:39:39,0.185383,0.185383,0.0
2025-11-22 15:40:39,0.184868,0.184868,0.0
2025-11-22 15:41:39,0.184455,0.184455,0.0
2025-11-22 15:42:39,0.184069,0.184069,0.0
2025-11-22 15:43:39,0.184069,0.184069,0.0
2025-11-22 15:44:39,0.184069,0.184069,0.0
2025-11-22 15:45:39,0.191696,0.191696,0.0
2025-11-22 15:46:39,0.199613,0.199613,0.0
2025-11-22 15:47:39,0.199613,0.199613,0.0
2025-11-22 15:48:39,0.199613,0.199613,0.0
2025-11-22 15:49:39,0.19394,0.19394,0.0
2025-11-22 15:50:39,0.182564,0.182564,0.0
2025-11-22 15:51:39,0.181951,0.181951,0.0
2025-11-22 15:52:39,0.181951,0.181951,0.0
2025-11-22 15:53:39,0.181951,0.181951,0.0
2025-11-22 15:54:39,0.183761,0.183761,0.0
2025-11-22 15:55:39,0.185498,0.185498,0.0
2025-11-22 15:56:39,0.185498,0.185498,0.0
2025-11-22 15:57:39,0.185498,0.185498,0.0
2025-11-22 15:58:39,0.180127,0.180127,0.0
2025-11-22 15:59:39,0.178293,0.178293,0.0
2025-11-22 16:00:39,0.178293,0.178293,0.0
2025-11-22 16:01:39,0.178293,0.178293,0.0
2025-11-22 16:02:39,0.179493,0.179493,0.0
2025-11-22 16:03:39,0.179493,0.179493,0.0
2025-11-22 16:04:39,0.179493,0.179493,0.0
2025-11-22 16:05:39,0.178631,0.178631,0.0
2025-11-22 16:06:39,0.178043,0.178043,0.0
2025-11-22 16:07:39,0.177138,0.178043,0.0
2025-11-22 16:08:39,0.177138,0.178043,0.0
2025-11-22 16:09:39,0.178043,0.178043,0.0
2025-11-22 16:10:39,0.180667,0.180667,0.0
2025-11-22 16:11:39,0.183405,0.183405,0.0
2025-11-22 16:12:39,0.186433,0.186433,0.0
2025-11-22 16:13:39,0.186656,0.186656,0.0
2025-11-22 16:14:39,0.187805,0.187805,0.0
2025-11-22 16:15:39,0.187805,0.187805,0.0
2025-11-22 16:16:39,0.187944,0.187805,0.0
2025-11-22 16:17:39,0.187944,0.187805,0.0
2025-11-22 16:18:39,0.184183,0.184183,0.0
2025-11-22 16:19:39,0.181794,0.181794,0.0
2025-11-22 16:20:39,0.179545,0.179545,0.0
2025-11-22 16:21:39,0.177382,0.177382,0.0
2025-11-22 16:22:39,0.17709,0.17709,0.0
2025-11-22 16:23:39,0.177062,0.177062,0.0
2025-11-22 16:24:39,0.173684,0.173684,0.0
2025-11-22 16:25:39,0.173684,0.173684,0.0
2025-11-22 16:26:39,0.173458,0.173458,0.0
2025-11-22 16:27:39,0.173184,0.173184,0.0
2025-11-22 16:28:39,0.173184,0.173184,0.0
2025-11-22 16:29:39,0.172017,0.172017,0.0
2025-11-22 16:30:39,0.170717,0.170717,0.0
2025-11-22 16:31:39,0.170328,0.170328,0.0
2025-11-22 16:32:39,0.170328,0.170328,0.0
2025-11-22 16:33:39,0.170328,0.170328,0.0
2025-11-22 16:34:39,0.17237,0.17237,0.0
2025-11-22 16:35:39,0.17237,0.17237,0.0
2025-11-22 16:36:39,0.17237,0.17237,0.0
2025-11-22 16:37:39,0.172267,0.172267,0.0
2025-11-22 16:38:39,0.172267,0.172267,0.0
2025-11-22 16:39:39,0.172267,0.172267,0.0
2025-11-22 16:40:39,0.17189,0.172267,0.0
2025-11-22 16:41:39,0.172599,0.172599,0.0
2025-11-22 16:42:39,0.172734,0.172734,0.0
2025-11-22 16:43:39,0.182871,0.182871,0.0
2025-11-22 16:44:39,0.182871,0.182871,0.0
2025-11-22 16:45:39,0.182871,0.182871,0.0
2025-11-22 16:46:39,0.1806,0.1806,0.0
2025-11-22 16:47:39,0.176453,0.176453,0.0
2025-11-22 16:48:39,0.176399,0.176399,0.0
2025-11-22 16:49:39,0.17332,0.17332,0.0
2025-11-22 16:50:39,0.17332,0.17332,0.0
2025-11-22 16:51:39,0.17332,0.17332,0.0
2025-11-22 16:52:39,0.17804,0.17804,0.0
2025-11-22 16:53:39,0.17804,0.17804,0.0
2025-11-22 16:54:39,0.17804,0.17804,0.0
2025-11-22 16:55:39,0.177331,0.177331,0.0
2025-11-22 16:56:39,0.175588,0.175588,0.0
2025-11-22 16:57:39,0.174843,0.174843,0.0
2025-11-22 16:58:39,0.171248,0.171248,0.0
2025-11-22 16:59:39,0.169284,0.169284,0.0
2025-11-22 17:00:39,0.169284,0.169284,0.0
2025-11-22 17:01:39,0.169284,0.169284,0.0
2025-11-22 17:02:39,0.168075,0.169145,0.0
2025-11-22 17:03:39,0.168995,0.168995,0.0
2025-11-22 17:04:39,0.169145,0.168995,0.0
2025-11-22 17:05:39,0.168995,0.168995,0.0
2025-11-22 17:06:39,0.168075,0.168075,0.0
2025-11-22 17:07:39,0.16796,0.16796,0.0
2025-11-22 17:08:39,0.166446,0.166446,0.0
2025-11-22 17:09:39,0.166446,0.166446,0.0
2025-11-22 17:10:39,0.166274,0.166274,0.0
2025-11-22 17:11:39,0.165131,0.165635,0.0
2025-11-22 17:12:39,0.165131,0.165131,0.0
2025-11-22 17:13:39,0.165635,0.165131,0.0
2025-11-22 17:14:39,0.165131,0.165131,0.0
2025-11-22 17:15:39,0.165131,0.165131,0.0
2025-11-22 17:16:39,0.164941,0.164941,0.0
2025-11-22 17:17:39,0.164244,0.164244,0.0
2025-11-22 17:18:39,0.163946,0.163946,0.0
2025-11-22 17:19:39,0.163385,0.163385,0.0
2025-11-22 17:20:39,0.163385,0.163385,0.0
2025-11-22 17:21:39,0.162571,0.162571,0.0
2025-11-22 17:22:39,0.162571,0.162571,0.0
2025-11-22 17:23:39,0.162571,0.162571,0.0
2025-11-22 17:24:39,0.162571,0.162571,0.0
2025-11-22 17:25:39,0.163412,0.163412,0.0
2025-11-22 17:26:39,0.163901,0.163412,0.0
2025-11-22 17:27:39,0.163412,0.163487,0.0
2025-11-22 17:28:39,0.163487,0.163487,0.0
2025-11-22 17:29:39,0.163819,0.163487,0.0
2025-11-22 17:30:39,0.163487,0.163487,0.0
2025-11-22 17:31:39,0.163484,0.163484,0.0
2025-11-22 17:32:39,0.163484,0.163484,0.0
2025-11-22 17:33:39,0.16315,0.16315,0.0
2025-11-22 17:34:39,0.162718,0.162718,0.0
2025-11-22 17:35:39,0.161696,0.162007,0.0
2025-11-22 17:36:39,0.161696,0.162007,0.0
2025-11-22 17:37:39,0.162007,0.161696,0.0
2025-11-22 17:38:39,0.162007,0.161696,0.0
2025-11-22 17:39:39,0.161696,0.161696,0.0
2025-11-22 17:40:39,0.161385,0.161385,0.0
2025-11-22 17:41:39,0.161168,0.161168,0.0
2025-11-22 17:42:39,0.16112,0.16112,0.0
2025-11-22 17:43:39,0.16112,0.16112,0.0
2025-11-22 17:44:39,0.16112,0.16112,0.0
2025-11-22 17:45:39,0.16112,0.16112,0.0
2025-11-22 17:46:39,0.16112,0.16112,0.0
2025-11-22 17:47:39,0.159389,0.159389,0.0
2025-11-22 17:48:39,0.159292,0.159292,0.0
2025-11-22 17:49:39,0.159172,0.159172,0.0
2025-11-22 17:50:39,0.159172,0.159172,0.0
2025-11-22 17:51:39,0.157697,0.157697,0.0
2025-11-22 17:52:39,0.157226,0.157226,0.0
2025-11-22 17:53:39,0.155848,0.155848,0.0
2025-11-22 17:54:39,0.155848,0.155848,0.0
2025-11-22 17:55:39,0.155848,0.155848,0.0
2025-11-22 17:56:39,0.155848,0.155848,0.0
2025-11-22 17:57:39,0.155848,0.155848,0.0
2025-11-22 17:58:39,0.15583,0.15583,0.0
2025-11-22 17:59:39,0.155773,0.155773,0.0
2025-11-22 18:00:39,0.155411,0.155411,0.0
2025-11-22 18:01:39,0.154982,0.154982,0.0
2025-11-22 18:02:39,0.154762,0.154762,0.0
2025-11-22 18:03:39,0.154753,0.154753,0.0
2025-11-22 18:04:39,0.154753,0.154753,0.0
2025-11-22 18:05:39,0.154753,0.154753,0.0
2025-11-22 18:06:39,0.154479,0.154479,0.0
2025-11-22 18:07:39,0.153948,0.153948,0.0
2025-11-22 18:08:39,0.153948,0.153948,0.0
2025-11-22 18:09:39,0.153948,0.153948,0.0
2025-11-22 18:10:39,0.154216,0.154216,0.0
2025-11-22 18:11:39,0.154231,0.154231,0.0
2025-11-22 18:12:39,0.154693,0.154693,0.0
2025-11-22 18:13:39,0.155631,0.155631,0.0
2025-11-22 18:14:39,0.155739,0.155739,0.0
2025-11-22 18:15:39,0.15583,0.15583,0.0
2025-11-22 18:16:39,0.156174,0.156174,0.0
2025-11-22 18:17:39,0.1563,0.1563,0.0
2025-11-22 18:18:39,0.15662,0.15662,0.0
2025-11-22 18:19:39,0.157691,0.157691,0.0
2025-11-22 18:20:39,0.157691,0.157691,0.0
2025-11-22 18:21:39,0.158303,0.158303,0.0
2025-11-22 18:22:39,0.15877,0.15877,0.0
2025-11-22 18:23:39,0.159404,0.159404,0.0
2025-11-22 18:24:39,0.160013,0.160013,0.0
2025-11-22 18:25:39,0.160134,0.160052,0.0
2025-11-22 18:26:39,0.160052,0.160052,0.0
2025-11-22 18:27:39,0.160134,0.160052,0.0
2025-11-22 18:28:39,0.160052,0.160052,0.0
2025-11-22 18:29:39,0.160052,0.160052,0.0
2025-11-22 18:30:39,0.159401,0.159401,0.0
2025-11-22 18:31:39,0.159401,0.159401,0.0
2025-11-22 18:32:39,0.159401,0.159401,0.0
2025-11-22 18:33:39,0.160447,0.160447,0.0
2025-11-22 18:34:39,0.160447,0.160447,0.0
2025-11-22 18:35:39,0.160447,0.160447,0.0
2025-11-22 18:36:39,0.16026,0.16026,0.0
2025-11-22 18:37:39,0.160173,0.160173,0.0
2025-11-22 18:38:39,0.160173,0.160173,0.0
2025-11-22 18:39:39,0.159205,0.159205,0.0
2025-11-22 18:40:39,0.159205,0.159205,0.0
2025-11-22 18:41:39,0.159205,0.159205,0.0
2025-11-22 18:42:39,0.159392,0.159205,0.0
2025-11-22 18:43:39,0.159184,0.159184,0.0
2025-11-22 18:44:39,0.159184,0.159184,0.0
2025-11-22 18:45:39,0.159184,0.159184,0.0
2025-11-22 18:46:39,0.159313,0.15925,0.0
2025-11-22 18:47:39,0.15925,0.159313,0.0
2025-11-22 18:48:39,0.159313,0.159313,0.0
2025-11-22 18:49:39,0.159313,0.159265,0.0
2025-11-22 18:50:39,0.159265,0.159265,0.0
2025-11-22 18:51:39,0.15925,0.15925,0.0
2025-11-22 18:52:39,0.158867,0.158867,0.0
2025-11-22 18:53:39,0.158867,0.158867,0.0
2025-11-22 18:54:39,0.158867,0.158867,0.0
2025-11-22 18:55:39,0.15935,0.15935,0.0
2025-11-22 18:56:39,0.159527,0.159527,0.0
2025-11-22 18:57:39,0.159527,0.159527,0.0
2025-11-22 18:58:39,0.159527,0.159527,0.0
2025-11-22 18:59:39,0.159618,0.159527,0.0
2025-11-22 19:00:39,0.159328,0.159527,0.0
2025-11-22 19:01:39,0.159328,0.159618,0.0
2025-11-22 19:02:39,0.159636,0.159328,0.0
2025-11-22 19:03:39,0.159636,0.159328,0.0
2025-11-22 19:04:39,0.159322,0.159322,0.0
2025-11-22 19:05:39,0.159322,0.159322,0.0
2025-11-22 19:06:39,0.159129,0.159129,0.0
2025-11-22 19:07:39,0.159057,0.159129,0.0
2025-11-22 19:08:39,0.159129,0.159057,0.0
2025-11-22 19:09:39,0.159057,0.159057,0.0
2025-11-22 19:10:39,0.158831,0.158831,0.0
2025-11-22 19:11:39,0.158647,0.158831,0.0
2025-11-22 19:12:39,0.158831,0.158813,0.0
2025-11-22 19:13:39,0.158813,0.158813,0.0
2025-11-22 19:14:39,0.158813,0.158813,0.0
2025-11-22 19:15:39,0.158813,0.158813,0.0
2025-11-22 19:16:39,0.158813,0.158813,0.0
2025-11-22 19:17:39,0.158773,0.158773,0.0
2025-11-22 19:18:39,0.158644,0.158644,0.0
2025-11-22 19:19:39,0.158644,0.158644,0.0
2025-11-22 19:20:39,0.158644,0.158644,0.0
2025-11-22 19:21:39,0.158644,0.158644,0.0
2025-11-22 19:22:39,0.158755,0.158755,0.0
2025-11-22 19:23:39,0.158807,0.158807,0.0
2025-11-22 19:24:39,0.158807,0.158807,0.0
2025-11-22 19:25:39,0.158807,0.158807,0.0
2025-11-22 19:26:39,0.158529,0.158529,0.0
2025-11-22 19:27:39,0.158089,0.158089,0.0
2025-11-22 19:28:39,0.158089,0.158089,0.0
2025-11-22 19:29:39,0.158089,0.158089,0.0
2025-11-22 19:30:39,0.158593,0.158593,0.0
2025-11-22 19:31:39,0.158593,0.158593,0.0
2025-11-22 19:32:39,0.158593,0.158593,0.0
2025-11-22 19:33:39,0.158496,0.158496,0.0
2025-11-22 19:34:39,0.157902,0.157902,0.0
2025-11-22 19:35:39,0.157902,0.157902,0.0
2025-11-22 19:36:39,0.157851,0.157902,0.0
2025-11-22 19:37:39,0.158496,0.15786,0.0
2025-11-22 19:38:39,0.15786,0.15786,0.0
2025-11-22 19:39:39,0.15786,0.15786,0.0
2025-11-22 19:40:39,0.15786,0.15786,0.0
2025-11-22 19:41:39,0.158475,0.158062,0.0
2025-11-22 19:42:39,0.158062,0.158095,0.0
2025-11-22 19:43:39,0.158095,0.158095,0.0
2025-11-22 19:44:39,0.158327,0.158095,0.0
2025-11-22 19:45:39,0.158095,0.158095,0.0
2025-11-22 19:46:39,0.158095,0.158173,0.0
2025-11-22 19:47:39,0.158173,0.158101,0.0
2025-11-22 19:48:39,0.158173,0.158101,0.0
2025-11-22 19:49:39,0.158101,0.158101,0.0
2025-11-22 19:50:39,0.158101,0.158101,0.0
2025-11-22 19:51:39,0.157848,0.157848,0.0
2025-11-22 19:52:39,0.157392,0.157826,0.0
2025-11-22 19:53:39,0.157392,0.157826,0.0
2025-11-22 19:54:39,0.157826,0.157826,0.0
2025-11-22 19:55:39,0.157848,0.157848,0.0
2025-11-22 19:56:39,0.158068,0.158068,0.0
2025-11-22 19:57:39,0.158104,0.158068,0.0
2025-11-22 19:58:39,0.158104,0.158068,0.0
2025-11-22 19:59:39,0.158068,0.158068,0.0
2025-11-22 20:00:39,0.158044,0.158044,0.0
2025-11-22 20:01:39,0.157851,0.157851,0.0
2025-11-22 20:02:39,0.157851,0.157851,0.0
2025-11-22 20:03:39,0.157851,0.157851,0.0
2025-11-22 20:04:39,0.157851,0.157851,0.0
2025-11-22 20:05:39,0.158047,0.15792,0.0
2025-11-22 20:06:39,0.158047,0.15792,0.0
2025-11-22 20:07:39,0.15792,0.15792,0.0
2025-11-22 20:08:39,0.157597,0.157597,0.0
2025-11-22 20:09:39,0.157597,0.157597,0.0
2025-11-22 20:10:39,0.157139,0.157139,0.0
2025-11-22 20:11:39,0.157139,0.157139,0.0
2025-11-22 20:12:39,0.156907,0.156907,0.0
2025-11-22 20:13:39,0.156581,0.156907,0.0
2025-11-22 20:14:39,0.156907,0.156581,0.0
2025-11-22 20:15:39,0.156527,0.156527,0.0
2025-11-22 20:16:39,0.156484,0.156484,0.0
2025-11-22 20:17:39,0.156484,0.156484,0.0
2025-11-22 20:18:39,0.156484,0.156484,0.0
2025-11-22 20:19:39,0.156258,0.156484,0.0
2025-11-22 20:20:39,0.156484,0.156481,0.0
2025-11-22 20:21:39,0.156481,0.156481,0.0
2025-11-22 20:22:39,0.156481,0.156481,0.0
2025-11-22 20:23:39,0.156481,0.156481,0.0
2025-11-22 20:24:39,0.156481,0.156481,0.0
2025-11-22 20:25:39,0.156466,0.156466,0.0
2025-11-22 20:26:39,0.156466,0.156466,0.0
2025-11-22 20:27:39,0.156243,0.156466,0.0
2025-11-22 20:28:39,0.156466,0.156466,0.0
2025-11-22 20:29:39,0.156466,0.156243,0.0
2025-11-22 20:30:39,0.156041,0.156041,0.0
2025-11-22 20:31:39,0.155836,0.155836,0.0
2025-11-22 20:32:39,0.155836,0.155836,0.0
2025-11-22 20:33:39,0.155836,0.155836,0.0
2025-11-22 20:34:39,0.156168,0.156168,0.0
2025-11-22 20:35:39,0.156276,0.156168,0.0
2025-11-22 20:36:39,0.156276,0.156168,0.0
2025-11-22 20:37:39,0.156168,0.156168,0.0
2025-11-22 20:38:39,0.156017,0.156017,0.0
2025-11-22 20:39:39,0.156017,0.156017,0.0
2025-11-22 20:40:39,0.156017,0.156017,0.0
2025-11-22 20:41:39,0.156017,0.156017,0.0
2025-11-22 20:42:39,0.155908,0.155908,0.0
2025-11-22 20:43:39,0.155908,0.155908,0.0
2025-11-22 20:44:39,0.155456,0.155456,0.0
2025-11-22 20:45:39,0.155456,0.155456,0.0
2025-11-22 20:46:39,0.155387,0.155393,0.0
2025-11-22 20:47:39,0.155393,0.155393,0.0
2025-11-22 20:48:39,0.155393,0.155393,0.0
2025-11-22 20:49:39,0.155447,0.155447,0.0
2025-11-22 20:50:39,0.155447,0.155447,0.0
2025-11-22 20:51:39,0.155447,0.155447,0.0
2025-11-22 20:52:39,0.15564,0.155447,0.0
2025-11-22 20:53:39,0.15564,0.155447,0.0
2025-11-22 20:54:39,0.155447,0.155447,0.0
2025-11-22 20:55:39,0.155405,0.155447,0.0
2025-11-22 20:56:39,0.155447,0.155447,0.0
2025-11-22 20:57:39,0.155447,0.155447,0.0
2025-11-22 20:58:39,0.155872,0.155872,0.0
2025-11-22 20:59:39,0.155872,0.155872,0.0
2025-11-22 21:00:39,0.155872,0.155872,0.0
2025-11-22 21:01:39,0.156032,0.155872,0.0
2025-11-22 21:02:39,0.155661,0.155661,0.0
2025-11-22 21:03:39,0.155661,0.155661,0.0
2025-11-22 21:04:39,0.155411,0.155411,0.0
2025-11-22 21:05:39,0.155194,0.155194,0.0
2025-11-22 21:06:39,0.154934,0.154934,0.0
2025-11-22 21:07:39,0.154934,0.154934,0.0
2025-11-22 21:08:39,0.154853,0.154934,0.0
2025-11-22 21:09:39,0.154934,0.154853,0.0
2025-11-22 21:10:39,0.154711,0.154853,0.0
2025-11-22 21:11:39,0.154711,0.154934,0.0
2025-11-22 21:12:39,0.15494,0.15494,0.0
2025-11-22 21:13:39,0.155227,0.155227,0.0
2025-11-22 21:14:39,0.155245,0.155245,0.0
2025-11-22 21:15:39,0.155245,0.155245,0.0
2025-11-22 21:16:39,0.155245,0.155245,0.0
2025-11-22 21:17:39,0.154997,0.154997,0.0
2025-11-22 21:18:39,0.154997,0.154997,0.0
2025-11-22 21:19:39,0.154985,0.154985,0.0
2025-11-22 21:20:39,0.154919,0.154919,0.0
2025-11-22 21:21:39,0.154919,0.154919,0.0
2025-11-22 21:22:39,0.154919,0.154919,0.0
2025-11-22 21:23:39,0.154895,0.154895,0.0
2025-11-22 21:24:39,0.154458,0.154458,0.0
2025-11-22 21:25:39,0.154458,0.154458,0.0
2025-11-22 21:26:39,0.154201,0.154201,0.0
2025-11-22 21:27:39,0.154183,0.154201,0.0
2025-11-22 21:28:39,0.154201,0.154201,0.0
2025-11-22 21:29:39,0.154777,0.154777,0.0
2025-11-22 21:30:39,0.155172,0.155172,0.0
2025-11-22 21:31:39,0.155172,0.155172,0.0
2025-11-22 21:32:39,0.155172,0.155172,0.0
2025-11-22 21:33:39,0.154771,0.154771,0.0
2025-11-22 21:34:39,0.154771,0.154771,0.0
2025-11-22 21:35:39,0.154672,0.154672,0.0
2025-11-22 21:36:39,0.154672,0.154672,0.0
2025-11-22 21:37:39,0.154542,0.154542,0.0
2025-11-22 21:38:39,0.154536,0.154536,0.0
2025-11-22 21:39:39,0.154536,0.154536,0.0
2025-11-22 21:40:39,0.154536,0.154536,0.0
2025-11-22 21:41:39,0.154566,0.154566,0.0
2025-11-22 21:42:39,0.154566,0.154566,0.0
2025-11-22 21:43:39,0.154759,0.154566,0.0
2025-11-22 21:44:39,0.154566,0.154566,0.0
2025-11-22 21:45:39,0.154476,0.154566,0.0
2025-11-22 21:46:39,0.154476,0.154566,0.0
2025-11-22 21:47:39,0.154702,0.15466,0.0
2025-11-22 21:48:39,0.15466,0.154702,0.0
2025-11-22 21:49:39,0.154702,0.154702,0.0
2025-11-22 21:50:39,0.154702,0.15466,0.0
2025-11-22 21:51:39,0.15466,0.15466,0.0
2025-11-22 21:52:39,0.154189,0.154189,0.0
2025-11-22 21:53:39,0.154189,0.154189,0.0
2025-11-22 21:54:39,0.154189,0.154189,0.0
2025-11-22 21:55:39,0.154189,0.154189,0.0
