sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,386
Sensor ID:,29463
Sensor Type:,EXACTv2 
Start time:,2025-11-10 12:50:23
Stop time:,2025-11-17 12:58:23
Total number of logs:,10088
Maximum temperature:,45.47
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,1.28
Cooking Time (min/day):,83.09
Number of days of cooking:,6

Timestamp,Usage EXACT 29463,Gradient EXACT 29463,Temperature EXACT 29463
2025-11-10 14:04:23,0,0.00,24.74
2025-11-10 14:06:23,0,0.05,24.80
2025-11-10 14:08:23,0,0.10,24.84
2025-11-10 14:10:23,0,0.05,24.84
2025-11-10 14:12:23,0,0.01,24.84
2025-11-10 14:14:23,0,0.00,24.84
2025-11-10 14:16:23,0,0.05,24.94
2025-11-10 14:18:23,0,0.00,24.94
2025-11-10 14:20:23,0,0.00,24.94
2025-11-10 14:22:23,0,0.00,24.94
2025-11-10 14:24:23,0,0.04,24.99
2025-11-10 14:26:23,0,0.00,25.05
2025-11-10 14:28:23,0,0.00,25.05
2025-11-10 14:30:23,0,0.05,25.15
2025-11-10 14:32:23,0,0.02,25.21
2025-11-10 14:34:23,0,0.05,25.36
2025-11-10 14:36:23,0,0.00,25.36
2025-11-10 14:38:23,0,0.06,25.46
2025-11-10 14:40:23,0,0.01,25.46
2025-11-10 14:42:23,0,0.00,25.46
2025-11-10 14:44:23,0,0.05,25.51
2025-11-10 14:46:23,0,0.04,25.50
2025-11-10 14:48:23,0,0.07,25.52
2025-11-10 14:50:23,0,0.04,25.50
2025-11-10 14:52:23,0,0.07,25.52
2025-11-10 14:54:23,0,0.05,25.51
2025-11-10 14:56:23,0,0.06,25.52
2025-11-10 14:58:23,0,0.05,25.56
2025-11-10 15:00:23,0,0.07,25.56
2025-11-10 15:02:23,0,0.06,25.56
2025-11-10 15:04:23,0,0.09,25.55
2025-11-10 15:06:23,0,0.01,25.56
2025-11-10 15:08:23,0,0.04,25.56
2025-11-10 15:10:23,0,0.08,25.56
2025-11-10 15:12:23,0,0.06,25.56
2025-11-10 15:14:23,0,0.05,25.56
2025-11-10 15:16:23,0,0.03,25.56
2025-11-10 15:18:23,0,0.00,25.56
2025-11-10 15:20:23,0,0.00,25.56
2025-11-10 15:22:23,0,0.00,25.56
2025-11-10 15:24:23,0,0.00,25.56
2025-11-10 15:26:23,0,0.00,25.56
2025-11-10 15:28:23,0,0.00,25.56
2025-11-10 15:30:23,0,0.00,25.56
2025-11-10 15:32:23,0,0.03,25.59
2025-11-10 15:34:23,0,0.06,25.62
2025-11-10 15:36:23,0,0.05,25.61
2025-11-10 15:38:23,0,0.03,25.59
2025-11-10 15:40:23,0,0.03,25.59
2025-11-10 15:42:23,0,0.05,25.61
2025-11-10 15:44:23,0,0.00,25.56
2025-11-10 15:46:23,0,0.02,25.58
2025-11-10 15:48:23,0,0.08,25.65
2025-11-10 15:50:23,0,0.07,25.63
2025-11-10 15:52:23,0,0.03,25.59
2025-11-10 15:54:23,0,0.08,25.64
2025-11-10 15:56:23,0,0.04,25.60
2025-11-10 15:58:23,0,0.00,25.56
2025-11-10 16:00:23,0,0.00,25.56
2025-11-10 16:02:23,0,0.00,25.56
2025-11-10 16:04:23,0,0.00,25.56
2025-11-10 16:06:23,0,0.00,25.56
2025-11-10 16:08:23,0,0.00,25.56
2025-11-10 16:10:23,0,0.00,25.56
2025-11-10 16:12:23,0,0.00,25.56
2025-11-10 16:14:23,0,0.00,25.56
2025-11-10 16:16:23,0,0.00,25.56
2025-11-10 16:18:23,0,0.05,25.61
2025-11-10 16:20:23,0,0.07,25.63
2025-11-10 16:22:23,0,0.10,25.66
2025-11-10 16:24:23,0,0.10,25.66
2025-11-10 16:26:23,0,0.10,25.66
2025-11-10 16:28:23,0,0.09,25.66
2025-11-10 16:30:23,0,0.03,25.66
2025-11-10 16:32:23,0,0.00,25.66
2025-11-10 16:34:23,0,0.00,25.66
2025-11-10 16:36:23,0,0.00,25.71
2025-11-10 16:38:23,0,0.01,25.87
2025-11-10 16:40:23,0,0.00,25.51
2025-11-10 16:42:23,0,0.00,25.20
2025-11-10 16:44:23,0,0.00,24.99
2025-11-10 16:46:23,0,0.05,24.97
2025-11-10 16:48:23,0,0.08,25.25
2025-11-10 16:50:23,1,0.10,25.82
2025-11-10 16:52:23,1,0.10,26.44
2025-11-10 16:54:23,1,0.14,26.91
2025-11-10 16:56:23,1,0.10,27.38
2025-11-10 16:58:23,1,0.10,28.01
2025-11-10 17:00:23,1,0.15,28.32
2025-11-10 17:02:23,1,0.10,28.54
2025-11-10 17:04:23,1,0.10,28.59
2025-11-10 17:06:23,1,0.10,28.64
2025-11-10 17:08:23,1,0.12,28.75
2025-11-10 17:10:23,1,0.15,29.07
2025-11-10 17:12:23,1,0.14,29.12
2025-11-10 17:14:23,1,0.10,29.12
2025-11-10 17:16:23,1,0.15,29.12
2025-11-10 17:18:23,1,0.10,28.96
2025-11-10 17:20:23,1,0.10,29.07
2025-11-10 17:22:23,1,0.19,29.44
2025-11-10 17:24:23,1,0.15,29.60
2025-11-10 17:26:23,1,0.18,29.69
2025-11-10 17:28:23,1,0.17,29.76
2025-11-10 17:30:23,1,0.15,29.65
2025-11-10 17:32:23,1,0.18,29.92
2025-11-10 17:34:23,1,0.15,30.40
2025-11-10 17:36:23,1,0.20,30.94
2025-11-10 17:38:23,0,0.20,31.05
2025-11-10 17:40:23,0,0.11,31.00
2025-11-10 17:42:23,0,0.10,30.85
2025-11-10 17:44:23,0,0.15,30.78
2025-11-10 17:46:23,0,0.15,30.67
2025-11-10 17:48:23,0,0.14,30.55
2025-11-10 17:50:23,0,0.14,30.51
2025-11-10 17:52:23,0,0.15,30.56
2025-11-10 17:54:23,0,0.10,30.51
2025-11-10 17:56:23,0,0.15,30.51
2025-11-10 17:58:23,0,0.15,30.35
2025-11-10 18:00:23,0,0.19,30.24
2025-11-10 18:02:23,0,0.15,30.08
2025-11-10 18:04:23,0,0.15,30.13
2025-11-10 18:06:23,0,0.20,30.24
2025-11-10 18:08:23,0,0.11,30.30
2025-11-10 18:10:23,0,0.12,30.32
2025-11-10 18:12:23,0,0.15,30.35
2025-11-10 18:14:23,0,0.19,30.56
2025-11-10 18:16:23,0,0.11,30.73
2025-11-10 18:18:23,0,0.11,30.73
2025-11-10 18:20:23,0,0.11,30.80
2025-11-10 18:22:23,0,0.10,30.84
2025-11-10 18:24:23,0,0.10,30.78
2025-11-10 18:26:23,0,0.10,30.56
2025-11-10 18:28:23,0,0.10,30.20
2025-11-10 18:30:23,0,0.10,29.87
2025-11-10 18:32:23,0,0.10,29.54
2025-11-10 18:34:23,0,0.10,29.28
2025-11-10 18:36:23,0,0.10,28.96
2025-11-10 18:38:23,0,0.10,28.69
2025-11-10 18:40:23,0,0.10,28.38
2025-11-10 18:42:23,0,0.06,27.95
2025-11-10 18:44:23,0,0.05,27.48
2025-11-10 18:46:23,0,0.10,27.38
2025-11-10 18:48:23,0,0.05,27.01
2025-11-10 18:50:23,0,0.04,27.00
2025-11-10 18:52:23,0,0.05,27.12
2025-11-10 18:54:23,0,0.00,27.22
2025-11-10 18:56:23,0,0.05,27.22
2025-11-10 18:58:23,0,0.05,27.17
2025-11-10 19:00:23,0,0.00,27.06
2025-11-10 19:02:23,0,0.00,26.96
2025-11-10 19:04:23,0,0.05,26.86
2025-11-10 19:06:23,0,0.00,26.65
2025-11-10 19:08:23,0,0.05,26.49
2025-11-10 19:10:23,0,0.00,26.34
2025-11-10 19:12:23,0,0.04,26.23
2025-11-10 19:14:23,0,0.01,26.08
2025-11-10 19:16:23,0,0.03,25.98
2025-11-10 19:18:23,0,0.09,25.98
2025-11-10 19:20:23,0,0.09,25.98
2025-11-10 19:22:23,0,0.08,25.98
2025-11-10 19:24:23,0,0.07,25.94
2025-11-10 19:26:23,0,0.06,25.98
2025-11-10 19:28:23,0,0.08,25.96
2025-11-10 19:30:23,0,0.01,25.87
2025-11-10 19:32:23,0,0.04,25.87
2025-11-10 19:34:23,0,0.08,25.86
2025-11-10 19:36:23,0,0.02,25.78
2025-11-10 19:38:23,0,0.00,25.77
2025-11-10 19:40:23,0,0.05,25.76
2025-11-10 19:42:23,0,0.01,25.66
2025-11-10 19:44:23,0,0.04,25.66
2025-11-10 19:46:23,0,0.00,25.56
2025-11-10 19:48:23,0,0.02,25.51
2025-11-10 19:50:23,0,0.02,25.46
2025-11-10 19:52:23,0,0.05,25.41
2025-11-10 19:54:23,0,0.00,25.36
2025-11-10 19:56:23,0,0.05,25.36
2025-11-10 19:58:23,0,0.00,25.25
2025-11-10 20:00:23,0,0.02,25.16
2025-11-10 20:02:23,0,0.04,25.10
2025-11-10 20:04:23,0,0.02,24.97
2025-11-10 20:06:23,0,0.00,24.84
2025-11-10 20:08:23,0,0.00,24.74
2025-11-10 20:10:23,0,0.05,24.69
2025-11-10 20:12:23,0,0.02,24.64
2025-11-10 20:14:23,0,0.02,24.55
2025-11-10 20:16:23,0,0.00,24.53
2025-11-10 20:18:23,0,0.05,24.53
2025-11-10 20:20:23,0,0.02,24.45
2025-11-10 20:22:23,0,0.01,24.44
2025-11-10 20:24:23,0,0.05,24.48
2025-11-10 20:26:23,0,0.09,24.53
2025-11-10 20:28:23,0,0.05,24.47
2025-11-10 20:30:23,0,0.02,24.43
2025-11-10 20:32:23,0,0.05,24.38
2025-11-10 20:34:23,0,0.05,24.33
2025-11-10 20:36:23,0,0.02,24.24
2025-11-10 20:38:23,0,0.00,24.17
2025-11-10 20:40:23,0,0.05,24.12
2025-11-10 20:42:23,0,0.00,24.02
2025-11-10 20:44:23,0,0.04,24.02
2025-11-10 20:46:23,0,0.05,23.97
2025-11-10 20:48:23,0,0.00,23.92
2025-11-10 20:50:23,0,0.00,23.92
2025-11-10 20:52:23,0,0.00,23.92
2025-11-10 20:54:23,0,0.08,23.91
2025-11-10 20:56:23,0,0.01,23.82
2025-11-10 20:58:23,0,0.00,23.82
2025-11-10 21:00:23,0,0.05,23.82
2025-11-10 21:02:23,0,0.01,23.72
2025-11-10 21:04:23,0,0.01,23.71
2025-11-10 21:06:23,0,0.05,23.66
2025-11-10 21:08:23,0,0.00,23.61
2025-11-10 21:10:23,0,0.05,23.61
2025-11-10 21:12:23,0,0.03,23.54
2025-11-10 21:14:23,0,0.00,23.51
2025-11-10 21:16:23,0,0.05,23.46
2025-11-10 21:18:23,0,0.00,23.41
2025-11-10 21:20:23,0,0.05,23.36
2025-11-10 21:22:23,0,0.05,23.31
2025-11-10 21:24:23,0,0.00,23.21
2025-11-10 21:26:23,0,0.05,23.15
2025-11-10 21:28:23,0,0.05,23.10
2025-11-10 21:30:23,0,0.00,23.00
2025-11-10 21:32:23,0,0.05,23.00
2025-11-10 21:34:23,0,0.00,22.90
2025-11-10 21:36:23,0,0.05,22.90
2025-11-10 21:38:23,0,0.04,22.84
2025-11-10 21:40:23,0,0.00,22.80
2025-11-10 21:42:23,0,0.06,22.80
2025-11-10 21:44:23,0,0.07,22.77
2025-11-10 21:46:23,0,0.07,22.76
2025-11-10 21:48:23,0,0.05,22.80
2025-11-10 21:50:23,0,0.01,22.80
2025-11-10 21:52:23,0,0.00,22.80
2025-11-10 21:54:23,0,0.00,22.80
2025-11-10 21:56:23,0,0.05,22.85
2025-11-10 21:58:23,0,0.09,22.90
2025-11-10 22:00:23,0,0.03,22.81
2025-11-10 22:02:23,0,0.09,22.90
2025-11-10 22:04:23,0,0.05,22.90
2025-11-10 22:06:23,0,0.01,22.90
2025-11-10 22:08:23,0,0.00,22.90
2025-11-10 22:10:23,0,0.00,22.90
2025-11-10 22:12:23,0,0.01,22.90
2025-11-10 22:14:23,0,0.02,22.90
2025-11-10 22:16:23,0,0.00,22.90
2025-11-10 22:18:23,0,0.09,22.90
2025-11-10 22:20:23,0,0.04,22.90
2025-11-10 22:22:23,0,0.09,22.90
2025-11-10 22:24:23,0,0.05,22.85
2025-11-10 22:26:23,0,0.04,22.80
2025-11-10 22:28:23,0,0.00,22.70
2025-11-10 22:30:23,0,0.05,22.70
2025-11-10 22:32:23,0,0.00,22.60
2025-11-10 22:34:23,0,0.00,22.60
2025-11-10 22:36:23,0,0.08,22.59
2025-11-10 22:38:23,0,0.10,22.60
2025-11-10 22:40:23,0,0.09,22.58
2025-11-10 22:42:23,0,0.01,22.49
2025-11-10 22:44:23,0,0.00,22.49
2025-11-10 22:46:23,0,0.00,22.49
2025-11-10 22:48:23,0,0.02,22.49
2025-11-10 22:50:23,0,0.06,22.49
2025-11-10 22:52:23,0,0.09,22.48
2025-11-10 22:54:23,0,0.01,22.39
2025-11-10 22:56:23,0,0.00,22.39
2025-11-10 22:58:23,0,0.00,22.39
2025-11-10 23:00:23,0,0.00,22.39
2025-11-10 23:02:23,0,0.00,22.39
2025-11-10 23:04:23,0,0.05,22.38
2025-11-10 23:06:23,0,0.09,22.39
2025-11-10 23:08:23,0,0.05,22.33
2025-11-10 23:10:23,0,0.09,22.38
2025-11-10 23:12:23,0,0.05,22.34
2025-11-10 23:14:23,0,0.01,22.29
2025-11-10 23:16:23,0,0.05,22.34
2025-11-10 23:18:23,0,0.00,22.39
2025-11-10 23:20:23,0,0.00,22.39
2025-11-10 23:22:23,0,0.00,22.39
2025-11-10 23:24:23,0,0.00,22.39
2025-11-10 23:26:23,0,0.00,22.39
2025-11-10 23:28:23,0,0.04,22.39
2025-11-10 23:30:23,0,0.05,22.34
2025-11-10 23:32:23,0,0.00,22.29
2025-11-10 23:34:23,0,0.02,22.31
2025-11-10 23:36:23,0,0.00,22.29
2025-11-10 23:38:23,0,0.00,22.29
2025-11-10 23:40:23,0,0.05,22.29
2025-11-10 23:42:23,0,0.09,22.29
2025-11-10 23:44:23,0,0.10,22.29
2025-11-10 23:46:23,0,0.09,22.28
2025-11-10 23:48:23,0,0.06,22.25
2025-11-10 23:50:23,0,0.01,22.19
2025-11-10 23:52:23,0,0.00,22.19
2025-11-10 23:54:23,0,0.09,22.19
2025-11-10 23:56:23,0,0.10,22.19
2025-11-10 23:58:23,0,0.10,22.19
2025-11-11 00:00:23,0,0.09,22.19
2025-11-11 00:02:23,0,0.09,22.18
2025-11-11 00:04:23,0,0.05,22.14
2025-11-11 00:06:23,0,0.01,22.09
2025-11-11 00:08:23,0,0.00,22.09
2025-11-11 00:10:23,0,0.00,22.09
2025-11-11 00:12:23,0,0.00,22.09
2025-11-11 00:14:23,0,0.09,22.09
2025-11-11 00:16:23,0,0.05,22.03
2025-11-11 00:18:23,0,0.03,22.02
2025-11-11 00:20:23,0,0.00,21.99
2025-11-11 00:22:23,0,0.05,21.99
2025-11-11 00:24:23,0,0.05,21.99
2025-11-11 00:26:23,0,0.00,21.99
2025-11-11 00:28:23,0,0.00,21.99
2025-11-11 00:30:23,0,0.00,21.99
2025-11-11 00:32:23,0,0.00,21.99
2025-11-11 00:34:23,0,0.00,21.99
2025-11-11 00:36:23,0,0.01,21.99
2025-11-11 00:38:23,0,0.00,21.99
2025-11-11 00:40:23,0,0.01,22.00
2025-11-11 00:42:23,0,0.09,22.09
2025-11-11 00:44:23,0,0.01,22.09
2025-11-11 00:46:23,0,0.05,22.04
2025-11-11 00:48:23,0,0.09,22.09
2025-11-11 00:50:23,0,0.03,22.09
2025-11-11 00:52:23,0,0.00,22.09
2025-11-11 00:54:23,0,0.05,22.04
2025-11-11 00:56:23,0,0.00,21.99
2025-11-11 00:58:23,0,0.00,21.99
2025-11-11 01:00:23,0,0.00,21.99
2025-11-11 01:02:23,0,0.05,21.99
2025-11-11 01:04:23,0,0.04,21.99
2025-11-11 01:06:23,0,0.00,21.99
2025-11-11 01:08:23,0,0.04,21.98
2025-11-11 01:10:23,0,0.09,21.99
2025-11-11 01:12:23,0,0.04,21.89
2025-11-11 01:14:23,0,0.00,21.89
2025-11-11 01:16:23,0,0.00,21.89
2025-11-11 01:18:23,0,0.00,21.89
2025-11-11 01:20:23,0,0.00,21.89
2025-11-11 01:22:23,0,0.00,21.89
2025-11-11 01:24:23,0,0.05,21.89
2025-11-11 01:26:23,0,0.09,21.89
2025-11-11 01:28:23,0,0.03,21.89
2025-11-11 01:30:23,0,0.00,21.89
2025-11-11 01:32:23,0,0.00,21.89
2025-11-11 01:34:23,0,0.00,21.89
2025-11-11 01:36:23,0,0.01,21.89
2025-11-11 01:38:23,0,0.05,21.89
2025-11-11 01:40:23,0,0.05,21.84
2025-11-11 01:42:23,0,0.01,21.79
2025-11-11 01:44:23,0,0.01,21.79
2025-11-11 01:46:23,0,0.05,21.69
2025-11-11 01:48:23,0,0.00,21.58
2025-11-11 01:50:23,0,0.04,21.62
2025-11-11 01:52:23,0,0.04,21.69
2025-11-11 01:54:23,0,0.00,21.69
2025-11-11 01:56:23,0,0.00,21.69
2025-11-11 01:58:23,0,0.00,21.69
2025-11-11 02:00:23,0,0.00,21.69
2025-11-11 02:02:23,0,0.05,21.69
2025-11-11 02:04:23,0,0.09,21.68
2025-11-11 02:06:23,0,0.01,21.58
2025-11-11 02:08:23,0,0.05,21.63
2025-11-11 02:10:23,0,0.01,21.59
2025-11-11 02:12:23,0,0.00,21.58
2025-11-11 02:14:23,0,0.00,21.58
2025-11-11 02:16:23,0,0.01,21.59
2025-11-11 02:18:23,0,0.02,21.60
2025-11-11 02:20:23,0,0.08,21.68
2025-11-11 02:22:23,0,0.05,21.63
2025-11-11 02:24:23,0,0.01,21.58
2025-11-11 02:26:23,0,0.00,21.58
2025-11-11 02:28:23,0,0.00,21.58
2025-11-11 02:30:23,0,0.00,21.58
2025-11-11 02:32:23,0,0.05,21.58
2025-11-11 02:34:23,0,0.00,21.58
2025-11-11 02:36:23,0,0.08,21.68
2025-11-11 02:38:23,0,0.07,21.66
2025-11-11 02:40:23,0,0.05,21.63
2025-11-11 02:42:23,0,0.01,21.58
2025-11-11 02:44:23,0,0.00,21.58
2025-11-11 02:46:23,0,0.00,21.48
2025-11-11 02:48:23,0,0.04,21.52
2025-11-11 02:50:23,0,0.08,21.58
2025-11-11 02:52:23,0,0.10,21.58
2025-11-11 02:54:23,0,0.10,21.58
2025-11-11 02:56:23,0,0.01,21.48
2025-11-11 02:58:23,0,0.00,21.48
2025-11-11 03:00:23,0,0.00,21.48
2025-11-11 03:02:23,0,0.00,21.48
2025-11-11 03:04:23,0,0.02,21.40
2025-11-11 03:06:23,0,0.04,21.37
2025-11-11 03:08:23,0,0.05,21.33
2025-11-11 03:10:23,0,0.00,21.28
2025-11-11 03:12:23,0,0.00,21.28
2025-11-11 03:14:23,0,0.00,21.28
2025-11-11 03:16:23,0,0.00,21.28
2025-11-11 03:18:23,0,0.00,21.28
2025-11-11 03:20:23,0,0.00,21.28
2025-11-11 03:22:23,0,0.00,21.28
2025-11-11 03:24:23,0,0.00,21.28
2025-11-11 03:26:23,0,0.00,21.28
2025-11-11 03:28:23,0,0.00,21.28
2025-11-11 03:30:23,0,0.00,21.28
2025-11-11 03:32:23,0,0.06,21.37
2025-11-11 03:34:23,0,0.01,21.38
2025-11-11 03:36:23,0,0.00,21.38
2025-11-11 03:38:23,0,0.00,21.38
2025-11-11 03:40:23,0,0.05,21.38
2025-11-11 03:42:23,0,0.00,21.28
2025-11-11 03:44:23,0,0.06,21.24
2025-11-11 03:46:23,0,0.05,21.23
2025-11-11 03:48:23,0,0.10,21.28
2025-11-11 03:50:23,0,0.09,21.27
2025-11-11 03:52:23,0,0.01,21.18
2025-11-11 03:54:23,0,0.00,21.18
2025-11-11 03:56:23,0,0.04,21.18
2025-11-11 03:58:23,0,0.00,21.08
2025-11-11 04:00:23,0,0.00,21.08
2025-11-11 04:02:23,0,0.05,21.03
2025-11-11 04:04:23,0,0.00,20.93
2025-11-11 04:06:23,0,0.00,20.88
2025-11-11 04:08:23,0,0.00,20.88
2025-11-11 04:10:23,0,0.00,20.88
2025-11-11 04:12:23,0,0.00,20.88
2025-11-11 04:14:23,0,0.02,20.88
2025-11-11 04:16:23,0,0.04,20.81
2025-11-11 04:18:23,0,0.09,20.88
2025-11-11 04:20:23,0,0.06,20.88
2025-11-11 04:22:23,0,0.01,20.88
2025-11-11 04:24:23,0,0.00,20.88
2025-11-11 04:26:23,0,0.00,20.88
2025-11-11 04:28:23,0,0.00,20.88
2025-11-11 04:30:23,0,0.00,20.88
2025-11-11 04:32:23,0,0.00,20.88
2025-11-11 04:34:23,0,0.00,20.88
2025-11-11 04:36:23,0,0.00,20.88
2025-11-11 04:38:23,0,0.00,20.88
2025-11-11 04:40:23,0,0.05,20.88
2025-11-11 04:42:23,0,0.09,20.88
2025-11-11 04:44:23,0,0.05,20.83
2025-11-11 04:46:23,0,0.01,20.78
2025-11-11 04:48:23,0,0.00,20.78
2025-11-11 04:50:23,0,0.00,20.78
2025-11-11 04:52:23,0,0.00,20.78
2025-11-11 04:54:23,0,0.04,20.82
2025-11-11 04:56:23,0,0.05,20.83
2025-11-11 04:58:23,0,0.05,20.88
2025-11-11 05:00:23,0,0.05,20.93
2025-11-11 05:02:23,0,0.00,20.98
2025-11-11 05:04:23,0,0.05,21.03
2025-11-11 05:06:23,0,0.00,21.08
2025-11-11 05:08:23,0,0.05,21.14
2025-11-11 05:10:23,0,0.01,21.18
2025-11-11 05:12:23,0,0.04,21.22
2025-11-11 05:14:23,0,0.05,21.23
2025-11-11 05:16:23,0,0.09,21.28
2025-11-11 05:18:23,0,0.01,21.28
2025-11-11 05:20:23,0,0.02,21.28
2025-11-11 05:22:23,0,0.09,21.28
2025-11-11 05:24:23,0,0.03,21.28
2025-11-11 05:26:23,0,0.00,21.28
2025-11-11 05:28:23,0,0.00,21.28
2025-11-11 05:30:23,0,0.00,21.28
2025-11-11 05:32:23,0,0.05,21.28
2025-11-11 05:34:23,0,0.01,21.18
2025-11-11 05:36:23,0,0.00,21.18
2025-11-11 05:38:23,0,0.00,21.18
2025-11-11 05:40:23,0,0.00,21.18
2025-11-11 05:42:23,0,0.05,21.18
2025-11-11 05:44:23,0,0.08,21.17
2025-11-11 05:46:23,0,0.04,21.17
2025-11-11 05:48:23,0,0.04,21.22
2025-11-11 05:50:23,0,0.01,21.28
2025-11-11 05:52:23,0,0.00,21.28
2025-11-11 05:54:23,0,0.05,21.38
2025-11-11 05:56:23,0,0.04,21.47
2025-11-11 05:58:23,0,0.05,21.53
2025-11-11 06:00:23,0,0.00,21.58
2025-11-11 06:02:23,0,0.05,21.69
2025-11-11 06:04:23,0,0.04,21.73
2025-11-11 06:06:23,0,0.00,21.79
2025-11-11 06:08:23,0,0.00,21.79
2025-11-11 06:10:23,0,0.00,21.79
2025-11-11 06:12:23,0,0.00,21.74
2025-11-11 06:14:23,0,0.00,21.53
2025-11-11 06:16:23,0,0.00,21.38
2025-11-11 06:18:23,0,0.00,21.28
2025-11-11 06:20:23,0,0.00,21.18
2025-11-11 06:22:23,0,0.01,21.13
2025-11-11 06:24:23,0,0.00,21.08
2025-11-11 06:26:23,0,0.00,20.98
2025-11-11 06:28:23,0,0.00,20.93
2025-11-11 06:30:23,0,0.00,20.88
2025-11-11 06:32:23,0,0.00,20.88
2025-11-11 06:34:23,0,0.05,20.88
2025-11-11 06:36:23,0,0.00,20.78
2025-11-11 06:38:23,0,0.00,20.78
2025-11-11 06:40:23,0,0.01,20.78
2025-11-11 06:42:23,0,0.02,20.69
2025-11-11 06:44:23,0,0.00,20.68
2025-11-11 06:46:23,0,0.00,20.68
2025-11-11 06:48:23,0,0.00,20.68
2025-11-11 06:50:23,0,0.00,20.68
2025-11-11 06:52:23,0,0.00,20.68
2025-11-11 06:54:23,0,0.00,20.68
2025-11-11 06:56:23,0,0.00,20.68
2025-11-11 06:58:23,0,0.00,20.68
2025-11-11 07:00:23,0,0.00,20.68
2025-11-11 07:02:23,0,0.06,20.74
2025-11-11 07:04:23,0,0.04,20.72
2025-11-11 07:06:23,0,0.08,20.78
2025-11-11 07:08:23,0,0.04,20.72
2025-11-11 07:10:23,0,0.00,20.68
2025-11-11 07:12:23,0,0.00,20.68
2025-11-11 07:14:23,0,0.01,20.68
2025-11-11 07:16:23,0,0.00,20.68
2025-11-11 07:18:23,0,0.00,20.68
2025-11-11 07:20:23,0,0.01,20.68
2025-11-11 07:22:23,0,0.04,20.72
2025-11-11 07:24:23,0,0.05,20.73
2025-11-11 07:26:23,0,0.07,20.78
2025-11-11 07:28:23,0,0.05,20.78
2025-11-11 07:30:23,0,0.01,20.78
2025-11-11 07:32:23,0,0.00,20.78
2025-11-11 07:34:23,0,0.00,20.78
2025-11-11 07:36:23,0,0.00,20.78
2025-11-11 07:38:23,0,0.00,20.78
2025-11-11 07:40:23,0,0.01,20.78
2025-11-11 07:42:23,0,0.00,20.78
2025-11-11 07:44:23,0,0.02,20.78
2025-11-11 07:46:23,0,0.00,20.78
2025-11-11 07:48:23,0,0.05,20.83
2025-11-11 07:50:23,0,0.07,20.88
2025-11-11 07:52:23,0,0.01,20.88
2025-11-11 07:54:23,0,0.00,20.88
2025-11-11 07:56:23,0,0.00,20.88
2025-11-11 07:58:23,0,0.05,20.88
2025-11-11 08:00:23,0,0.00,20.88
2025-11-11 08:02:23,0,0.02,20.90
2025-11-11 08:04:23,0,0.09,20.98
2025-11-11 08:06:23,0,0.07,20.98
2025-11-11 08:08:23,0,0.05,20.98
2025-11-11 08:10:23,0,0.01,20.98
2025-11-11 08:12:23,0,0.08,20.98
2025-11-11 08:14:23,0,0.09,20.98
2025-11-11 08:16:23,0,0.02,20.98
2025-11-11 08:18:23,0,0.00,20.98
2025-11-11 08:20:23,0,0.00,20.98
2025-11-11 08:22:23,0,0.04,21.04
2025-11-11 08:24:23,0,0.00,21.08
2025-11-11 08:26:23,0,0.00,21.08
2025-11-11 08:28:23,0,0.00,21.08
