sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,1
Sensor ID:,13374
Sensor Type:,FUELv2 
Start time:,2025-11-15 18:28:59
Stop time:,2025-11-22 11:04:59
Total number of logs:,9636
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.19

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 04:08:59,2.025838,2.025838,0.0
2025-11-21 04:09:59,2.025838,2.025838,0.0
2025-11-21 04:10:59,2.025606,2.025606,0.0
2025-11-21 04:11:59,2.025606,2.025606,0.0
2025-11-21 04:12:59,2.025606,2.025606,0.0
2025-11-21 04:13:59,2.025606,2.025606,0.0
2025-11-21 04:14:59,2.025711,2.025711,0.0
2025-11-21 04:15:59,2.0258,2.0258,0.0
2025-11-21 04:16:59,2.025974,2.025974,0.0
2025-11-21 04:17:59,2.026455,2.026455,0.0
2025-11-21 04:18:59,2.026455,2.026455,0.0
2025-11-21 04:19:59,2.026455,2.026455,0.0
2025-11-21 04:20:59,2.026085,2.026085,0.0
2025-11-21 04:21:59,2.026011,2.026011,0.0
2025-11-21 04:22:59,2.025896,2.025896,0.0
2025-11-21 04:23:59,2.025822,2.025822,0.0
2025-11-21 04:24:59,2.025822,2.025822,0.0
2025-11-21 04:25:59,2.025822,2.025822,0.0
2025-11-21 04:26:59,2.026579,2.026579,0.0
2025-11-21 04:27:59,2.026579,2.026579,0.0
2025-11-21 04:28:59,2.026579,2.026579,0.0
2025-11-21 04:29:59,2.026579,2.026579,0.0
2025-11-21 04:30:59,2.026403,2.026579,0.0
2025-11-21 04:31:59,2.026403,2.026579,0.0
2025-11-21 04:32:59,2.027008,2.027008,0.0
2025-11-21 04:33:59,2.027233,2.027233,0.0
2025-11-21 04:34:59,2.027233,2.027233,0.0
2025-11-21 04:35:59,2.027233,2.027233,0.0
2025-11-21 04:36:59,2.027233,2.027233,0.0
2025-11-21 04:37:59,2.027227,2.027233,0.0
2025-11-21 04:38:59,2.027227,2.027233,0.0
2025-11-21 04:39:59,2.027981,2.027981,0.0
2025-11-21 04:40:59,2.02845,2.02841,0.0
2025-11-21 04:41:59,2.02841,2.02841,0.0
2025-11-21 04:42:59,2.02841,2.02841,0.0
2025-11-21 04:43:59,2.02841,2.02841,0.0
2025-11-21 04:44:59,2.028292,2.028292,0.0
2025-11-21 04:45:59,2.027681,2.027681,0.0
2025-11-21 04:46:59,2.027681,2.027681,0.0
2025-11-21 04:47:59,2.027681,2.027681,0.0
2025-11-21 04:48:59,2.027681,2.027681,0.0
2025-11-21 04:49:59,2.027873,2.027681,0.0
2025-11-21 04:50:59,2.027873,2.027681,0.0
2025-11-21 04:51:59,2.027493,2.027493,0.0
2025-11-21 04:52:59,2.027493,2.027493,0.0
2025-11-21 04:53:59,2.027493,2.027493,0.0
2025-11-21 04:54:59,2.027493,2.027493,0.0
2025-11-21 04:55:59,2.028669,2.028669,0.0
2025-11-21 04:56:59,2.028669,2.028669,0.0
2025-11-21 04:57:59,2.028722,2.028669,0.0
2025-11-21 04:58:59,2.028722,2.028669,0.0
2025-11-21 04:59:59,2.02866,2.02866,0.0
2025-11-21 05:00:59,2.028469,2.02866,0.0
2025-11-21 05:01:59,2.02866,2.028469,0.0
2025-11-21 05:02:59,2.028419,2.028419,0.0
2025-11-21 05:03:59,2.028419,2.028419,0.0
2025-11-21 05:04:59,2.028385,2.028385,0.0
2025-11-21 05:05:59,2.028385,2.028385,0.0
2025-11-21 05:06:59,2.028385,2.028385,0.0
2025-11-21 05:07:59,2.028385,2.028385,0.0
2025-11-21 05:08:59,2.028385,2.028385,0.0
