sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,29305
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:10:00
Stop time:,2025-11-20 13:52:00
Total number of logs:,10242
Maximum temperature:,45.87
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.7
Cooking Time (min/day):,27.28
Number of days of cooking:,5

Timestamp,Usage EXACT 29305,Gradient EXACT 29305,Temperature EXACT 29305
2025-11-15 07:40:00,0,-0.03,22.97
2025-11-15 07:42:00,0,-0.00,23.00
2025-11-15 07:44:00,0,-0.03,23.00
2025-11-15 07:46:00,0,-0.00,23.10
2025-11-15 07:48:00,0,-0.00,23.10
2025-11-15 07:50:00,0,-0.00,23.10
2025-11-15 07:52:00,0,-0.00,23.10
2025-11-15 07:54:00,0,-0.00,23.10
2025-11-15 07:56:00,0,-0.00,23.10
2025-11-15 07:58:00,0,-0.00,23.10
2025-11-15 08:00:00,0,-0.00,23.10
2025-11-15 08:02:00,0,-0.00,23.10
2025-11-15 08:04:00,0,-0.03,23.16
2025-11-15 08:06:00,0,-0.02,23.19
2025-11-15 08:08:00,0,-0.05,23.15
2025-11-15 08:10:00,0,-0.06,23.14
2025-11-15 08:12:00,0,-0.05,23.15
2025-11-15 08:14:00,0,-0.05,23.10
2025-11-15 08:16:00,0,-0.06,23.13
2025-11-15 08:18:00,0,-0.06,23.14
2025-11-15 08:20:00,0,-0.05,23.15
2025-11-15 08:22:00,0,-0.06,23.13
2025-11-15 08:24:00,0,-0.05,23.15
2025-11-15 08:26:00,0,-0.01,23.20
2025-11-15 08:28:00,0,-0.01,23.19
2025-11-15 08:30:00,0,-0.00,23.21
2025-11-15 08:32:00,0,-0.00,23.21
2025-11-15 08:34:00,0,-0.01,23.20
2025-11-15 08:36:00,0,-0.01,23.20
2025-11-15 08:38:00,0,-0.00,23.21
2025-11-15 08:40:00,0,-0.00,23.31
2025-11-15 08:42:00,0,-0.03,23.38
2025-11-15 08:44:00,0,0.02,23.46
2025-11-15 08:46:00,0,0.00,23.51
2025-11-15 08:48:00,0,0.00,23.58
2025-11-15 08:50:00,0,0.00,23.61
2025-11-15 08:52:00,0,0.00,23.71
2025-11-15 08:54:00,0,-0.03,23.79
2025-11-15 08:56:00,0,-0.00,23.87
2025-11-15 08:58:00,0,-0.00,23.92
2025-11-15 09:00:00,0,-0.01,24.01
2025-11-15 09:02:00,0,-0.00,24.02
2025-11-15 09:04:00,0,-0.00,24.07
2025-11-15 09:06:00,0,-0.00,24.12
2025-11-15 09:08:00,0,-0.00,24.12
2025-11-15 09:10:00,0,-0.00,24.12
2025-11-15 09:12:00,0,-0.00,24.12
2025-11-15 09:14:00,0,-0.00,24.12
2025-11-15 09:16:00,0,-0.00,24.23
2025-11-15 09:18:00,0,0.02,24.25
2025-11-15 09:20:00,0,0.00,24.33
2025-11-15 09:22:00,0,0.00,24.38
2025-11-15 09:24:00,0,0.00,24.43
2025-11-15 09:26:00,0,0.02,24.45
2025-11-15 09:28:00,0,0.02,24.53
2025-11-15 09:30:00,0,0.00,24.53
2025-11-15 09:32:00,0,0.00,24.53
2025-11-15 09:34:00,0,0.00,24.53
2025-11-15 09:36:00,0,0.00,24.64
2025-11-15 09:38:00,0,0.00,24.64
2025-11-15 09:40:00,0,0.00,24.64
2025-11-15 09:42:00,0,0.00,24.64
2025-11-15 09:44:00,0,0.00,24.64
2025-11-15 09:46:00,0,0.04,24.72
2025-11-15 09:48:00,0,0.00,24.74
2025-11-15 09:50:00,0,0.00,24.79
2025-11-15 09:52:00,0,0.00,24.84
2025-11-15 09:54:00,0,0.00,24.89
2025-11-15 09:56:00,0,0.00,24.94
2025-11-15 09:58:00,0,-0.04,24.99
2025-11-15 10:00:00,0,-0.00,25.05
2025-11-15 10:02:00,0,-0.00,25.05
2025-11-15 10:04:00,0,-0.00,25.41
2025-11-15 10:06:00,0,-0.05,25.92
2025-11-15 10:08:00,0,-0.08,27.09
2025-11-15 10:10:00,0,-0.02,26.85
2025-11-15 10:12:00,0,-0.01,26.39
2025-11-15 10:14:00,0,-0.05,26.08
2025-11-15 10:16:00,0,0.01,25.90
2025-11-15 10:18:00,0,0.00,25.77
2025-11-15 10:20:00,0,0.00,25.66
2025-11-15 10:22:00,0,0.00,25.66
2025-11-15 10:24:00,0,0.00,25.66
2025-11-15 10:26:00,0,0.00,25.66
2025-11-15 10:28:00,0,0.00,25.66
2025-11-15 10:30:00,0,0.01,25.66
2025-11-15 10:32:00,0,0.00,25.65
2025-11-15 10:34:00,0,0.00,25.66
2025-11-15 10:36:00,0,0.00,25.71
2025-11-15 10:38:00,0,0.00,25.77
2025-11-15 10:40:00,0,0.00,25.87
2025-11-15 10:42:00,0,0.02,25.98
2025-11-15 10:44:00,0,0.00,26.03
2025-11-15 10:46:00,0,0.04,26.17
2025-11-15 10:48:00,0,0.04,26.28
2025-11-15 10:50:00,0,0.00,26.44
2025-11-15 10:52:00,0,0.05,26.60
2025-11-15 10:54:00,0,0.00,26.70
2025-11-15 10:56:00,0,0.06,26.77
2025-11-15 10:58:00,0,0.02,26.81
2025-11-15 11:00:00,0,0.00,26.81
2025-11-15 11:02:00,0,0.02,26.96
2025-11-15 11:04:00,0,0.00,27.06
2025-11-15 11:06:00,0,0.00,27.22
2025-11-15 11:08:00,0,0.00,27.33
2025-11-15 11:10:00,0,0.04,27.42
2025-11-15 11:12:00,0,0.00,27.43
2025-11-15 11:14:00,0,0.00,27.43
2025-11-15 11:16:00,0,0.00,27.43
2025-11-15 11:18:00,0,0.00,27.43
2025-11-15 11:20:00,0,0.00,27.43
2025-11-15 11:22:00,0,0.00,27.43
2025-11-15 11:24:00,0,0.00,27.43
2025-11-15 11:26:00,0,0.05,27.38
2025-11-15 11:28:00,0,0.00,27.33
2025-11-15 11:30:00,0,0.00,27.27
2025-11-15 11:32:00,0,0.00,27.22
2025-11-15 11:34:00,0,0.00,27.22
2025-11-15 11:36:00,0,0.05,27.22
2025-11-15 11:38:00,0,0.04,27.16
2025-11-15 11:40:00,0,0.00,27.12
2025-11-15 11:42:00,0,0.00,27.12
2025-11-15 11:44:00,0,0.00,27.12
2025-11-15 11:46:00,0,0.00,27.12
2025-11-15 11:48:00,0,0.00,27.12
2025-11-15 11:50:00,0,0.04,27.21
2025-11-15 11:52:00,0,0.00,27.22
2025-11-15 11:54:00,0,0.00,27.22
2025-11-15 11:56:00,0,0.00,27.22
2025-11-15 11:58:00,0,0.00,27.22
2025-11-15 12:00:00,0,0.00,27.22
2025-11-15 12:02:00,0,0.00,27.27
2025-11-15 12:04:00,0,0.00,27.33
2025-11-15 12:06:00,0,0.00,27.33
2025-11-15 12:08:00,0,0.00,27.33
2025-11-15 12:10:00,0,0.04,27.38
2025-11-15 12:12:00,0,0.00,27.43
2025-11-15 12:14:00,0,0.01,27.48
2025-11-15 12:16:00,0,0.00,27.59
2025-11-15 12:18:00,0,0.00,27.69
2025-11-15 12:20:00,0,0.00,27.90
2025-11-15 12:22:00,0,0.00,28.11
2025-11-15 12:24:00,0,0.00,28.22
2025-11-15 12:26:00,0,0.05,28.43
2025-11-15 12:28:00,0,0.00,28.54
2025-11-15 12:30:00,0,0.03,28.70
2025-11-15 12:32:00,0,0.00,28.80
2025-11-15 12:34:00,0,0.05,28.91
2025-11-15 12:36:00,0,0.00,28.91
2025-11-15 12:38:00,0,0.00,28.80
2025-11-15 12:40:00,0,0.00,28.75
2025-11-15 12:42:00,0,0.00,28.70
2025-11-15 12:44:00,0,0.00,28.64
2025-11-15 12:46:00,0,0.00,28.59
2025-11-15 12:48:00,0,0.00,28.59
2025-11-15 12:50:00,0,0.00,28.49
2025-11-15 12:52:00,0,0.05,28.49
2025-11-15 12:54:00,0,0.00,28.49
2025-11-15 12:56:00,0,0.00,28.59
2025-11-15 12:58:00,0,0.07,28.68
2025-11-15 13:00:00,0,0.01,28.70
2025-11-15 13:02:00,0,0.03,28.85
2025-11-15 13:04:00,0,0.00,28.96
2025-11-15 13:06:00,0,0.00,29.12
2025-11-15 13:08:00,0,0.00,29.28
2025-11-15 13:10:00,0,0.00,29.38
2025-11-15 13:12:00,0,0.02,29.52
2025-11-15 13:14:00,0,0.05,29.65
2025-11-15 13:16:00,0,0.04,29.76
2025-11-15 13:18:00,0,0.00,29.87
2025-11-15 13:20:00,0,0.00,29.87
2025-11-15 13:22:00,0,-0.03,29.82
2025-11-15 13:24:00,0,0.01,29.76
2025-11-15 13:26:00,0,0.00,29.76
2025-11-15 13:28:00,0,0.00,29.76
2025-11-15 13:30:00,0,0.00,29.70
2025-11-15 13:32:00,0,0.00,29.60
