sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29579
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,37.24
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,1.35
Cooking Time (min/day):,73.33
Number of days of cooking:,5

Timestamp,Usage EXACT 29579,Gradient EXACT 29579,Temperature EXACT 29579
2025-12-02 08:46:52,0,0.02,26.29
2025-12-02 08:48:52,0,0.02,26.29
2025-12-02 08:50:52,0,0.07,26.29
2025-12-02 08:52:52,0,0.06,26.22
2025-12-02 08:54:52,0,0.02,26.18
2025-12-02 08:56:52,0,0.02,26.18
2025-12-02 08:58:52,0,0.02,26.18
2025-12-02 09:00:52,0,0.02,26.18
2025-12-02 09:02:52,0,0.02,26.18
2025-12-02 09:04:52,0,0.02,26.18
2025-12-02 09:06:52,0,0.02,26.18
2025-12-02 09:08:52,0,0.02,26.18
2025-12-02 09:10:52,0,0.02,26.18
2025-12-02 09:12:52,0,0.02,26.18
2025-12-02 09:14:52,0,0.02,26.18
2025-12-02 09:16:52,0,0.02,26.18
2025-12-02 09:18:52,0,0.02,26.18
2025-12-02 09:20:52,0,0.02,26.18
2025-12-02 09:22:52,0,0.02,26.18
2025-12-02 09:24:52,0,0.02,26.18
2025-12-02 09:26:52,0,0.02,26.18
2025-12-02 09:28:52,0,0.02,26.18
2025-12-02 09:30:52,0,0.02,26.18
2025-12-02 09:32:52,0,0.02,26.18
2025-12-02 09:34:52,0,0.07,26.24
2025-12-02 09:36:52,0,0.12,26.29
2025-12-02 09:38:52,0,0.07,26.29
2025-12-02 09:40:52,0,0.02,26.29
2025-12-02 09:42:52,0,0.02,26.29
2025-12-02 09:44:52,0,0.02,26.29
2025-12-02 09:46:52,0,0.02,26.29
2025-12-02 09:48:52,0,0.02,26.29
2025-12-02 09:50:52,0,0.02,26.29
2025-12-02 09:52:52,0,0.02,26.29
2025-12-02 09:54:52,0,0.02,26.29
2025-12-02 09:56:52,0,0.02,26.29
2025-12-02 09:58:52,0,0.02,26.29
2025-12-02 10:00:52,0,0.02,26.29
2025-12-02 10:02:52,0,0.02,26.29
2025-12-02 10:04:52,0,0.05,26.32
2025-12-02 10:06:52,0,0.07,26.39
2025-12-02 10:08:52,0,0.07,26.39
2025-12-02 10:10:52,0,0.07,26.39
2025-12-02 10:12:52,0,-0.01,26.39
2025-12-02 10:14:52,0,-0.03,26.39
2025-12-02 10:16:52,0,-0.03,26.39
2025-12-02 10:18:52,0,-0.03,26.39
2025-12-02 10:20:52,0,0.02,26.44
2025-12-02 10:22:52,0,-0.02,26.49
2025-12-02 10:24:52,0,-0.03,26.49
2025-12-02 10:26:52,0,-0.03,26.49
2025-12-02 10:28:52,0,-0.03,26.49
2025-12-02 10:30:52,0,-0.03,26.49
2025-12-02 10:32:52,0,-0.03,26.49
2025-12-02 10:34:52,0,-0.03,26.49
2025-12-02 10:36:52,0,-0.03,26.49
2025-12-02 10:38:52,0,-0.03,26.49
2025-12-02 10:40:52,0,-0.03,26.49
2025-12-02 10:42:52,0,0.04,26.58
2025-12-02 10:44:52,0,0.07,26.60
2025-12-02 10:46:52,0,0.07,26.60
2025-12-02 10:48:52,0,0.04,26.60
2025-12-02 10:50:52,0,0.03,26.60
2025-12-02 10:52:52,0,-0.01,26.60
2025-12-02 10:54:52,0,-0.03,26.60
2025-12-02 10:56:52,0,-0.03,26.60
2025-12-02 10:58:52,0,-0.03,26.60
2025-12-02 11:00:52,0,-0.03,26.60
2025-12-02 11:02:52,0,-0.03,26.60
2025-12-02 11:04:52,0,-0.03,26.60
2025-12-02 11:06:52,0,0.02,26.60
2025-12-02 11:08:52,0,0.02,26.60
2025-12-02 11:10:52,0,0.02,26.60
2025-12-02 11:12:52,0,0.02,26.60
2025-12-02 11:14:52,0,0.02,26.60
2025-12-02 11:16:52,0,0.02,26.60
2025-12-02 11:18:52,0,0.02,26.60
2025-12-02 11:20:52,0,0.02,26.60
2025-12-02 11:22:52,0,0.10,26.68
2025-12-02 11:24:52,0,0.04,26.70
2025-12-02 11:26:52,0,0.02,26.70
2025-12-02 11:28:52,0,0.02,26.70
2025-12-02 11:30:52,0,0.09,26.79
2025-12-02 11:32:52,0,0.07,26.81
2025-12-02 11:34:52,0,0.03,26.81
2025-12-02 11:36:52,0,0.02,26.81
2025-12-02 11:38:52,0,0.02,26.81
2025-12-02 11:40:52,0,0.02,26.81
2025-12-02 11:42:52,0,0.02,26.81
2025-12-02 11:44:52,0,0.09,26.89
2025-12-02 11:46:52,0,0.11,26.91
2025-12-02 11:48:52,0,0.04,26.91
2025-12-02 11:50:52,0,0.02,26.91
2025-12-02 11:52:52,0,0.02,26.91
2025-12-02 11:54:52,0,0.02,26.91
2025-12-02 11:56:52,0,0.02,26.91
2025-12-02 11:58:52,0,0.02,26.91
2025-12-02 12:00:52,0,0.02,26.91
2025-12-02 12:02:52,0,0.11,27.01
2025-12-02 12:04:52,0,0.12,27.01
2025-12-02 12:06:52,0,0.07,27.01
2025-12-02 12:08:52,0,0.07,27.01
2025-12-02 12:10:52,0,0.07,27.01
2025-12-02 12:12:52,0,0.07,27.01
2025-12-02 12:14:52,0,-0.01,27.01
2025-12-02 12:16:52,0,-0.03,27.01
2025-12-02 12:18:52,0,-0.03,27.01
2025-12-02 12:20:52,0,-0.03,27.01
2025-12-02 12:22:52,0,-0.00,27.10
2025-12-02 12:24:52,0,-0.03,27.12
2025-12-02 12:26:52,0,-0.03,27.12
2025-12-02 12:28:52,0,0.06,27.22
2025-12-02 12:30:52,0,0.04,27.22
2025-12-02 12:32:52,0,-0.02,27.22
2025-12-02 12:34:52,0,-0.03,27.22
2025-12-02 12:36:52,0,0.02,27.27
2025-12-02 12:38:52,0,0.02,27.33
2025-12-02 12:40:52,0,-0.03,27.33
2025-12-02 12:42:52,0,0.01,27.37
2025-12-02 12:44:52,0,0.02,27.43
2025-12-02 12:46:52,0,-0.03,27.43
2025-12-02 12:48:52,0,-0.03,27.43
2025-12-02 12:50:52,0,-0.00,27.46
2025-12-02 12:52:52,0,0.05,27.54
2025-12-02 12:54:52,0,-0.02,27.54
2025-12-02 12:56:52,0,-0.03,27.54
2025-12-02 12:58:52,0,-0.03,27.54
2025-12-02 13:00:52,0,-0.03,27.54
2025-12-02 13:02:52,0,-0.03,27.54
2025-12-02 13:04:52,0,-0.02,27.55
2025-12-02 13:06:52,0,0.06,27.64
2025-12-02 13:08:52,0,0.03,27.64
2025-12-02 13:10:52,0,0.06,27.64
2025-12-02 13:12:52,0,0.05,27.64
2025-12-02 13:14:52,0,-0.02,27.64
2025-12-02 13:16:52,0,-0.03,27.64
