sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29458
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:48:54
Stop time:,2025-11-17 14:10:54
Total number of logs:,9980
Maximum temperature:,0
Errors:,997
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29458,Gradient EXACT 29458,Temperature EXACT 29458
2025-11-13 03:18:54,0,0.00,-2.57
2025-11-13 03:28:54,0,0.00,-2.57
2025-11-13 03:38:54,0,0.00,-2.57
2025-11-13 03:48:54,0,0.00,-2.57
2025-11-13 03:58:54,0,0.00,-2.57
2025-11-13 04:08:54,0,0.00,-2.57
2025-11-13 04:18:54,0,0.00,-2.57
2025-11-13 04:28:54,0,0.00,-2.57
2025-11-13 04:38:54,0,0.00,-2.57
2025-11-13 04:48:54,0,0.00,-2.57
2025-11-13 04:58:54,0,0.00,-2.57
2025-11-13 05:08:54,0,0.00,-2.57
2025-11-13 05:18:54,0,0.00,-2.57
2025-11-13 05:28:54,0,0.00,-2.57
2025-11-13 05:38:54,0,0.00,-2.57
2025-11-13 05:48:54,0,0.00,-2.57
2025-11-13 05:58:54,0,0.00,-2.57
2025-11-13 06:08:54,0,0.00,-2.57
2025-11-13 06:18:54,0,0.00,-2.57
2025-11-13 06:28:54,0,0.00,-2.57
2025-11-13 06:38:54,0,0.00,-2.57
2025-11-13 06:48:54,0,0.00,-2.57
2025-11-13 06:58:54,0,0.00,-2.57
2025-11-13 07:08:54,0,0.00,-2.57
2025-11-13 07:18:54,0,0.00,-2.57
2025-11-13 07:28:54,0,0.00,-2.57
2025-11-13 07:38:54,0,0.00,-2.57
2025-11-13 07:48:54,0,0.00,-2.57
2025-11-13 07:58:54,0,0.00,-2.57
2025-11-13 08:08:54,0,0.00,-2.57
2025-11-13 08:18:54,0,0.00,-2.57
2025-11-13 08:28:54,0,0.00,-2.57
2025-11-13 08:38:54,0,0.00,-2.57
2025-11-13 08:48:54,0,0.00,-2.57
2025-11-13 08:58:54,0,0.00,-2.57
2025-11-13 09:08:54,0,0.00,-2.57
2025-11-13 09:18:54,0,0.00,-2.57
2025-11-13 09:28:54,0,0.00,-2.57
2025-11-13 09:38:54,0,0.00,-2.57
2025-11-13 09:48:54,0,0.00,-2.57
2025-11-13 09:58:54,0,0.00,-2.57
2025-11-13 10:08:54,0,0.00,-2.57
2025-11-13 10:18:54,0,0.00,-2.57
2025-11-13 10:28:54,0,0.00,-2.57
2025-11-13 10:38:54,0,0.00,-2.57
2025-11-13 10:48:54,0,0.00,-2.57
2025-11-13 10:58:54,0,0.00,-2.57
2025-11-13 11:08:54,0,0.00,-2.57
2025-11-13 11:18:54,0,0.00,-2.57
2025-11-13 11:28:54,0,0.00,-2.57
2025-11-13 11:38:54,0,0.00,-2.57
2025-11-13 11:48:54,0,0.00,-2.57
2025-11-13 11:58:54,0,0.00,-2.57
2025-11-13 12:08:54,0,0.00,-2.57
2025-11-13 12:18:54,0,0.00,-2.57
2025-11-13 12:28:54,0,0.00,-2.57
2025-11-13 12:38:54,0,0.00,-2.57
2025-11-13 12:48:54,0,0.00,-2.57
2025-11-13 12:58:54,0,0.00,-2.57
2025-11-13 13:08:54,0,0.00,-2.57
2025-11-13 13:18:54,0,0.00,-2.57
2025-11-13 13:28:54,0,0.00,-2.57
2025-11-13 13:38:54,0,0.00,-2.57
2025-11-13 13:48:54,0,0.00,-2.57
2025-11-13 13:58:54,0,0.00,-2.57
2025-11-13 14:08:54,0,0.00,-2.57
2025-11-13 14:18:54,0,0.00,-2.57
2025-11-13 14:28:54,0,0.00,-2.57
2025-11-13 14:38:54,0,0.00,-2.57
2025-11-13 14:48:54,0,0.00,-2.57
2025-11-13 14:58:54,0,0.00,-2.57
2025-11-13 15:08:54,0,0.00,-2.57
2025-11-13 15:18:54,0,0.00,-2.57
2025-11-13 15:28:54,0,0.00,-2.57
2025-11-13 15:38:54,0,0.00,-2.57
2025-11-13 15:48:54,0,0.00,-2.57
2025-11-13 15:58:54,0,0.00,-2.57
2025-11-13 16:08:54,0,0.00,-2.57
2025-11-13 16:18:54,0,0.00,-2.57
2025-11-13 16:28:54,0,0.00,-2.57
2025-11-13 16:38:54,0,0.00,-2.57
2025-11-13 16:48:54,0,0.00,-2.57
2025-11-13 16:58:54,0,0.00,-2.57
2025-11-13 17:08:54,0,0.00,-2.57
2025-11-13 17:18:54,0,0.00,-2.57
2025-11-13 17:28:54,0,0.00,-2.57
2025-11-13 17:38:54,0,0.00,-2.57
2025-11-13 17:48:54,0,0.00,-2.57
2025-11-13 17:58:54,0,0.00,-2.57
2025-11-13 18:08:54,0,0.00,-2.57
2025-11-13 18:18:54,0,0.00,-2.57
2025-11-13 18:28:54,0,0.00,-2.57
2025-11-13 18:38:54,0,0.00,-2.57
2025-11-13 18:48:54,0,0.00,-2.57
2025-11-13 18:58:54,0,0.00,-2.57
2025-11-13 19:08:54,0,0.00,-2.57
2025-11-13 19:18:54,0,0.00,-2.57
2025-11-13 19:28:54,0,0.00,-2.57
2025-11-13 19:38:54,0,0.00,-2.57
