sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-06 13:33:46,0,,24.57
2025-11-06 13:35:46,0,,24.64
2025-11-06 13:37:46,0,,24.64
2025-11-06 13:39:46,0,,24.64
2025-11-06 13:41:46,0,,24.64
2025-11-06 13:43:46,0,,24.64
2025-11-06 13:45:46,0,,24.64
2025-11-06 13:47:46,0,,24.64
2025-11-06 13:49:46,0,,24.64
2025-11-06 13:51:46,0,,24.64
2025-11-06 13:53:46,0,,24.73
2025-11-06 13:55:46,0,,24.74
2025-11-06 13:57:46,0,,24.74
2025-11-06 13:59:46,0,,24.74
2025-11-06 14:01:46,0,,24.74
2025-11-06 14:03:46,0,,24.74
2025-11-06 14:05:46,0,,24.74
2025-11-06 14:07:46,0,,24.74
2025-11-06 14:09:46,0,,24.75
2025-11-06 14:11:46,0,,24.80
2025-11-06 14:13:46,0,,24.74
2025-11-06 14:15:46,0,,24.74
2025-11-06 14:17:46,0,,24.74
2025-11-06 14:19:46,0,,24.73
2025-11-06 14:21:46,0,,24.64
2025-11-06 14:23:46,0,,24.71
2025-11-06 14:25:46,0,,24.74
2025-11-06 14:27:46,0,,24.74
2025-11-06 14:29:46,0,,24.74
2025-11-06 14:31:46,0,,24.78
2025-11-06 14:33:46,0,,24.84
2025-11-06 14:35:46,0,,24.84
2025-11-06 14:37:46,0,,24.84
2025-11-06 14:39:46,0,,24.84
2025-11-06 14:41:46,0,,24.84
2025-11-06 14:43:46,0,,24.84
2025-11-06 14:45:46,0,,24.84
2025-11-06 14:47:46,0,,24.84
2025-11-06 14:49:46,0,,24.84
2025-11-06 14:51:46,0,,24.89
2025-11-06 14:53:46,0,,24.94
2025-11-06 14:55:46,0,,24.94
2025-11-06 14:57:46,0,,24.94
2025-11-06 14:59:46,0,,25.05
2025-11-06 15:01:46,0,,25.05
2025-11-06 15:03:46,0,,25.10
2025-11-06 15:05:46,0,,25.15
2025-11-06 15:07:46,0,,25.15
2025-11-06 15:09:46,0,,25.20
2025-11-06 15:11:46,0,,25.25
2025-11-06 15:13:46,0,,25.25
2025-11-06 15:15:46,0,,25.25
2025-11-06 15:17:46,0,,25.25
2025-11-06 15:19:46,0,,25.30
2025-11-06 15:21:46,0,,25.36
2025-11-06 15:23:46,0,,25.36
2025-11-06 15:25:46,0,,25.36
2025-11-06 15:27:46,0,,25.36
2025-11-06 15:29:46,0,,25.36
2025-11-06 15:31:46,0,,25.36
2025-11-06 15:33:46,0,,25.36
2025-11-06 15:35:46,0,,25.40
2025-11-06 15:37:46,0,,25.46
2025-11-06 15:39:46,0,,25.40
2025-11-06 15:41:46,0,,25.36
2025-11-06 15:43:46,0,,25.36
2025-11-06 15:45:46,0,,25.36
2025-11-06 15:47:46,0,,25.36
2025-11-06 15:49:46,0,,25.25
2025-11-06 15:51:46,0,,25.25
2025-11-06 15:53:46,0,,25.25
2025-11-06 15:55:46,0,,25.25
2025-11-06 15:57:46,0,,25.25
2025-11-06 15:59:46,0,,25.25
2025-11-06 16:01:46,0,,25.25
2025-11-06 16:03:46,0,,25.25
2025-11-06 16:05:46,0,,25.29
2025-11-06 16:07:46,0,,25.36
2025-11-06 16:09:46,0,,25.36
2025-11-06 16:11:46,0,,25.36
2025-11-06 16:13:46,0,,25.36
2025-11-06 16:15:46,0,,25.36
2025-11-06 16:17:46,0,,25.36
2025-11-06 16:19:46,0,,25.42
2025-11-06 16:21:46,0,,25.46
2025-11-06 16:23:46,0,,25.46
2025-11-06 16:25:46,0,,25.46
2025-11-06 16:27:46,0,,25.46
2025-11-06 16:29:46,0,,25.55
2025-11-06 16:31:46,0,,25.56
2025-11-06 16:33:46,0,,25.56
2025-11-06 16:35:46,0,,25.64
2025-11-06 16:37:46,0,,25.66
2025-11-06 16:39:46,0,,25.66
2025-11-06 16:41:46,0,,25.66
2025-11-06 16:43:46,0,,25.76
