sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,495
Sensor ID:,29507
Sensor Type:,EXACTv2 
Start time:,2025-11-19 12:04:36
Stop time:,2025-11-26 10:51:36
Total number of logs:,10006
Maximum temperature:,37.36
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,0.29
Cooking Time (min/day):,9.79
Number of days of cooking:,2

Timestamp,Usage EXACT 29507,Gradient EXACT 29507,Temperature EXACT 29507
2025-11-19 14:34:36,0,0.00,25.87
2025-11-19 14:36:36,0,0.00,25.87
2025-11-19 14:38:36,0,0.00,25.87
2025-11-19 14:40:36,0,0.00,25.87
2025-11-19 14:42:36,0,0.06,25.87
2025-11-19 14:44:36,0,0.10,25.87
2025-11-19 14:46:36,0,0.08,25.85
2025-11-19 14:48:36,0,0.05,25.82
2025-11-19 14:50:36,0,0.02,25.79
2025-11-19 14:52:36,0,0.04,25.82
2025-11-19 14:54:36,0,0.08,25.86
2025-11-19 14:56:36,0,0.10,25.87
2025-11-19 14:58:36,0,0.10,25.87
2025-11-19 15:00:36,0,0.10,25.87
2025-11-19 15:02:36,0,0.09,25.87
2025-11-19 15:04:36,0,0.08,25.86
2025-11-19 15:06:36,0,0.10,25.87
2025-11-19 15:08:36,0,0.10,25.87
2025-11-19 15:10:36,0,0.07,25.84
2025-11-19 15:12:36,0,0.01,25.77
2025-11-19 15:14:36,0,0.00,25.77
2025-11-19 15:16:36,0,0.00,25.77
2025-11-19 15:18:36,0,0.00,25.77
2025-11-19 15:20:36,0,0.00,25.77
2025-11-19 15:22:36,0,0.00,25.77
2025-11-19 15:24:36,0,0.00,25.77
2025-11-19 15:26:36,0,0.00,25.77
2025-11-19 15:28:36,0,0.00,25.77
2025-11-19 15:30:36,0,0.00,25.77
2025-11-19 15:32:36,0,0.05,25.72
2025-11-19 15:34:36,0,0.00,25.66
2025-11-19 15:36:36,0,0.05,25.66
2025-11-19 15:38:36,0,0.00,25.56
2025-11-19 15:40:36,0,0.03,25.51
2025-11-19 15:42:36,0,0.00,25.46
2025-11-19 15:44:36,0,0.00,25.46
2025-11-19 15:46:36,0,0.00,25.46
2025-11-19 15:48:36,0,0.00,25.46
2025-11-19 15:50:36,0,0.05,25.46
2025-11-19 15:52:36,0,0.10,25.46
2025-11-19 15:54:36,0,0.09,25.45
2025-11-19 15:56:36,0,0.09,25.45
2025-11-19 15:58:36,0,0.10,25.46
2025-11-19 16:00:36,0,0.10,25.46
2025-11-19 16:02:36,0,0.07,25.43
2025-11-19 16:04:36,0,0.01,25.36
2025-11-19 16:06:36,0,0.00,25.36
2025-11-19 16:08:36,0,0.00,25.36
2025-11-19 16:10:36,0,0.04,25.29
2025-11-19 16:12:36,0,0.00,25.25
2025-11-19 16:14:36,0,0.00,25.25
2025-11-19 16:16:36,0,0.00,25.16
2025-11-19 16:18:36,0,0.00,25.15
2025-11-19 16:20:36,0,0.00,25.15
2025-11-19 16:22:36,0,0.02,25.15
2025-11-19 16:24:36,0,0.08,25.15
2025-11-19 16:26:36,0,0.09,25.14
2025-11-19 16:28:36,0,0.04,25.09
2025-11-19 16:30:36,0,0.00,25.05
2025-11-19 16:32:36,0,0.00,25.05
2025-11-19 16:34:36,0,0.02,25.05
2025-11-19 16:36:36,0,0.05,25.05
2025-11-19 16:38:36,0,0.05,25.05
2025-11-19 16:40:36,0,0.05,25.00
2025-11-19 16:42:36,0,0.05,25.00
2025-11-19 16:44:36,0,0.00,24.94
2025-11-19 16:46:36,0,0.00,24.94
2025-11-19 16:48:36,0,0.00,24.94
2025-11-19 16:50:36,0,0.04,24.88
2025-11-19 16:52:36,0,0.00,24.84
2025-11-19 16:54:36,0,0.00,24.84
2025-11-19 16:56:36,0,0.00,24.84
2025-11-19 16:58:36,0,0.00,24.84
2025-11-19 17:00:36,0,0.00,24.84
2025-11-19 17:02:36,0,0.00,24.84
2025-11-19 17:04:36,0,0.00,24.84
2025-11-19 17:06:36,0,0.00,24.84
2025-11-19 17:08:36,0,0.00,24.84
2025-11-19 17:10:36,0,0.00,24.84
2025-11-19 17:12:36,0,0.00,24.84
2025-11-19 17:14:36,0,0.00,24.84
2025-11-19 17:16:36,0,0.00,24.84
2025-11-19 17:18:36,0,0.09,24.84
2025-11-19 17:20:36,0,0.02,24.75
2025-11-19 17:22:36,0,0.00,24.74
2025-11-19 17:24:36,0,0.00,24.74
2025-11-19 17:26:36,0,0.05,24.69
2025-11-19 17:28:36,0,0.00,24.64
2025-11-19 17:30:36,0,0.00,24.64
2025-11-19 17:32:36,0,0.00,24.64
2025-11-19 17:34:36,0,0.00,24.64
2025-11-19 17:36:36,0,0.00,24.64
2025-11-19 17:38:36,0,0.08,24.64
2025-11-19 17:40:36,0,0.05,24.58
2025-11-19 17:42:36,0,0.01,24.53
2025-11-19 17:44:36,0,0.00,24.43
2025-11-19 17:46:36,0,0.00,24.43
2025-11-19 17:48:36,0,0.04,24.37
2025-11-19 17:50:36,0,0.00,24.33
2025-11-19 17:52:36,0,0.00,24.28
2025-11-19 17:54:36,0,0.00,24.23
2025-11-19 17:56:36,0,0.00,24.23
2025-11-19 17:58:36,0,0.00,24.23
2025-11-19 18:00:36,0,0.09,24.23
2025-11-19 18:02:36,0,0.03,24.14
2025-11-19 18:04:36,0,0.00,24.12
2025-11-19 18:06:36,0,0.00,24.12
2025-11-19 18:08:36,0,0.00,24.12
2025-11-19 18:10:36,0,0.05,24.12
2025-11-19 18:12:36,0,0.04,24.06
2025-11-19 18:14:36,0,0.00,24.02
2025-11-19 18:16:36,0,0.00,24.02
2025-11-19 18:18:36,0,0.06,24.02
2025-11-19 18:20:36,0,0.09,24.01
2025-11-19 18:22:36,0,0.02,23.93
2025-11-19 18:24:36,0,0.00,23.93
2025-11-19 18:26:36,0,0.01,23.94
2025-11-19 18:28:36,0,0.05,23.98
2025-11-19 18:30:36,0,0.04,23.97
2025-11-19 18:32:36,0,0.09,24.01
2025-11-19 18:34:36,0,0.07,24.02
2025-11-19 18:36:36,0,0.05,24.02
2025-11-19 18:38:36,0,0.06,24.02
2025-11-19 18:40:36,0,0.04,23.96
2025-11-19 18:42:36,0,0.00,23.92
2025-11-19 18:44:36,0,0.00,23.92
2025-11-19 18:46:36,0,0.05,23.89
2025-11-19 18:48:36,0,0.01,23.82
2025-11-19 18:50:36,0,0.05,23.82
2025-11-19 18:52:36,0,0.00,23.71
2025-11-19 18:54:36,0,0.04,23.71
2025-11-19 18:56:36,0,0.00,23.61
2025-11-19 18:58:36,0,0.00,23.61
2025-11-19 19:00:36,0,0.00,23.61
2025-11-19 19:02:36,0,0.07,23.60
2025-11-19 19:04:36,0,0.01,23.51
2025-11-19 19:06:36,0,0.00,23.51
2025-11-19 19:08:36,0,0.00,23.51
2025-11-19 19:10:36,0,0.00,23.51
2025-11-19 19:12:36,0,0.04,23.51
2025-11-19 19:14:36,0,0.02,23.43
2025-11-19 19:16:36,0,0.00,23.41
2025-11-19 19:18:36,0,0.04,23.41
2025-11-19 19:20:36,0,0.08,23.40
2025-11-19 19:22:36,0,0.01,23.31
2025-11-19 19:24:36,0,0.00,23.31
2025-11-19 19:26:36,0,0.00,23.31
2025-11-19 19:28:36,0,0.00,23.31
2025-11-19 19:30:36,0,0.00,23.31
2025-11-19 19:32:36,0,0.00,23.31
2025-11-19 19:34:36,0,0.00,23.31
2025-11-19 19:36:36,0,0.00,23.31
2025-11-19 19:38:36,0,0.00,23.31
2025-11-19 19:40:36,0,0.00,23.31
2025-11-19 19:42:36,0,0.06,23.28
2025-11-19 19:44:36,0,0.01,23.21
2025-11-19 19:46:36,0,0.00,23.21
2025-11-19 19:48:36,0,0.05,23.15
2025-11-19 19:50:36,0,0.00,23.10
2025-11-19 19:52:36,0,0.00,23.10
2025-11-19 19:54:36,0,0.05,23.10
2025-11-19 19:56:36,0,0.02,23.02
2025-11-19 19:58:36,0,0.00,23.00
2025-11-19 20:00:36,0,0.03,22.95
2025-11-19 20:02:36,0,0.05,22.90
2025-11-19 20:04:36,0,0.00,22.80
2025-11-19 20:06:36,0,0.00,22.80
2025-11-19 20:08:36,0,0.03,22.80
2025-11-19 20:10:36,0,0.05,22.75
2025-11-19 20:12:36,0,0.00,22.70
2025-11-19 20:14:36,0,0.05,22.70
2025-11-19 20:16:36,0,0.00,22.60
2025-11-19 20:18:36,0,0.00,22.60
2025-11-19 20:20:36,0,0.00,22.60
2025-11-19 20:22:36,0,0.00,22.60
2025-11-19 20:24:36,0,0.00,22.60
2025-11-19 20:26:36,0,0.00,22.60
2025-11-19 20:28:36,0,0.00,22.60
2025-11-19 20:30:36,0,0.00,22.60
2025-11-19 20:32:36,0,0.00,22.60
2025-11-19 20:34:36,0,0.00,22.60
2025-11-19 20:36:36,0,0.03,22.63
2025-11-19 20:38:36,0,0.07,22.67
2025-11-19 20:40:36,0,0.04,22.64
2025-11-19 20:42:36,0,0.00,22.60
2025-11-19 20:44:36,0,0.00,22.60
2025-11-19 20:46:36,0,0.00,22.60
2025-11-19 20:48:36,0,0.00,22.60
2025-11-19 20:50:36,0,0.00,22.60
2025-11-19 20:52:36,0,0.00,22.60
2025-11-19 20:54:36,0,0.08,22.59
2025-11-19 20:56:36,0,0.04,22.54
2025-11-19 20:58:36,0,0.00,22.49
2025-11-19 21:00:36,0,0.00,22.49
2025-11-19 21:02:36,0,0.00,22.49
2025-11-19 21:04:36,0,0.00,22.49
2025-11-19 21:06:36,0,0.00,22.49
2025-11-19 21:08:36,0,0.00,22.49
2025-11-19 21:10:36,0,0.00,22.49
2025-11-19 21:12:36,0,0.00,22.49
2025-11-19 21:14:36,0,0.00,22.49
2025-11-19 21:16:36,0,0.00,22.49
2025-11-19 21:18:36,0,0.00,22.49
2025-11-19 21:20:36,0,0.00,22.49
2025-11-19 21:22:36,0,0.03,22.49
2025-11-19 21:24:36,0,0.09,22.49
2025-11-19 21:26:36,0,0.03,22.41
2025-11-19 21:28:36,0,0.00,22.39
2025-11-19 21:30:36,0,0.00,22.39
2025-11-19 21:32:36,0,0.00,22.39
2025-11-19 21:34:36,0,0.00,22.39
2025-11-19 21:36:36,0,0.00,22.39
2025-11-19 21:38:36,0,0.09,22.39
2025-11-19 21:40:36,0,0.01,22.29
2025-11-19 21:42:36,0,0.00,22.29
2025-11-19 21:44:36,0,0.00,22.29
2025-11-19 21:46:36,0,0.00,22.29
2025-11-19 21:48:36,0,0.00,22.29
2025-11-19 21:50:36,0,0.06,22.29
2025-11-19 21:52:36,0,0.10,22.29
2025-11-19 21:54:36,0,0.09,22.28
2025-11-19 21:56:36,0,0.09,22.28
2025-11-19 21:58:36,0,0.05,22.25
2025-11-19 22:00:36,0,0.01,22.19
2025-11-19 22:02:36,0,0.00,22.19
2025-11-19 22:04:36,0,0.00,22.19
2025-11-19 22:06:36,0,0.00,22.19
2025-11-19 22:08:36,0,0.00,22.19
2025-11-19 22:10:36,0,0.02,22.19
2025-11-19 22:12:36,0,0.06,22.15
2025-11-19 22:14:36,0,0.01,22.09
2025-11-19 22:16:36,0,0.00,22.09
2025-11-19 22:18:36,0,0.00,22.09
2025-11-19 22:20:36,0,0.00,22.09
2025-11-19 22:22:36,0,0.00,22.09
2025-11-19 22:24:36,0,0.06,22.06
2025-11-19 22:26:36,0,0.01,21.99
2025-11-19 22:28:36,0,0.00,21.99
2025-11-19 22:30:36,0,0.00,21.99
2025-11-19 22:32:36,0,0.00,21.99
2025-11-19 22:34:36,0,0.00,21.99
2025-11-19 22:36:36,0,0.00,21.99
2025-11-19 22:38:36,0,0.09,21.99
2025-11-19 22:40:36,0,0.07,21.96
2025-11-19 22:42:36,0,0.01,21.89
2025-11-19 22:44:36,0,0.00,21.89
2025-11-19 22:46:36,0,0.00,21.89
2025-11-19 22:48:36,0,0.00,21.89
2025-11-19 22:50:36,0,0.00,21.89
2025-11-19 22:52:36,0,0.00,21.89
2025-11-19 22:54:36,0,0.00,21.89
2025-11-19 22:56:36,0,0.05,21.89
2025-11-19 22:58:36,0,0.10,21.89
2025-11-19 23:00:36,0,0.05,21.83
2025-11-19 23:02:36,0,0.00,21.79
2025-11-19 23:04:36,0,0.00,21.79
2025-11-19 23:06:36,0,0.00,21.79
2025-11-19 23:08:36,0,0.08,21.78
2025-11-19 23:10:36,0,0.01,21.69
2025-11-19 23:12:36,0,0.00,21.69
2025-11-19 23:14:36,0,0.00,21.69
2025-11-19 23:16:36,0,0.00,21.69
2025-11-19 23:18:36,0,0.08,21.68
2025-11-19 23:20:36,0,0.01,21.58
2025-11-19 23:22:36,0,0.00,21.58
2025-11-19 23:24:36,0,0.05,21.58
2025-11-19 23:26:36,0,0.01,21.49
2025-11-19 23:28:36,0,0.00,21.48
2025-11-19 23:30:36,0,0.00,21.48
2025-11-19 23:32:36,0,0.00,21.48
2025-11-19 23:34:36,0,0.06,21.48
2025-11-19 23:36:36,0,0.02,21.40
2025-11-19 23:38:36,0,0.00,21.38
2025-11-19 23:40:36,0,0.00,21.38
2025-11-19 23:42:36,0,0.00,21.38
2025-11-19 23:44:36,0,0.09,21.38
2025-11-19 23:46:36,0,0.09,21.37
2025-11-19 23:48:36,0,0.01,21.29
2025-11-19 23:50:36,0,0.00,21.28
2025-11-19 23:52:36,0,0.00,21.28
2025-11-19 23:54:36,0,0.02,21.28
2025-11-19 23:56:36,0,0.09,21.28
2025-11-19 23:58:36,0,0.02,21.19
2025-11-20 00:00:36,0,0.00,21.18
2025-11-20 00:02:36,0,0.00,21.18
2025-11-20 00:04:36,0,0.00,21.18
2025-11-20 00:06:36,0,0.00,21.18
2025-11-20 00:08:36,0,0.00,21.18
2025-11-20 00:10:36,0,0.00,21.18
2025-11-20 00:12:36,0,0.00,21.18
2025-11-20 00:14:36,0,0.00,21.18
2025-11-20 00:16:36,0,0.00,21.18
2025-11-20 00:18:36,0,0.06,21.18
2025-11-20 00:20:36,0,0.09,21.17
2025-11-20 00:22:36,0,0.01,21.08
2025-11-20 00:24:36,0,0.00,21.08
2025-11-20 00:26:36,0,0.00,21.08
2025-11-20 00:28:36,0,0.00,21.08
2025-11-20 00:30:36,0,0.00,21.08
2025-11-20 00:32:36,0,0.00,21.08
2025-11-20 00:34:36,0,0.00,21.08
2025-11-20 00:36:36,0,0.00,21.08
2025-11-20 00:38:36,0,0.00,21.08
2025-11-20 00:40:36,0,0.07,21.07
2025-11-20 00:42:36,0,0.01,20.98
2025-11-20 00:44:36,0,0.00,20.98
2025-11-20 00:46:36,0,0.00,20.98
2025-11-20 00:48:36,0,0.00,20.98
2025-11-20 00:50:36,0,0.00,20.98
2025-11-20 00:52:36,0,0.06,20.98
2025-11-20 00:54:36,0,0.08,20.96
2025-11-20 00:56:36,0,0.01,20.88
2025-11-20 00:58:36,0,0.00,20.88
2025-11-20 01:00:36,0,0.00,20.88
2025-11-20 01:02:36,0,0.00,20.88
2025-11-20 01:04:36,0,0.00,20.88
2025-11-20 01:06:36,0,0.00,20.88
2025-11-20 01:08:36,0,0.00,20.88
2025-11-20 01:10:36,0,0.00,20.88
2025-11-20 01:12:36,0,0.03,20.88
2025-11-20 01:14:36,0,0.01,20.88
2025-11-20 01:16:36,0,0.00,20.88
2025-11-20 01:18:36,0,0.00,20.88
2025-11-20 01:20:36,0,0.00,20.88
2025-11-20 01:22:36,0,0.00,20.88
2025-11-20 01:24:36,0,0.00,20.88
2025-11-20 01:26:36,0,0.00,20.88
2025-11-20 01:28:36,0,0.00,20.88
2025-11-20 01:30:36,0,0.07,20.88
2025-11-20 01:32:36,0,0.01,20.78
2025-11-20 01:34:36,0,0.00,20.78
2025-11-20 01:36:36,0,0.00,20.78
2025-11-20 01:38:36,0,0.00,20.78
2025-11-20 01:40:36,0,0.00,20.78
2025-11-20 01:42:36,0,0.00,20.78
2025-11-20 01:44:36,0,0.00,20.78
2025-11-20 01:46:36,0,0.00,20.78
2025-11-20 01:48:36,0,0.00,20.78
2025-11-20 01:50:36,0,0.00,20.78
2025-11-20 01:52:36,0,0.00,20.78
2025-11-20 01:54:36,0,0.00,20.78
2025-11-20 01:56:36,0,0.00,20.78
2025-11-20 01:58:36,0,0.00,20.78
2025-11-20 02:00:36,0,0.02,20.78
2025-11-20 02:02:36,0,0.09,20.78
2025-11-20 02:04:36,0,0.05,20.72
2025-11-20 02:06:36,0,0.00,20.68
2025-11-20 02:08:36,0,0.00,20.68
2025-11-20 02:10:36,0,0.00,20.68
2025-11-20 02:12:36,0,0.00,20.68
2025-11-20 02:14:36,0,0.09,20.68
2025-11-20 02:16:36,0,0.03,20.60
2025-11-20 02:18:36,0,0.00,20.58
2025-11-20 02:20:36,0,0.00,20.58
2025-11-20 02:22:36,0,0.00,20.58
2025-11-20 02:24:36,0,0.00,20.58
2025-11-20 02:26:36,0,0.00,20.58
2025-11-20 02:28:36,0,0.00,20.58
2025-11-20 02:30:36,0,0.00,20.58
2025-11-20 02:32:36,0,0.00,20.58
2025-11-20 02:34:36,0,0.00,20.58
2025-11-20 02:36:36,0,0.00,20.58
2025-11-20 02:38:36,0,0.00,20.58
2025-11-20 02:40:36,0,0.00,20.58
2025-11-20 02:42:36,0,0.00,20.58
2025-11-20 02:44:36,0,0.00,20.58
2025-11-20 02:46:36,0,0.00,20.58
2025-11-20 02:48:36,0,0.00,20.58
2025-11-20 02:50:36,0,0.00,20.58
2025-11-20 02:52:36,0,0.04,20.58
2025-11-20 02:54:36,0,0.08,20.56
2025-11-20 02:56:36,0,0.05,20.53
2025-11-20 02:58:36,0,0.02,20.50
2025-11-20 03:00:36,0,0.00,20.48
2025-11-20 03:02:36,0,0.00,20.48
2025-11-20 03:04:36,0,0.00,20.48
2025-11-20 03:06:36,0,0.00,20.48
2025-11-20 03:08:36,0,0.00,20.48
2025-11-20 03:10:36,0,0.00,20.48
2025-11-20 03:12:36,0,0.00,20.48
2025-11-20 03:14:36,0,0.00,20.48
2025-11-20 03:16:36,0,0.00,20.48
2025-11-20 03:18:36,0,0.00,20.48
2025-11-20 03:20:36,0,0.00,20.48
2025-11-20 03:22:36,0,0.00,20.48
2025-11-20 03:24:36,0,0.00,20.48
2025-11-20 03:26:36,0,0.00,20.48
2025-11-20 03:28:36,0,0.00,20.48
2025-11-20 03:30:36,0,0.00,20.48
2025-11-20 03:32:36,0,0.00,20.48
2025-11-20 03:34:36,0,0.03,20.48
2025-11-20 03:36:36,0,0.09,20.48
2025-11-20 03:38:36,0,0.10,20.48
2025-11-20 03:40:36,0,0.05,20.43
2025-11-20 03:42:36,0,0.01,20.38
2025-11-20 03:44:36,0,0.00,20.38
2025-11-20 03:46:36,0,0.00,20.38
2025-11-20 03:48:36,0,0.00,20.38
2025-11-20 03:50:36,0,0.00,20.38
2025-11-20 03:52:36,0,0.00,20.38
2025-11-20 03:54:36,0,0.00,20.38
2025-11-20 03:56:36,0,0.00,20.38
2025-11-20 03:58:36,0,0.00,20.38
2025-11-20 04:00:36,0,0.00,20.38
2025-11-20 04:02:36,0,0.00,20.38
2025-11-20 04:04:36,0,0.00,20.38
2025-11-20 04:06:36,0,0.02,20.38
2025-11-20 04:08:36,0,0.08,20.38
2025-11-20 04:10:36,0,0.09,20.38
2025-11-20 04:12:36,0,0.05,20.38
2025-11-20 04:14:36,0,0.05,20.38
2025-11-20 04:16:36,0,0.01,20.38
2025-11-20 04:18:36,0,0.00,20.38
2025-11-20 04:20:36,0,0.00,20.38
2025-11-20 04:22:36,0,0.00,20.38
2025-11-20 04:24:36,0,0.00,20.38
2025-11-20 04:26:36,0,0.00,20.38
2025-11-20 04:28:36,0,0.00,20.38
2025-11-20 04:30:36,0,0.00,20.38
2025-11-20 04:32:36,0,0.00,20.38
2025-11-20 04:34:36,0,0.00,20.38
2025-11-20 04:36:36,0,0.00,20.38
2025-11-20 04:38:36,0,0.00,20.38
2025-11-20 04:40:36,0,0.00,20.38
2025-11-20 04:42:36,0,0.00,20.38
2025-11-20 04:44:36,0,0.00,20.38
2025-11-20 04:46:36,0,0.00,20.38
2025-11-20 04:48:36,0,0.00,20.38
2025-11-20 04:50:36,0,0.00,20.38
2025-11-20 04:52:36,0,0.00,20.38
2025-11-20 04:54:36,0,0.00,20.38
2025-11-20 04:56:36,0,0.03,20.38
2025-11-20 04:58:36,0,0.08,20.38
2025-11-20 05:00:36,0,0.10,20.38
2025-11-20 05:02:36,0,0.09,20.37
2025-11-20 05:04:36,0,0.10,20.38
2025-11-20 05:06:36,0,0.10,20.38
2025-11-20 05:08:36,0,0.09,20.37
2025-11-20 05:10:36,0,0.06,20.34
2025-11-20 05:12:36,0,0.01,20.28
2025-11-20 05:14:36,0,0.00,20.28
2025-11-20 05:16:36,0,0.00,20.28
2025-11-20 05:18:36,0,0.00,20.28
2025-11-20 05:20:36,0,0.05,20.34
2025-11-20 05:22:36,0,0.03,20.38
2025-11-20 05:24:36,0,0.00,20.38
2025-11-20 05:26:36,0,0.00,20.38
2025-11-20 05:28:36,0,0.00,20.38
2025-11-20 05:30:36,0,0.03,20.38
2025-11-20 05:32:36,0,0.08,20.37
2025-11-20 05:34:36,0,0.01,20.28
2025-11-20 05:36:36,0,0.00,20.28
2025-11-20 05:38:36,0,0.00,20.28
2025-11-20 05:40:36,0,0.00,20.28
2025-11-20 05:42:36,0,0.05,20.28
2025-11-20 05:44:36,0,0.09,20.28
2025-11-20 05:46:36,0,0.02,20.19
2025-11-20 05:48:36,0,0.00,20.18
2025-11-20 05:50:36,0,0.00,20.18
2025-11-20 05:52:36,0,0.00,20.18
2025-11-20 05:54:36,0,0.00,20.18
2025-11-20 05:56:36,0,0.00,20.18
2025-11-20 05:58:36,0,0.00,20.18
2025-11-20 06:00:36,0,0.04,20.22
2025-11-20 06:02:36,0,0.09,20.28
2025-11-20 06:04:36,0,0.10,20.28
2025-11-20 06:06:36,0,0.01,20.28
2025-11-20 06:08:36,0,0.00,20.28
2025-11-20 06:10:36,0,0.03,20.28
2025-11-20 06:12:36,0,0.08,20.27
2025-11-20 06:14:36,0,0.01,20.18
2025-11-20 06:16:36,0,0.00,20.18
2025-11-20 06:18:36,0,0.00,20.18
2025-11-20 06:20:36,0,0.04,20.22
2025-11-20 06:22:36,0,0.02,20.28
2025-11-20 06:24:36,0,0.05,20.33
2025-11-20 06:26:36,0,0.00,20.38
2025-11-20 06:28:36,0,0.05,20.43
2025-11-20 06:30:36,0,0.01,20.48
2025-11-20 06:32:36,0,0.01,20.48
2025-11-20 06:34:36,0,0.03,20.48
2025-11-20 06:36:36,0,0.05,20.48
2025-11-20 06:38:36,0,0.07,20.45
2025-11-20 06:40:36,0,0.01,20.38
2025-11-20 06:42:36,0,0.00,20.38
2025-11-20 06:44:36,0,0.05,20.38
2025-11-20 06:46:36,0,0.04,20.32
2025-11-20 06:48:36,0,0.00,20.28
2025-11-20 06:50:36,0,0.00,20.28
2025-11-20 06:52:36,0,0.00,20.28
2025-11-20 06:54:36,0,0.00,20.28
2025-11-20 06:56:36,0,0.00,20.28
2025-11-20 06:58:36,0,0.00,20.28
2025-11-20 07:00:36,0,0.00,20.28
2025-11-20 07:02:36,0,0.00,20.28
2025-11-20 07:04:36,0,0.00,20.28
2025-11-20 07:06:36,0,0.00,20.28
2025-11-20 07:08:36,0,0.00,20.28
2025-11-20 07:10:36,0,0.00,20.28
2025-11-20 07:12:36,0,0.00,20.28
2025-11-20 07:14:36,0,0.00,20.28
2025-11-20 07:16:36,0,0.00,20.28
2025-11-20 07:18:36,0,0.08,20.28
2025-11-20 07:20:36,0,0.10,20.28
2025-11-20 07:22:36,0,0.07,20.25
2025-11-20 07:24:36,0,0.01,20.18
2025-11-20 07:26:36,0,0.00,20.18
2025-11-20 07:28:36,0,0.00,20.18
2025-11-20 07:30:36,0,0.00,20.18
2025-11-20 07:32:36,0,0.00,20.18
2025-11-20 07:34:36,0,0.00,20.18
2025-11-20 07:36:36,0,0.00,20.18
2025-11-20 07:38:36,0,0.00,20.18
2025-11-20 07:40:36,0,0.05,20.18
2025-11-20 07:42:36,0,0.05,20.13
