sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10476
Sensor ID:,29412
Sensor Type:,EXACTv2 
Start time:,2025-11-19 15:40:34
Stop time:,2025-11-28 19:57:34
Total number of logs:,13216
Maximum temperature:,46.76
Errors:,1
Stove Name:,Electric
Cooking Events per day:,0.87
Cooking Time (min/day):,32.69
Number of days of cooking:,6

Timestamp,Usage EXACT 29412,Gradient EXACT 29412,Temperature EXACT 29412
2025-11-20 00:34:34,0,0.00,24.74
2025-11-20 00:36:34,0,0.01,24.74
2025-11-20 00:38:34,0,0.05,24.74
2025-11-20 00:40:34,0,0.10,24.74
2025-11-20 00:42:34,0,0.09,24.74
2025-11-20 00:44:34,0,0.10,24.74
2025-11-20 00:46:34,0,0.10,24.74
2025-11-20 00:48:34,0,0.10,24.74
2025-11-20 00:50:34,0,0.10,24.74
2025-11-20 00:52:34,0,0.10,24.74
2025-11-20 00:54:34,0,0.07,24.71
2025-11-20 00:56:34,0,0.02,24.65
2025-11-20 00:58:34,0,0.01,24.65
2025-11-20 01:00:34,0,0.00,24.64
2025-11-20 01:02:34,0,0.00,24.64
2025-11-20 01:04:34,0,0.00,24.64
2025-11-20 01:06:34,0,0.00,24.64
2025-11-20 01:08:34,0,0.00,24.64
2025-11-20 01:10:34,0,0.05,24.64
2025-11-20 01:12:34,0,0.09,24.64
2025-11-20 01:14:34,0,0.10,24.64
2025-11-20 01:16:34,0,0.10,24.64
2025-11-20 01:18:34,0,0.10,24.64
2025-11-20 01:20:34,0,0.10,24.64
2025-11-20 01:22:34,0,0.10,24.64
2025-11-20 01:24:34,0,0.07,24.61
2025-11-20 01:26:34,0,0.03,24.56
2025-11-20 01:28:34,0,0.00,24.54
2025-11-20 01:30:34,0,0.00,24.53
2025-11-20 01:32:34,0,0.00,24.53
2025-11-20 01:34:34,0,0.00,24.53
2025-11-20 01:36:34,0,0.00,24.53
2025-11-20 01:38:34,0,0.00,24.53
2025-11-20 01:40:34,0,0.03,24.53
2025-11-20 01:42:34,0,0.07,24.53
2025-11-20 01:44:34,0,0.09,24.53
2025-11-20 01:46:34,0,0.10,24.53
2025-11-20 01:48:34,0,0.10,24.53
2025-11-20 01:50:34,0,0.10,24.53
2025-11-20 01:52:34,0,0.10,24.53
2025-11-20 01:54:34,0,0.10,24.53
2025-11-20 01:56:34,0,0.10,24.53
2025-11-20 01:58:34,0,0.07,24.51
2025-11-20 02:00:34,0,0.04,24.47
2025-11-20 02:02:34,0,0.02,24.45
2025-11-20 02:04:34,0,0.00,24.43
2025-11-20 02:06:34,0,0.00,24.43
2025-11-20 02:08:34,0,0.00,24.43
2025-11-20 02:10:34,0,0.00,24.43
2025-11-20 02:12:34,0,0.00,24.43
2025-11-20 02:14:34,0,0.01,24.43
2025-11-20 02:16:34,0,0.05,24.43
2025-11-20 02:18:34,0,0.08,24.43
2025-11-20 02:20:34,0,0.10,24.43
2025-11-20 02:22:34,0,0.10,24.43
2025-11-20 02:24:34,0,0.10,24.43
2025-11-20 02:26:34,0,0.10,24.43
2025-11-20 02:28:34,0,0.10,24.43
2025-11-20 02:30:34,0,0.10,24.43
2025-11-20 02:32:34,0,0.09,24.42
2025-11-20 02:34:34,0,0.05,24.38
2025-11-20 02:36:34,0,0.01,24.35
2025-11-20 02:38:34,0,0.00,24.33
2025-11-20 02:40:34,0,0.00,24.33
2025-11-20 02:42:34,0,0.00,24.33
2025-11-20 02:44:34,0,0.00,24.33
2025-11-20 02:46:34,0,0.00,24.33
2025-11-20 02:48:34,0,0.00,24.33
2025-11-20 02:50:34,0,0.00,24.33
2025-11-20 02:52:34,0,0.03,24.33
2025-11-20 02:54:34,0,0.06,24.33
2025-11-20 02:56:34,0,0.09,24.33
2025-11-20 02:58:34,0,0.10,24.33
2025-11-20 03:00:34,0,0.10,24.33
2025-11-20 03:02:34,0,0.10,24.33
2025-11-20 03:04:34,0,0.10,24.33
2025-11-20 03:06:34,0,0.10,24.33
2025-11-20 03:08:34,0,0.10,24.33
2025-11-20 03:10:34,0,0.10,24.33
2025-11-20 03:12:34,0,0.10,24.33
2025-11-20 03:14:34,0,0.05,24.27
2025-11-20 03:16:34,0,0.02,24.25
2025-11-20 03:18:34,0,0.00,24.23
2025-11-20 03:20:34,0,0.00,24.23
2025-11-20 03:22:34,0,0.00,24.23
2025-11-20 03:24:34,0,0.00,24.23
2025-11-20 03:26:34,0,0.00,24.23
2025-11-20 03:28:34,0,0.00,24.23
2025-11-20 03:30:34,0,0.00,24.23
2025-11-20 03:32:34,0,0.02,24.23
2025-11-20 03:34:34,0,0.09,24.23
2025-11-20 03:36:34,0,0.10,24.23
2025-11-20 03:38:34,0,0.10,24.23
2025-11-20 03:40:34,0,0.10,24.23
2025-11-20 03:42:34,0,0.10,24.23
2025-11-20 03:44:34,0,0.10,24.23
2025-11-20 03:46:34,0,0.10,24.23
2025-11-20 03:48:34,0,0.09,24.22
2025-11-20 03:50:34,0,0.05,24.17
2025-11-20 03:52:34,0,0.02,24.15
2025-11-20 03:54:34,0,0.00,24.12
2025-11-20 03:56:34,0,0.00,24.12
2025-11-20 03:58:34,0,0.00,24.12
2025-11-20 04:00:34,0,0.00,24.12
2025-11-20 04:02:34,0,0.00,24.12
2025-11-20 04:04:34,0,0.00,24.12
2025-11-20 04:06:34,0,0.00,24.12
2025-11-20 04:08:34,0,0.00,24.12
2025-11-20 04:10:34,0,0.00,24.12
2025-11-20 04:12:34,0,0.00,24.12
2025-11-20 04:14:34,0,0.08,24.12
2025-11-20 04:16:34,0,0.10,24.12
2025-11-20 04:18:34,0,0.10,24.12
2025-11-20 04:20:34,0,0.10,24.12
2025-11-20 04:22:34,0,0.10,24.12
2025-11-20 04:24:34,0,0.10,24.12
2025-11-20 04:26:34,0,0.10,24.12
2025-11-20 04:28:34,0,0.10,24.12
2025-11-20 04:30:34,0,0.10,24.12
2025-11-20 04:32:34,0,0.08,24.11
2025-11-20 04:34:34,0,0.04,24.06
2025-11-20 04:36:34,0,0.01,24.04
2025-11-20 04:38:34,0,0.00,24.02
2025-11-20 04:40:34,0,0.00,24.02
2025-11-20 04:42:34,0,0.00,24.02
2025-11-20 04:44:34,0,0.00,24.02
2025-11-20 04:46:34,0,0.00,24.02
2025-11-20 04:48:34,0,0.00,24.02
2025-11-20 04:50:34,0,0.01,24.02
2025-11-20 04:52:34,0,0.01,24.02
2025-11-20 04:54:34,0,0.02,24.02
2025-11-20 04:56:34,0,0.05,24.02
2025-11-20 04:58:34,0,0.07,24.02
2025-11-20 05:00:34,0,0.09,24.02
2025-11-20 05:02:34,0,0.09,24.02
2025-11-20 05:04:34,0,0.10,24.02
2025-11-20 05:06:34,0,0.10,24.02
2025-11-20 05:08:34,0,0.10,24.02
2025-11-20 05:10:34,0,0.10,24.02
2025-11-20 05:12:34,0,0.10,24.02
2025-11-20 05:14:34,0,0.10,24.02
2025-11-20 05:16:34,0,0.10,24.02
2025-11-20 05:18:34,0,0.08,24.00
2025-11-20 05:20:34,0,0.04,23.97
2025-11-20 05:22:34,0,0.02,23.94
2025-11-20 05:24:34,0,0.00,23.93
2025-11-20 05:26:34,0,0.00,23.92
2025-11-20 05:28:34,0,0.00,23.92
2025-11-20 05:30:34,0,0.00,23.92
2025-11-20 05:32:34,0,0.00,23.92
2025-11-20 05:34:34,0,0.00,23.92
2025-11-20 05:36:34,0,0.00,23.92
2025-11-20 05:38:34,0,0.00,23.92
2025-11-20 05:40:34,0,0.05,23.92
2025-11-20 05:42:34,0,0.09,23.92
2025-11-20 05:44:34,0,0.10,23.92
2025-11-20 05:46:34,0,0.10,23.92
2025-11-20 05:48:34,0,0.10,23.92
2025-11-20 05:50:34,0,0.10,23.92
2025-11-20 05:52:34,0,0.10,23.92
2025-11-20 05:54:34,0,0.10,23.92
2025-11-20 05:56:34,0,0.10,23.92
2025-11-20 05:58:34,0,0.10,23.92
2025-11-20 06:00:34,0,0.06,23.88
2025-11-20 06:02:34,0,0.03,23.85
2025-11-20 06:04:34,0,0.02,23.84
2025-11-20 06:06:34,0,0.00,23.82
2025-11-20 06:08:34,0,0.00,23.82
2025-11-20 06:10:34,0,0.00,23.82
2025-11-20 06:12:34,0,0.00,23.82
2025-11-20 06:14:34,0,0.00,23.82
2025-11-20 06:16:34,0,0.00,23.82
2025-11-20 06:18:34,0,0.00,23.82
2025-11-20 06:20:34,0,0.01,23.82
2025-11-20 06:22:34,0,0.03,23.82
2025-11-20 06:24:34,0,0.09,23.82
2025-11-20 06:26:34,0,0.10,23.82
2025-11-20 06:28:34,0,0.10,23.82
2025-11-20 06:30:34,0,0.10,23.82
2025-11-20 06:32:34,0,0.10,23.82
2025-11-20 06:34:34,0,0.10,23.82
2025-11-20 06:36:34,0,0.10,23.82
2025-11-20 06:38:34,0,0.10,23.82
2025-11-20 06:40:34,0,0.10,23.82
2025-11-20 06:42:34,0,0.10,23.82
2025-11-20 06:44:34,0,0.10,23.82
2025-11-20 06:46:34,0,0.10,23.82
2025-11-20 06:48:34,0,0.10,23.82
2025-11-20 06:50:34,0,0.10,23.82
2025-11-20 06:52:34,0,0.07,23.79
2025-11-20 06:54:34,0,0.03,23.75
2025-11-20 06:56:34,0,0.01,23.73
2025-11-20 06:58:34,0,0.03,23.75
2025-11-20 07:00:34,0,0.03,23.74
2025-11-20 07:02:34,0,0.00,23.71
2025-11-20 07:04:34,0,0.00,23.71
2025-11-20 07:06:34,0,0.00,23.71
2025-11-20 07:08:34,0,0.00,23.72
2025-11-20 07:10:34,0,0.06,23.79
2025-11-20 07:12:34,0,0.02,23.73
2025-11-20 07:14:34,0,0.00,23.71
2025-11-20 07:16:34,0,0.00,23.71
2025-11-20 07:18:34,0,0.00,23.71
2025-11-20 07:20:34,0,0.00,23.71
2025-11-20 07:22:34,0,0.00,23.71
2025-11-20 07:24:34,0,0.00,23.71
2025-11-20 07:26:34,0,0.00,23.71
2025-11-20 07:28:34,0,0.00,23.71
2025-11-20 07:30:34,0,0.00,23.71
2025-11-20 07:32:34,0,0.00,23.71
2025-11-20 07:34:34,0,0.00,23.71
2025-11-20 07:36:34,0,0.00,23.71
2025-11-20 07:38:34,0,0.00,23.71
2025-11-20 07:40:34,0,0.00,23.71
2025-11-20 07:42:34,0,0.00,23.71
2025-11-20 07:44:34,0,0.00,23.71
2025-11-20 07:46:34,0,0.00,23.71
2025-11-20 07:48:34,0,0.00,23.71
2025-11-20 07:50:34,0,0.00,23.71
2025-11-20 07:52:34,0,0.00,23.71
2025-11-20 07:54:34,0,0.00,23.71
2025-11-20 07:56:34,0,0.00,23.71
2025-11-20 07:58:34,0,0.00,23.71
2025-11-20 08:00:34,0,0.00,23.71
2025-11-20 08:02:34,0,0.00,23.71
2025-11-20 08:04:34,0,0.00,23.71
2025-11-20 08:06:34,0,0.00,23.71
2025-11-20 08:08:34,0,0.02,23.71
2025-11-20 08:10:34,0,0.05,23.66
2025-11-20 08:12:34,0,0.05,23.61
2025-11-20 08:14:34,0,0.09,23.60
2025-11-20 08:16:34,0,0.01,23.51
2025-11-20 08:18:34,0,0.00,23.51
2025-11-20 08:20:34,0,0.09,23.51
2025-11-20 08:22:34,0,0.10,23.51
2025-11-20 08:24:34,0,0.10,23.51
2025-11-20 08:26:34,0,0.10,23.51
2025-11-20 08:28:34,0,0.10,23.51
2025-11-20 08:30:34,0,0.10,23.51
2025-11-20 08:32:34,0,0.10,23.51
2025-11-20 08:34:34,0,0.10,23.51
2025-11-20 08:36:34,0,0.10,23.51
2025-11-20 08:38:34,0,0.05,23.51
2025-11-20 08:40:34,0,0.04,23.55
2025-11-20 08:42:34,0,0.06,23.58
2025-11-20 08:44:34,0,0.01,23.51
2025-11-20 08:46:34,0,0.09,23.51
2025-11-20 08:48:34,0,0.05,23.46
2025-11-20 08:50:34,0,0.01,23.41
2025-11-20 08:52:34,0,0.00,23.41
2025-11-20 08:54:34,0,0.00,23.41
2025-11-20 08:56:34,0,0.00,23.41
2025-11-20 08:58:34,0,0.05,23.36
2025-11-20 09:00:34,0,0.05,23.21
2025-11-20 09:02:34,0,0.00,23.05
2025-11-20 09:04:34,0,0.05,22.95
2025-11-20 09:06:34,0,0.04,22.81
2025-11-20 09:08:34,0,0.03,22.73
2025-11-20 09:10:34,0,0.09,22.70
2025-11-20 09:12:34,0,0.01,22.70
2025-11-20 09:14:34,0,0.05,22.70
2025-11-20 09:16:34,0,0.09,22.60
2025-11-20 09:18:34,0,0.05,22.55
2025-11-20 09:20:34,0,0.09,22.59
2025-11-20 09:22:34,0,0.05,22.49
2025-11-20 09:24:34,0,0.10,22.49
2025-11-20 09:26:34,0,0.05,22.49
2025-11-20 09:28:34,0,0.09,22.64
2025-11-20 09:30:34,0,0.05,22.75
2025-11-20 09:32:34,0,0.05,22.90
2025-11-20 09:34:34,0,0.05,23.00
2025-11-20 09:36:34,0,0.05,23.10
2025-11-20 09:38:34,0,0.05,23.15
2025-11-20 09:40:34,0,0.05,23.21
2025-11-20 09:42:34,0,0.05,23.31
2025-11-20 09:44:34,0,0.05,23.41
2025-11-20 09:46:34,0,0.09,23.50
2025-11-20 09:48:34,0,0.05,23.56
2025-11-20 09:50:34,0,0.05,23.61
2025-11-20 09:52:34,0,0.01,23.63
2025-11-20 09:54:34,0,0.08,23.70
2025-11-20 09:56:34,0,0.01,23.61
2025-11-20 09:58:34,0,0.00,23.61
2025-11-20 10:00:34,0,0.05,23.68
2025-11-20 10:02:34,0,0.10,23.71
2025-11-20 10:04:34,0,0.10,23.71
2025-11-20 10:06:34,0,0.05,23.71
2025-11-20 10:08:34,0,0.01,23.71
2025-11-20 10:10:34,0,0.00,23.71
2025-11-20 10:12:34,0,0.09,23.71
2025-11-20 10:14:34,0,0.10,23.71
2025-11-20 10:16:34,0,0.10,23.71
2025-11-20 10:18:34,0,0.10,23.71
2025-11-20 10:20:34,0,0.10,23.71
2025-11-20 10:22:34,0,0.09,23.71
2025-11-20 10:24:34,0,0.02,23.71
2025-11-20 10:26:34,0,0.00,23.71
2025-11-20 10:28:34,0,0.05,23.76
2025-11-20 10:30:34,0,0.09,23.82
2025-11-20 10:32:34,0,0.01,23.82
2025-11-20 10:34:34,0,0.05,23.87
2025-11-20 10:36:34,0,0.09,23.92
2025-11-20 10:38:34,0,0.01,23.92
2025-11-20 10:40:34,0,0.03,23.95
2025-11-20 10:42:34,0,0.09,24.02
2025-11-20 10:44:34,0,0.10,24.02
2025-11-20 10:46:34,0,0.10,24.02
2025-11-20 10:48:34,0,0.10,24.02
2025-11-20 10:50:34,0,0.01,24.02
2025-11-20 10:52:34,0,0.00,24.02
2025-11-20 10:54:34,0,0.08,24.11
2025-11-20 10:56:34,0,0.10,24.12
2025-11-20 10:58:34,0,0.01,24.12
2025-11-20 11:00:34,0,0.00,24.12
2025-11-20 11:02:34,0,0.06,24.20
2025-11-20 11:04:34,0,0.10,24.23
2025-11-20 11:06:34,0,0.03,24.23
2025-11-20 11:08:34,0,0.02,24.25
2025-11-20 11:10:34,0,0.02,24.25
2025-11-20 11:12:34,0,0.09,24.33
2025-11-20 11:14:34,0,0.10,24.33
2025-11-20 11:16:34,0,0.08,24.33
2025-11-20 11:18:34,0,0.01,24.33
