sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,352
Sensor ID:,25045
Sensor Type:,FUELv2 
Start time:,2025-11-11 12:29:42
Stop time:,2025-11-18 14:28:42
Total number of logs:,10199
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.6

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-11 13:01:42,3.936152,3.936152,0.0
2025-11-11 13:02:42,3.935889,3.936152,0.0
2025-11-11 13:03:42,3.935889,3.936097,0.0
2025-11-11 13:04:42,3.936538,3.936097,0.0
2025-11-11 13:05:42,3.936097,3.936097,0.0
2025-11-11 13:06:42,3.936097,3.936495,0.0
2025-11-11 13:07:42,3.936495,3.936097,0.0
2025-11-11 13:08:42,3.936495,3.936097,0.0
2025-11-11 13:09:42,3.936097,3.936097,0.0
2025-11-11 13:10:42,3.936026,3.936026,0.0
2025-11-11 13:11:42,3.936026,3.936026,0.0
2025-11-11 13:12:42,3.936026,3.936026,0.0
2025-11-11 13:13:42,3.936026,3.936026,0.0
2025-11-11 13:14:42,3.936045,3.936045,0.0
2025-11-11 13:15:42,3.936045,3.936045,0.0
2025-11-11 13:16:42,3.936173,3.936045,0.0
2025-11-11 13:17:42,3.936045,3.936045,0.0
2025-11-11 13:18:42,3.936045,3.936045,0.0
2025-11-11 13:19:42,3.935815,3.935815,0.0
2025-11-11 13:20:42,3.935776,3.935812,0.0
2025-11-11 13:21:42,3.935776,3.935812,0.0
2025-11-11 13:22:42,3.935812,3.935812,0.0
2025-11-11 13:23:42,3.935812,3.935812,0.0
2025-11-11 13:24:42,3.935907,3.935822,0.0
2025-11-11 13:25:42,3.935907,3.935907,0.0
2025-11-11 13:26:42,3.935822,3.935907,0.0
2025-11-11 13:27:42,3.935907,3.935822,0.0
2025-11-11 13:28:42,3.935822,3.935822,0.0
2025-11-11 13:29:42,3.935396,3.935396,0.0
2025-11-11 13:30:42,3.935377,3.935377,0.0
2025-11-11 13:31:42,3.935282,3.935377,0.0
2025-11-11 13:32:42,3.935282,3.935377,0.0
2025-11-11 13:33:42,3.935377,3.935282,0.0
2025-11-11 13:34:42,3.935377,3.935282,0.0
2025-11-11 13:35:42,3.934667,3.934667,0.0
2025-11-11 13:36:42,3.934667,3.934667,0.0
2025-11-11 13:37:42,3.934667,3.934667,0.0
2025-11-11 13:38:42,3.934667,3.934667,0.0
2025-11-11 13:39:42,3.93486,3.93486,0.0
2025-11-11 13:40:42,3.934937,3.934937,0.0
2025-11-11 13:41:42,3.934937,3.934937,0.0
2025-11-11 13:42:42,3.934937,3.934937,0.0
2025-11-11 13:43:42,3.934958,3.934958,0.0
2025-11-11 13:44:42,3.935301,3.935301,0.0
2025-11-11 13:45:42,3.935635,3.935635,0.0
2025-11-11 13:46:42,3.935668,3.935668,0.0
2025-11-11 13:47:42,3.935751,3.935751,0.0
2025-11-11 13:48:42,3.936103,3.936103,0.0
2025-11-11 13:49:42,3.936116,3.936116,0.0
2025-11-11 13:50:42,3.936207,3.936116,0.0
2025-11-11 13:51:42,3.936207,3.936116,0.0
2025-11-11 13:52:42,3.936116,3.936116,0.0
2025-11-11 13:53:42,3.935788,3.935788,0.0
2025-11-11 13:54:42,3.935019,3.935788,0.0
2025-11-11 13:55:42,3.935019,3.935757,0.0
2025-11-11 13:56:42,3.935788,3.935757,0.0
2025-11-11 13:57:42,3.935757,3.935757,0.0
2025-11-11 13:58:42,3.935757,3.935757,0.0
2025-11-11 13:59:42,3.935757,3.935757,0.0
2025-11-11 14:00:42,3.935757,3.935757,0.0
2025-11-11 14:01:42,3.935757,3.935757,0.0
2025-11-11 14:02:42,3.93584,3.93584,0.0
2025-11-11 14:03:42,3.935984,3.935984,0.0
2025-11-11 14:04:42,3.936002,3.936002,0.0
2025-11-11 14:05:42,3.936002,3.936002,0.0
2025-11-11 14:06:42,3.936002,3.936002,0.0
2025-11-11 14:07:42,3.935984,3.935984,0.0
2025-11-11 14:08:42,3.935886,3.935886,0.0
2025-11-11 14:09:42,3.935886,3.935886,0.0
2025-11-11 14:10:42,3.935886,3.935886,0.0
2025-11-11 14:11:42,3.936201,3.936201,0.0
2025-11-11 14:12:42,3.936201,3.936201,0.0
2025-11-11 14:13:42,3.936311,3.936311,0.0
2025-11-11 14:14:42,3.936605,3.936605,0.0
2025-11-11 14:15:42,3.936663,3.936663,0.0
2025-11-11 14:16:42,3.936663,3.936663,0.0
2025-11-11 14:17:42,3.936663,3.936663,0.0
2025-11-11 14:18:42,3.936633,3.936633,0.0
2025-11-11 14:19:42,3.936419,3.936633,0.0
2025-11-11 14:20:42,3.936419,3.936633,0.0
2025-11-11 14:21:42,3.936633,3.936633,0.0
2025-11-11 14:22:42,3.936994,3.936994,0.0
2025-11-11 14:23:42,3.937009,3.937009,0.0
2025-11-11 14:24:42,3.937009,3.937009,0.0
2025-11-11 14:25:42,3.937009,3.937009,0.0
2025-11-11 14:26:42,3.936838,3.936838,0.0
2025-11-11 14:27:42,3.93651,3.93651,0.0
2025-11-11 14:28:42,3.93651,3.93651,0.0
2025-11-11 14:29:42,3.935984,3.936116,0.0
2025-11-11 14:30:42,3.936116,3.936116,0.0
2025-11-11 14:31:42,3.936116,3.936116,0.0
2025-11-11 14:32:42,3.93651,3.93651,0.0
2025-11-11 14:33:42,3.93651,3.93651,0.0
2025-11-11 14:34:42,3.93659,3.93659,0.0
2025-11-11 14:35:42,3.93659,3.93659,0.0
2025-11-11 14:36:42,3.93659,3.93659,0.0
2025-11-11 14:37:42,3.936495,3.936495,0.0
2025-11-11 14:38:42,3.936495,3.936495,0.0
2025-11-11 14:39:42,3.936449,3.936495,0.0
2025-11-11 14:40:42,3.936495,3.936495,0.0
2025-11-11 14:41:42,3.936602,3.936602,0.0
2025-11-11 14:42:42,3.937126,3.937126,0.0
2025-11-11 14:43:42,3.937126,3.937126,0.0
2025-11-11 14:44:42,3.937126,3.937126,0.0
2025-11-11 14:45:42,3.936602,3.936645,0.0
2025-11-11 14:46:42,3.936645,3.936645,0.0
2025-11-11 14:47:42,3.936645,3.936602,0.0
2025-11-11 14:48:42,3.936373,3.936504,0.0
2025-11-11 14:49:42,3.936373,3.936504,0.0
2025-11-11 14:50:42,3.936504,3.936504,0.0
2025-11-11 14:51:42,3.936504,3.936504,0.0
2025-11-11 14:52:42,3.936504,3.936504,0.0
2025-11-11 14:53:42,3.936541,3.936541,0.0
2025-11-11 14:54:42,3.936639,3.936639,0.0
2025-11-11 14:55:42,3.936682,3.936682,0.0
2025-11-11 14:56:42,3.936731,3.936731,0.0
2025-11-11 14:57:42,3.936731,3.936731,0.0
2025-11-11 14:58:42,3.936884,3.936884,0.0
2025-11-11 14:59:42,3.937003,3.936884,0.0
2025-11-11 15:00:42,3.937003,3.936884,0.0
2025-11-11 15:01:42,3.936884,3.936884,0.0
2025-11-11 15:02:42,3.936804,3.936804,0.0
2025-11-11 15:03:42,3.936709,3.936804,0.0
2025-11-11 15:04:42,3.936709,3.936709,0.0
2025-11-11 15:05:42,3.936804,3.936709,0.0
2025-11-11 15:06:42,3.936709,3.936709,0.0
2025-11-11 15:07:42,3.936682,3.936682,0.0
2025-11-11 15:08:42,3.936682,3.936682,0.0
2025-11-11 15:09:42,3.935683,3.935683,0.0
2025-11-11 15:10:42,3.935683,3.935683,0.0
2025-11-11 15:11:42,3.93568,3.935683,0.0
2025-11-11 15:12:42,3.935626,3.935683,0.0
2025-11-11 15:13:42,3.935683,3.93568,0.0
2025-11-11 15:14:42,3.936829,3.935683,0.0
2025-11-11 15:15:42,3.935626,3.936829,0.0
2025-11-11 15:16:42,3.936829,3.936829,0.0
2025-11-11 15:17:42,3.936829,3.936829,0.0
2025-11-11 15:18:42,3.936994,3.936994,0.0
2025-11-11 15:19:42,3.938381,3.936994,0.0
2025-11-11 15:20:42,3.938381,3.936994,0.0
2025-11-11 15:21:42,3.936106,3.936106,0.0
2025-11-11 15:22:42,3.936106,3.936106,0.0
2025-11-11 15:23:42,3.936106,3.936106,0.0
2025-11-11 15:24:42,3.936106,3.936106,0.0
2025-11-11 15:25:42,3.936186,3.936186,0.0
2025-11-11 15:26:42,3.936455,3.936455,0.0
2025-11-11 15:27:42,3.936994,3.936994,0.0
2025-11-11 15:28:42,3.936994,3.936994,0.0
2025-11-11 15:29:42,3.936994,3.936994,0.0
2025-11-11 15:30:42,3.937361,3.937104,0.0
2025-11-11 15:31:42,3.937104,3.937104,0.0
2025-11-11 15:32:42,3.937104,3.937104,0.0
2025-11-11 15:33:42,3.937104,3.937104,0.0
2025-11-11 15:34:42,3.937104,3.937104,0.0
2025-11-11 15:35:42,3.937104,3.937104,0.0
2025-11-11 15:36:42,3.937138,3.937138,0.0
2025-11-11 15:37:42,3.937138,3.937138,0.0
2025-11-11 15:38:42,3.937138,3.937138,0.0
2025-11-11 15:39:42,3.937212,3.937138,0.0
2025-11-11 15:40:42,3.937138,3.937212,0.0
2025-11-11 15:41:42,3.937423,3.937423,0.0
2025-11-11 15:42:42,3.937423,3.937423,0.0
2025-11-11 15:43:42,3.937435,3.937435,0.0
2025-11-11 15:44:42,3.937435,3.937435,0.0
2025-11-11 15:45:42,3.937524,3.937435,0.0
2025-11-11 15:46:42,3.937524,3.937435,0.0
2025-11-11 15:47:42,3.937086,3.937086,0.0
2025-11-11 15:48:42,3.937086,3.937086,0.0
2025-11-11 15:49:42,3.937083,3.937086,0.0
2025-11-11 15:50:42,3.937083,3.937086,0.0
2025-11-11 15:51:42,3.93768,3.937661,0.0
2025-11-11 15:52:42,3.93768,3.937661,0.0
2025-11-11 15:53:42,3.937661,3.937661,0.0
2025-11-11 15:54:42,3.937661,3.937661,0.0
2025-11-11 15:55:42,3.937263,3.937263,0.0
2025-11-11 15:56:42,3.937212,3.937212,0.0
2025-11-11 15:57:42,3.936988,3.937212,0.0
2025-11-11 15:58:42,3.937212,3.937212,0.0
2025-11-11 15:59:42,3.937263,3.937212,0.0
2025-11-11 16:00:42,3.937212,3.937263,0.0
2025-11-11 16:01:42,3.937321,3.937321,0.0
2025-11-11 16:02:42,3.937321,3.937321,0.0
2025-11-11 16:03:42,3.937321,3.937321,0.0
2025-11-11 16:04:42,3.937321,3.937321,0.0
2025-11-11 16:05:42,3.937346,3.937346,0.0
2025-11-11 16:06:42,3.937346,3.937346,0.0
2025-11-11 16:07:42,3.937346,3.937346,0.0
2025-11-11 16:08:42,3.937346,3.937346,0.0
2025-11-11 16:09:42,3.937346,3.937346,0.0
2025-11-11 16:10:42,3.937888,3.937888,0.0
2025-11-11 16:11:42,3.937894,3.937894,0.0
2025-11-11 16:12:42,3.937894,3.937894,0.0
2025-11-11 16:13:42,3.937894,3.937894,0.0
2025-11-11 16:14:42,3.937992,3.937894,0.0
2025-11-11 16:15:42,3.937815,3.937815,0.0
2025-11-11 16:16:42,3.937576,3.937815,0.0
2025-11-11 16:17:42,3.937576,3.937576,0.0
2025-11-11 16:18:42,3.937876,3.937576,0.0
2025-11-11 16:19:42,3.937475,3.937808,0.0
2025-11-11 16:20:42,3.937808,3.937808,0.0
2025-11-11 16:21:42,3.937808,3.937808,0.0
2025-11-11 16:22:42,3.937808,3.937808,0.0
2025-11-11 16:23:42,3.937808,3.937808,0.0
2025-11-11 16:24:42,3.937808,3.937808,0.0
2025-11-11 16:25:42,3.937692,3.937808,0.0
2025-11-11 16:26:42,3.937821,3.937799,0.0
2025-11-11 16:27:42,3.937799,3.937799,0.0
2025-11-11 16:28:42,3.937692,3.937799,0.0
2025-11-11 16:29:42,3.937799,3.937799,0.0
2025-11-11 16:30:42,3.937799,3.937692,0.0
2025-11-11 16:31:42,3.937659,3.937799,0.0
2025-11-11 16:32:42,3.937659,3.937799,0.0
2025-11-11 16:33:42,3.937918,3.937918,0.0
2025-11-11 16:34:42,3.937918,3.937918,0.0
2025-11-11 16:35:42,3.937918,3.937918,0.0
2025-11-11 16:36:42,3.937918,3.937918,0.0
2025-11-11 16:37:42,3.937619,3.937619,0.0
2025-11-11 16:38:42,3.937557,3.937557,0.0
2025-11-11 16:39:42,3.937557,3.937557,0.0
2025-11-11 16:40:42,3.937557,3.937557,0.0
2025-11-11 16:41:42,3.937619,3.937619,0.0
2025-11-11 16:42:42,3.937637,3.937637,0.0
2025-11-11 16:43:42,3.937756,3.937756,0.0
2025-11-11 16:44:42,3.937888,3.937888,0.0
2025-11-11 16:45:42,3.937907,3.937907,0.0
2025-11-11 16:46:42,3.938004,3.938004,0.0
2025-11-11 16:47:42,3.938004,3.938004,0.0
2025-11-11 16:48:42,3.938004,3.938004,0.0
2025-11-11 16:49:42,3.938004,3.938004,0.0
2025-11-11 16:50:42,3.93742,3.93742,0.0
2025-11-11 16:51:42,3.93742,3.93742,0.0
2025-11-11 16:52:42,3.937325,3.937325,0.0
2025-11-11 16:53:42,3.937325,3.937325,0.0
2025-11-11 16:54:42,3.93711,3.93711,0.0
2025-11-11 16:55:42,3.937049,3.93708,0.0
2025-11-11 16:56:42,3.937049,3.93708,0.0
2025-11-11 16:57:42,3.93708,3.937049,0.0
2025-11-11 16:58:42,3.93708,3.93708,0.0
2025-11-11 16:59:42,3.937049,3.93708,0.0
2025-11-11 17:00:42,3.93708,3.93708,0.0
2025-11-11 17:01:42,3.937092,3.93708,0.0
2025-11-11 17:02:42,3.936645,3.937092,0.0
2025-11-11 17:03:42,3.937092,3.937092,0.0
2025-11-11 17:04:42,3.937092,3.936645,0.0
2025-11-11 17:05:42,3.936614,3.936666,0.0
2025-11-11 17:06:42,3.936614,3.936666,0.0
2025-11-11 17:07:42,3.936666,3.936666,0.0
2025-11-11 17:08:42,3.936666,3.936666,0.0
2025-11-11 17:09:42,3.936752,3.936752,0.0
2025-11-11 17:10:42,3.936975,3.936975,0.0
2025-11-11 17:11:42,3.937025,3.937025,0.0
2025-11-11 17:12:42,3.937025,3.937025,0.0
2025-11-11 17:13:42,3.937025,3.937025,0.0
2025-11-11 17:14:42,3.937114,3.937114,0.0
2025-11-11 17:15:42,3.937114,3.937114,0.0
2025-11-11 17:16:42,3.937114,3.937114,0.0
2025-11-11 17:17:42,3.937114,3.937114,0.0
2025-11-11 17:18:42,3.937114,3.937114,0.0
2025-11-11 17:19:42,3.936774,3.936774,0.0
2025-11-11 17:20:42,3.936774,3.936774,0.0
2025-11-11 17:21:42,3.936774,3.936774,0.0
2025-11-11 17:22:42,3.936881,3.936881,0.0
2025-11-11 17:23:42,3.936918,3.936881,0.0
2025-11-11 17:24:42,3.936918,3.936918,0.0
2025-11-11 17:25:42,3.936881,3.936918,0.0
2025-11-11 17:26:42,3.936918,3.936918,0.0
2025-11-11 17:27:42,3.936918,3.936881,0.0
2025-11-11 17:28:42,3.936715,3.936792,0.0
2025-11-11 17:29:42,3.936715,3.936792,0.0
2025-11-11 17:30:42,3.936792,3.936715,0.0
2025-11-11 17:31:42,3.936792,3.936792,0.0
2025-11-11 17:32:42,3.936602,3.936792,0.0
2025-11-11 17:33:42,3.936792,3.936792,0.0
2025-11-11 17:34:42,3.936942,3.936942,0.0
2025-11-11 17:35:42,3.937138,3.936942,0.0
2025-11-11 17:36:42,3.936942,3.936942,0.0
2025-11-11 17:37:42,3.937046,3.936942,0.0
2025-11-11 17:38:42,3.936942,3.936942,0.0
2025-11-11 17:39:42,3.936844,3.936844,0.0
2025-11-11 17:40:42,3.936844,3.936844,0.0
2025-11-11 17:41:42,3.936761,3.936761,0.0
2025-11-11 17:42:42,3.936755,3.936755,0.0
2025-11-11 17:43:42,3.936443,3.936645,0.0
2025-11-11 17:44:42,3.936645,3.936645,0.0
2025-11-11 17:45:42,3.936645,3.936645,0.0
2025-11-11 17:46:42,3.936645,3.936645,0.0
2025-11-11 17:47:42,3.936816,3.936816,0.0
2025-11-11 17:48:42,3.936816,3.936816,0.0
2025-11-11 17:49:42,3.936841,3.936841,0.0
2025-11-11 17:50:42,3.936957,3.936957,0.0
2025-11-11 17:51:42,3.93704,3.93704,0.0
2025-11-11 17:52:42,3.93704,3.93704,0.0
2025-11-11 17:53:42,3.937101,3.93704,0.0
2025-11-11 17:54:42,3.93704,3.93704,0.0
2025-11-11 17:55:42,3.937006,3.937006,0.0
2025-11-11 17:56:42,3.936936,3.936936,0.0
2025-11-11 17:57:42,3.936936,3.936936,0.0
2025-11-11 17:58:42,3.936936,3.936936,0.0
2025-11-11 17:59:42,3.936936,3.936936,0.0
2025-11-11 18:00:42,3.936535,3.936535,0.0
2025-11-11 18:01:42,3.93652,3.93652,0.0
2025-11-11 18:02:42,3.93652,3.93652,0.0
2025-11-11 18:03:42,3.936296,3.936296,0.0
2025-11-11 18:04:42,3.936213,3.936296,0.0
2025-11-11 18:05:42,3.936213,3.936296,0.0
2025-11-11 18:06:42,3.936296,3.936296,0.0
2025-11-11 18:07:42,3.936296,3.936296,0.0
2025-11-11 18:08:42,3.936498,3.936296,0.0
2025-11-11 18:09:42,3.936498,3.936296,0.0
2025-11-11 18:10:42,3.936256,3.936256,0.0
2025-11-11 18:11:42,3.936256,3.936256,0.0
2025-11-11 18:12:42,3.936256,3.936256,0.0
2025-11-11 18:13:42,3.936256,3.936256,0.0
2025-11-11 18:14:42,3.936256,3.936256,0.0
2025-11-11 18:15:42,3.93599,3.93599,0.0
2025-11-11 18:16:42,3.93599,3.93599,0.0
2025-11-11 18:17:42,3.93599,3.93599,0.0
2025-11-11 18:18:42,3.93599,3.93599,0.0
2025-11-11 18:19:42,3.93599,3.93599,0.0
2025-11-11 18:20:42,3.935644,3.93599,0.0
2025-11-11 18:21:42,3.935644,3.93599,0.0
2025-11-11 18:22:42,3.936731,3.936118,0.0
2025-11-11 18:23:42,3.936118,3.936333,0.0
2025-11-11 18:24:42,3.936333,3.936379,0.0
2025-11-11 18:25:42,3.936731,3.936333,0.0
2025-11-11 18:26:42,3.936379,3.936333,0.0
2025-11-11 18:27:42,3.936333,3.936379,0.0
2025-11-11 18:28:42,3.936333,3.936379,0.0
2025-11-11 18:29:42,3.936379,3.936333,0.0
2025-11-11 18:30:42,3.936379,3.936333,0.0
2025-11-11 18:31:42,3.936293,3.936293,0.0
2025-11-11 18:32:42,3.936293,3.936293,0.0
2025-11-11 18:33:42,3.936293,3.936293,0.0
2025-11-11 18:34:42,3.936293,3.936293,0.0
2025-11-11 18:35:42,3.935904,3.935904,0.0
2025-11-11 18:36:42,3.935886,3.935904,0.0
2025-11-11 18:37:42,3.935904,3.935904,0.0
2025-11-11 18:38:42,3.936036,3.935938,0.0
2025-11-11 18:39:42,3.935938,3.935938,0.0
2025-11-11 18:40:42,3.935938,3.936036,0.0
2025-11-11 18:41:42,3.936036,3.936036,0.0
2025-11-11 18:42:42,3.936036,3.936036,0.0
2025-11-11 18:43:42,3.936369,3.936369,0.0
2025-11-11 18:44:42,3.936369,3.936369,0.0
2025-11-11 18:45:42,3.936369,3.936369,0.0
2025-11-11 18:46:42,3.936369,3.936369,0.0
2025-11-11 18:47:42,3.936461,3.936369,0.0
2025-11-11 18:48:42,3.936226,3.936373,0.0
2025-11-11 18:49:42,3.936373,3.936373,0.0
2025-11-11 18:50:42,3.936373,3.936373,0.0
2025-11-11 18:51:42,3.936373,3.936373,0.0
2025-11-11 18:52:42,3.935968,3.935968,0.0
2025-11-11 18:53:42,3.935968,3.935968,0.0
2025-11-11 18:54:42,3.935812,3.93592,0.0
2025-11-11 18:55:42,3.93592,3.93592,0.0
2025-11-11 18:56:42,3.93592,3.935812,0.0
2025-11-11 18:57:42,3.935812,3.93592,0.0
2025-11-11 18:58:42,3.935356,3.93592,0.0
2025-11-11 18:59:42,3.93592,3.935812,0.0
2025-11-11 19:00:42,3.936075,3.935356,0.0
2025-11-11 19:01:42,3.935356,3.935356,0.0
2025-11-11 19:02:42,3.935356,3.935356,0.0
2025-11-11 19:03:42,3.738259,3.738259,0.19709699999999986
2025-11-11 19:04:42,3.573702,3.573702,0.1645570000000003
2025-11-11 19:05:42,3.492382,3.492382,0.08131999999999984
2025-11-11 19:06:42,3.491659,3.491659,0.0
2025-11-11 19:07:42,3.491604,3.491604,0.0
2025-11-11 19:08:42,3.491604,3.491604,0.0
2025-11-11 19:09:42,3.491316,3.491316,0.0
2025-11-11 19:10:42,3.49101,3.49101,0.0
2025-11-11 19:11:42,3.490728,3.49101,0.0
2025-11-11 19:12:42,3.490728,3.490912,0.0
2025-11-11 19:13:42,3.49101,3.490912,0.0
2025-11-11 19:14:42,3.490912,3.49101,0.0
2025-11-11 19:15:42,3.491518,3.491056,0.0
2025-11-11 19:16:42,3.491518,3.491056,0.0
2025-11-11 19:17:42,3.491056,3.491056,0.0
2025-11-11 19:18:42,3.490912,3.491019,0.0
2025-11-11 19:19:42,3.491019,3.491019,0.0
2025-11-11 19:20:42,3.491019,3.491019,0.0
2025-11-11 19:21:42,3.491019,3.491019,0.0
2025-11-11 19:22:42,3.491019,3.491019,0.0
2025-11-11 19:23:42,3.491206,3.491206,0.0
2025-11-11 19:24:42,3.491285,3.491285,0.0
2025-11-11 19:25:42,3.491285,3.491285,0.0
2025-11-11 19:26:42,3.491647,3.491647,0.0
2025-11-11 19:27:42,3.492042,3.491772,0.0
2025-11-11 19:28:42,3.492042,3.492042,0.0
2025-11-11 19:29:42,3.491772,3.492042,0.0
2025-11-11 19:30:42,3.492042,3.492042,0.0
2025-11-11 19:31:42,3.492042,3.492042,0.0
2025-11-11 19:32:42,3.492691,3.492691,0.0
2025-11-11 19:33:42,3.492691,3.492691,0.0
2025-11-11 19:34:42,3.492691,3.492691,0.0
2025-11-11 19:35:42,3.492391,3.492391,0.0
2025-11-11 19:36:42,3.492115,3.492262,0.0
2025-11-11 19:37:42,3.492115,3.492262,0.0
2025-11-11 19:38:42,3.492262,3.492262,0.0
2025-11-11 19:39:42,3.492262,3.492262,0.0
2025-11-11 19:40:42,3.492262,3.492262,0.0
2025-11-11 19:41:42,3.492749,3.492262,0.0
2025-11-11 19:42:42,3.492262,3.492568,0.0
2025-11-11 19:43:42,3.492568,3.492568,0.0
2025-11-11 19:44:42,3.492568,3.492262,0.0
2025-11-11 19:45:42,3.492216,3.492305,0.0
2025-11-11 19:46:42,3.492216,3.492305,0.0
2025-11-11 19:47:42,3.492305,3.492305,0.0
2025-11-11 19:48:42,3.492305,3.492305,0.0
2025-11-11 19:49:42,3.492767,3.492767,0.0
2025-11-11 19:50:42,3.492966,3.492767,0.0
2025-11-11 19:51:42,3.492966,3.492767,0.0
2025-11-11 19:52:42,3.492767,3.492767,0.0
2025-11-11 19:53:42,3.492075,3.492075,0.0
2025-11-11 19:54:42,3.492023,3.492023,0.0
2025-11-11 19:55:42,3.492023,3.492023,0.0
2025-11-11 19:56:42,3.491937,3.492023,0.0
2025-11-11 19:57:42,3.491937,3.492023,0.0
2025-11-11 19:58:42,3.492027,3.492027,0.0
2025-11-11 19:59:42,3.492027,3.492027,0.0
2025-11-11 20:00:42,3.492027,3.492027,0.0
2025-11-11 20:01:42,3.492027,3.492027,0.0
2025-11-11 20:02:42,3.491919,3.492027,0.0
2025-11-11 20:03:42,3.491919,3.492027,0.0
2025-11-11 20:04:42,3.492137,3.492137,0.0
2025-11-11 20:05:42,3.492137,3.492137,0.0
2025-11-11 20:06:42,3.492143,3.492143,0.0
2025-11-11 20:07:42,3.493067,3.492336,0.0
2025-11-11 20:08:42,3.492336,3.493067,0.0
2025-11-11 20:09:42,3.493067,3.493067,0.0
2025-11-11 20:10:42,3.493162,3.493162,0.0
2025-11-11 20:11:42,3.493906,3.493193,0.0
2025-11-11 20:12:42,3.493193,3.493193,0.0
2025-11-11 20:13:42,3.493193,3.493193,0.0
2025-11-11 20:14:42,3.493193,3.493193,0.0
2025-11-11 20:15:42,3.493193,3.493193,0.0
2025-11-11 20:16:42,3.493092,3.493092,0.0
2025-11-11 20:17:42,3.493003,3.493003,0.0
2025-11-11 20:18:42,3.493003,3.493003,0.0
2025-11-11 20:19:42,3.493003,3.493003,0.0
2025-11-11 20:20:42,3.492792,3.492792,0.0
2025-11-11 20:21:42,3.492679,3.492679,0.0
2025-11-11 20:22:42,3.492125,3.492125,0.0
2025-11-11 20:23:42,3.492125,3.492125,0.0
2025-11-11 20:24:42,3.492125,3.492125,0.0
2025-11-11 20:25:42,3.492504,3.492504,0.0
2025-11-11 20:26:42,3.492504,3.492504,0.0
2025-11-11 20:27:42,3.492504,3.492504,0.0
2025-11-11 20:28:42,3.492703,3.492504,0.0
2025-11-11 20:29:42,3.492008,3.492213,0.0
2025-11-11 20:30:42,3.492008,3.492213,0.0
2025-11-11 20:31:42,3.492213,3.492213,0.0
2025-11-11 20:32:42,3.492746,3.492213,0.0
2025-11-11 20:33:42,3.492213,3.492213,0.0
2025-11-11 20:34:42,3.492213,3.492213,0.0
2025-11-11 20:35:42,3.492571,3.492213,0.0
2025-11-11 20:36:42,3.492161,3.492161,0.0
2025-11-11 20:37:42,3.492161,3.492161,0.0
2025-11-11 20:38:42,3.492057,3.492161,0.0
2025-11-11 20:39:42,3.492186,3.492186,0.0
2025-11-11 20:40:42,3.492186,3.492186,0.0
2025-11-11 20:41:42,3.492186,3.492186,0.0
2025-11-11 20:42:42,3.492186,3.492186,0.0
2025-11-11 20:43:42,3.492186,3.492186,0.0
2025-11-11 20:44:42,3.492382,3.492186,0.0
2025-11-11 20:45:42,3.49218,3.49218,0.0
2025-11-11 20:46:42,3.49218,3.49218,0.0
2025-11-11 20:47:42,3.49206,3.49206,0.0
2025-11-11 20:48:42,3.49206,3.49206,0.0
2025-11-11 20:49:42,3.49206,3.49206,0.0
2025-11-11 20:50:42,3.49206,3.49206,0.0
2025-11-11 20:51:42,3.491974,3.49206,0.0
2025-11-11 20:52:42,3.492152,3.491974,0.0
