sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,362
Sensor ID:,29529
Sensor Type:,EXACTv2 
Start time:,2025-11-21 13:44:30
Stop time:,2025-11-29 17:55:30
Total number of logs:,11754
Maximum temperature:,30.73
Errors:,0
Stove Name:,LPG
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29529,Gradient EXACT 29529,Temperature EXACT 29529
2025-11-22 09:14:30,0,-0.00,29.44
2025-11-22 09:32:30,0,-0.00,29.44
2025-11-22 09:50:30,0,-0.05,29.33
2025-11-22 10:08:30,0,-0.00,29.33
2025-11-22 10:26:30,0,-0.00,29.33
2025-11-22 10:44:30,0,-0.01,29.27
2025-11-22 11:02:30,0,-0.00,29.23
2025-11-22 11:20:30,0,-0.04,29.14
2025-11-22 11:38:30,0,-0.00,29.12
2025-11-22 11:56:30,0,-0.00,29.12
2025-11-22 12:14:30,0,-0.00,29.02
2025-11-22 12:32:30,0,-0.03,28.93
2025-11-22 12:50:30,0,-0.00,28.91
2025-11-22 13:08:30,0,-0.00,28.91
2025-11-22 13:26:30,0,-0.00,28.91
2025-11-22 13:44:30,0,-0.00,28.91
2025-11-22 14:02:30,0,-0.00,28.91
2025-11-22 14:20:30,0,-0.00,28.91
2025-11-22 14:38:30,0,-0.00,28.91
2025-11-22 14:56:30,0,-0.00,28.91
2025-11-22 15:14:30,0,-0.00,28.91
2025-11-22 15:32:30,0,-0.00,28.91
2025-11-22 15:50:30,0,0.02,28.82
2025-11-22 16:08:30,0,0.00,28.80
2025-11-22 16:26:30,0,0.00,28.70
2025-11-22 16:44:30,0,-0.04,28.64
2025-11-22 17:02:30,0,-0.00,28.59
2025-11-22 17:20:30,0,-0.00,28.59
2025-11-22 17:38:30,0,-0.00,28.59
2025-11-22 17:56:30,0,-0.00,28.59
2025-11-22 18:14:30,0,-0.00,28.59
2025-11-22 18:32:30,0,-0.01,28.58
2025-11-22 18:50:30,0,-0.04,28.49
2025-11-22 19:08:30,0,-0.00,28.49
2025-11-22 19:26:30,0,-0.00,28.49
2025-11-22 19:44:30,0,-0.00,28.49
2025-11-22 20:02:30,0,-0.00,28.49
2025-11-22 20:20:30,0,-0.00,28.43
2025-11-22 20:38:30,0,-0.00,28.38
2025-11-22 20:56:30,0,-0.00,28.38
2025-11-22 21:14:30,0,-0.00,28.38
2025-11-22 21:32:30,0,-0.00,28.38
2025-11-22 21:50:30,0,-0.00,28.38
2025-11-22 22:08:30,0,-0.05,28.32
2025-11-22 22:26:30,0,-0.00,28.27
2025-11-22 22:44:30,0,-0.00,28.27
2025-11-22 23:02:30,0,-0.01,28.26
2025-11-22 23:20:30,0,-0.05,28.17
2025-11-22 23:38:30,0,-0.00,28.17
2025-11-22 23:56:30,0,-0.00,28.16
2025-11-23 00:14:30,0,-0.00,28.06
2025-11-23 00:32:30,0,-0.00,28.06
2025-11-23 00:50:30,0,-0.00,28.06
2025-11-23 01:08:30,0,-0.00,27.96
2025-11-23 01:26:30,0,-0.00,27.96
2025-11-23 01:44:30,0,-0.05,27.90
2025-11-23 02:02:30,0,-0.04,27.85
2025-11-23 02:20:30,0,-0.00,27.85
2025-11-23 02:38:30,0,-0.00,27.85
2025-11-23 02:56:30,0,-0.00,27.85
2025-11-23 03:14:30,0,-0.04,27.80
2025-11-23 03:32:30,0,-0.00,27.75
2025-11-23 03:50:30,0,-0.00,27.75
2025-11-23 04:08:30,0,-0.01,27.74
2025-11-23 04:26:30,0,-0.05,27.64
2025-11-23 04:44:30,0,-0.00,27.64
2025-11-23 05:02:30,0,-0.00,27.54
2025-11-23 05:20:30,0,-0.00,27.54
2025-11-23 05:38:30,0,-0.00,27.43
2025-11-23 05:56:30,0,-0.01,27.41
2025-11-23 06:14:30,0,-0.00,27.33
2025-11-23 06:32:30,0,-0.00,27.27
2025-11-23 06:50:30,0,-0.00,27.22
2025-11-23 07:08:30,0,-0.01,27.13
2025-11-23 07:26:30,0,-0.00,27.12
2025-11-23 07:44:30,0,-0.05,27.01
2025-11-23 08:02:30,0,-0.00,27.01
2025-11-23 08:20:30,0,-0.00,27.01
2025-11-23 08:38:30,0,-0.04,26.92
2025-11-23 08:56:30,0,-0.01,26.90
2025-11-23 09:14:30,0,-0.00,26.81
2025-11-23 09:32:30,0,-0.00,26.81
2025-11-23 09:50:30,0,-0.05,26.70
2025-11-23 10:08:30,0,-0.00,26.70
2025-11-23 10:26:30,0,-0.01,26.64
2025-11-23 10:44:30,0,-0.00,26.60
2025-11-23 11:02:30,0,-0.01,26.59
2025-11-23 11:20:30,0,-0.00,26.49
2025-11-23 11:38:30,0,-0.00,26.49
2025-11-23 11:56:30,0,-0.00,26.44
2025-11-23 12:14:30,0,-0.00,26.39
2025-11-23 12:32:30,0,-0.00,26.39
2025-11-23 12:50:30,0,-0.00,26.39
2025-11-23 13:08:30,0,-0.00,26.39
2025-11-23 13:26:30,0,-0.00,26.39
2025-11-23 13:44:30,0,-0.00,26.39
2025-11-23 14:02:30,0,0.01,26.43
2025-11-23 14:20:30,0,0.00,26.49
2025-11-23 14:38:30,0,0.00,26.49
2025-11-23 14:56:30,0,0.00,26.49
2025-11-23 15:14:30,0,-0.02,26.49
2025-11-23 15:32:30,0,0.01,26.60
2025-11-23 15:50:30,0,0.00,26.60
2025-11-23 16:08:30,0,0.00,26.60
2025-11-23 16:26:30,0,0.00,26.60
2025-11-23 16:44:30,0,-0.02,26.65
