sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10374
Sensor ID:,29437
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:53:30
Stop time:,2025-11-20 13:08:30
Total number of logs:,10154
Maximum temperature:,99.78
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,1.56
Cooking Time (min/day):,57.29
Number of days of cooking:,7

Timestamp,Usage EXACT 29437,Gradient EXACT 29437,Temperature EXACT 29437
2025-11-13 13:59:30,1,0.93,73.46
2025-11-13 14:01:30,0,0.85,72.84
2025-11-13 14:03:30,0,0.77,71.88
2025-11-13 14:05:30,0,0.66,70.51
2025-11-13 14:07:30,0,0.62,68.81
2025-11-13 14:09:30,0,0.57,67.18
2025-11-13 14:11:30,0,0.55,65.83
2025-11-13 14:13:30,0,0.53,63.83
2025-11-13 14:15:30,0,0.43,61.74
2025-11-13 14:17:30,0,0.39,60.16
2025-11-13 14:19:30,0,0.47,59.63
2025-11-13 14:21:30,0,0.47,59.36
2025-11-13 14:23:30,0,0.47,59.09
2025-11-13 14:25:30,0,0.46,58.65
2025-11-13 14:27:30,0,0.46,58.22
2025-11-13 14:29:30,0,0.37,57.53
2025-11-13 14:31:30,0,0.36,57.36
2025-11-13 14:33:30,0,0.33,56.97
2025-11-13 14:35:30,0,0.40,56.59
2025-11-13 14:37:30,0,0.44,56.45
2025-11-13 14:39:30,0,0.44,56.36
2025-11-13 14:41:30,0,0.36,55.95
2025-11-13 14:43:30,0,0.42,55.70
2025-11-13 14:45:30,0,0.43,55.46
2025-11-13 14:47:30,0,0.43,55.21
2025-11-13 14:49:30,0,0.41,54.89
2025-11-13 14:51:30,0,0.28,54.33
2025-11-13 14:53:30,0,0.33,53.86
2025-11-13 14:55:30,0,0.33,53.31
2025-11-13 14:57:30,0,0.26,52.77
2025-11-13 14:59:30,0,0.25,52.01
2025-11-13 15:01:30,0,0.28,51.55
2025-11-13 15:03:30,0,0.29,51.10
2025-11-13 15:05:30,0,0.30,50.64
2025-11-13 15:07:30,0,0.25,50.15
2025-11-13 15:09:30,0,0.23,49.78
2025-11-13 15:11:30,0,0.23,49.35
2025-11-13 15:13:30,0,0.23,48.92
2025-11-13 15:15:30,0,0.21,48.48
2025-11-13 15:17:30,0,0.17,48.02
2025-11-13 15:19:30,0,0.22,47.65
2025-11-13 15:21:30,0,0.18,47.20
2025-11-13 15:23:30,0,0.22,46.82
2025-11-13 15:25:30,0,0.22,46.41
2025-11-13 15:27:30,0,0.16,46.00
2025-11-13 15:29:30,0,0.20,45.60
2025-11-13 15:31:30,0,0.11,44.96
2025-11-13 15:33:30,0,0.08,44.54
2025-11-13 15:35:30,0,0.13,44.15
2025-11-13 15:37:30,0,0.10,43.79
2025-11-13 15:39:30,0,0.14,43.39
2025-11-13 15:41:30,0,0.08,42.98
2025-11-13 15:43:30,0,0.12,42.54
2025-11-13 15:45:30,0,0.08,42.09
2025-11-13 15:47:30,0,0.07,41.71
2025-11-13 15:49:30,0,0.07,41.40
2025-11-13 15:51:30,0,0.11,41.14
2025-11-13 15:53:30,0,0.07,40.78
2025-11-13 15:55:30,0,0.07,40.41
2025-11-13 15:57:30,0,0.12,40.11
2025-11-13 15:59:30,0,0.08,39.80
2025-11-13 16:01:30,0,0.07,39.49
2025-11-13 16:03:30,0,0.07,39.20
2025-11-13 16:05:30,0,0.06,38.96
2025-11-13 16:07:30,0,0.06,38.72
2025-11-13 16:09:30,0,0.10,38.58
2025-11-13 16:11:30,0,0.06,38.36
2025-11-13 16:13:30,0,0.06,38.12
2025-11-13 16:15:30,0,0.06,37.89
2025-11-13 16:17:30,0,0.06,37.65
2025-11-13 16:19:30,0,0.05,37.40
2025-11-13 16:21:30,0,0.06,37.18
2025-11-13 16:23:30,0,0.06,36.95
2025-11-13 16:25:30,0,0.06,36.77
2025-11-13 16:27:30,0,0.06,36.60
2025-11-13 16:29:30,0,0.06,36.48
2025-11-13 16:31:30,0,0.06,36.31
2025-11-13 16:33:30,0,0.05,36.18
2025-11-13 16:35:30,0,0.02,36.04
2025-11-13 16:37:30,0,0.00,35.90
2025-11-13 16:39:30,0,0.05,35.85
2025-11-13 16:41:30,0,0.06,35.73
2025-11-13 16:43:30,0,0.06,35.62
2025-11-13 16:45:30,0,0.06,35.44
2025-11-13 16:47:30,0,0.01,35.33
2025-11-13 16:49:30,0,0.05,35.27
2025-11-13 16:51:30,0,0.06,35.16
2025-11-13 16:53:30,0,0.05,35.05
2025-11-13 16:55:30,0,0.01,34.93
2025-11-13 16:57:30,0,0.04,34.86
2025-11-13 16:59:30,0,0.06,34.76
2025-11-13 17:01:30,0,0.03,34.65
2025-11-13 17:03:30,0,0.06,34.59
2025-11-13 17:05:30,0,0.06,34.48
2025-11-13 17:07:30,0,0.01,34.37
2025-11-13 17:09:30,0,0.00,34.26
2025-11-13 17:11:30,0,0.05,34.20
2025-11-13 17:13:30,0,0.04,34.08
2025-11-13 17:15:30,0,0.00,33.97
2025-11-13 17:17:30,0,0.00,33.86
2025-11-13 17:19:30,0,0.00,33.75
2025-11-13 17:21:30,0,0.00,33.63
2025-11-13 17:23:30,0,0.00,33.52
2025-11-13 17:25:30,0,0.02,33.41
2025-11-13 17:27:30,0,0.06,33.30
2025-11-13 17:29:30,0,0.05,33.18
2025-11-13 17:31:30,0,0.01,33.03
2025-11-13 17:33:30,0,0.05,32.96
2025-11-13 17:35:30,0,0.06,32.86
2025-11-13 17:37:30,0,0.01,32.75
2025-11-13 17:39:30,0,0.05,32.69
2025-11-13 17:41:30,0,0.06,32.58
2025-11-13 17:43:30,0,0.01,32.47
2025-11-13 17:45:30,0,0.00,32.36
2025-11-13 17:47:30,0,0.00,32.25
2025-11-13 17:49:30,0,0.05,32.19
2025-11-13 17:51:30,0,0.00,32.08
2025-11-13 17:53:30,0,0.05,32.03
2025-11-13 17:55:30,0,0.05,31.93
2025-11-13 17:57:30,0,0.00,31.82
2025-11-13 17:59:30,0,0.01,31.72
2025-11-13 18:01:30,0,0.03,31.69
2025-11-13 18:03:30,0,0.05,31.60
2025-11-13 18:05:30,0,0.00,31.49
2025-11-13 18:07:30,0,0.00,31.39
2025-11-13 18:09:30,0,0.00,31.33
2025-11-13 18:11:30,0,0.05,31.27
2025-11-13 18:13:30,0,0.00,31.16
2025-11-13 18:15:30,0,0.02,31.09
2025-11-13 18:17:30,0,0.05,31.05
2025-11-13 18:19:30,0,0.00,30.95
2025-11-13 18:21:30,0,0.00,30.89
2025-11-13 18:23:30,0,0.00,30.78
2025-11-13 18:25:30,0,0.05,30.73
2025-11-13 18:27:30,0,0.05,30.67
2025-11-13 18:29:30,0,0.00,30.56
2025-11-13 18:31:30,0,0.05,30.51
2025-11-13 18:33:30,0,0.02,30.48
2025-11-13 18:35:30,0,0.05,30.41
2025-11-13 18:37:30,0,0.00,30.30
2025-11-13 18:39:30,0,0.00,30.24
2025-11-13 18:41:30,0,0.05,30.19
2025-11-13 18:43:30,0,-0.03,30.10
2025-11-13 18:45:30,0,0.03,30.18
2025-11-13 18:47:30,0,0.05,30.19
2025-11-13 18:49:30,0,0.05,30.19
2025-11-13 18:51:30,0,0.05,30.19
2025-11-13 18:53:30,0,-0.01,30.19
2025-11-13 18:55:30,0,-0.05,30.19
2025-11-13 18:57:30,0,-0.05,30.19
2025-11-13 18:59:30,0,-0.05,30.19
2025-11-13 19:01:30,0,-0.05,30.19
2025-11-13 19:03:30,0,-0.05,30.19
2025-11-13 19:05:30,0,0.01,30.19
2025-11-13 19:07:30,0,0.05,30.19
2025-11-13 19:09:30,0,0.05,30.19
2025-11-13 19:11:30,0,0.05,30.19
2025-11-13 19:13:30,0,-0.04,30.08
2025-11-13 19:15:30,0,-0.00,30.08
2025-11-13 19:17:30,0,0.04,30.08
2025-11-13 19:19:30,0,0.05,30.08
2025-11-13 19:21:30,0,-0.02,30.00
2025-11-13 19:23:30,0,0.02,29.98
2025-11-13 19:25:30,0,0.05,29.98
2025-11-13 19:27:30,0,0.00,29.93
2025-11-13 19:29:30,0,-0.04,29.87
2025-11-13 19:31:30,0,0.04,29.87
2025-11-13 19:33:30,0,0.05,29.87
2025-11-13 19:35:30,0,0.00,29.81
2025-11-13 19:37:30,0,0.04,29.76
2025-11-13 19:39:30,0,0.05,29.76
2025-11-13 19:41:30,0,0.04,29.75
2025-11-13 19:43:30,0,-0.00,29.65
2025-11-13 19:45:30,0,0.04,29.65
2025-11-13 19:47:30,0,0.04,29.64
2025-11-13 19:49:30,0,-0.04,29.55
2025-11-13 19:51:30,0,0.04,29.55
2025-11-13 19:53:30,0,0.00,29.49
2025-11-13 19:55:30,0,0.05,29.44
2025-11-13 19:57:30,0,0.00,29.39
2025-11-13 19:59:30,0,0.00,29.33
2025-11-13 20:01:30,0,0.00,29.28
2025-11-13 20:03:30,0,0.05,29.23
2025-11-13 20:05:30,0,0.05,29.17
2025-11-13 20:07:30,0,0.01,28.96
2025-11-13 20:09:30,0,0.00,28.80
2025-11-13 20:11:30,0,0.05,28.80
2025-11-13 20:13:30,0,-0.00,28.74
2025-11-13 20:15:30,0,-0.05,28.70
2025-11-13 20:17:30,0,-0.00,28.70
2025-11-13 20:19:30,0,0.04,28.70
2025-11-13 20:21:30,0,0.05,28.70
2025-11-13 20:23:30,0,0.00,28.65
2025-11-13 20:25:30,0,-0.04,28.59
2025-11-13 20:27:30,0,-0.00,28.59
2025-11-13 20:29:30,0,0.04,28.59
2025-11-13 20:31:30,0,0.03,28.57
2025-11-13 20:33:30,0,0.01,28.55
2025-11-13 20:35:30,0,-0.04,28.49
2025-11-13 20:37:30,0,0.04,28.49
2025-11-13 20:39:30,0,0.05,28.49
2025-11-13 20:41:30,0,0.00,28.43
2025-11-13 20:43:30,0,-0.02,28.38
2025-11-13 20:45:30,0,0.04,28.38
2025-11-13 20:47:30,0,0.05,28.38
2025-11-13 20:49:30,0,-0.02,28.27
2025-11-13 20:51:30,0,0.04,28.27
2025-11-13 20:53:30,0,0.03,28.25
2025-11-13 20:55:30,0,-0.04,28.17
2025-11-13 20:57:30,0,0.03,28.17
2025-11-13 20:59:30,0,0.05,28.17
2025-11-13 21:01:30,0,-0.04,28.07
2025-11-13 21:03:30,0,0.03,28.06
2025-11-13 21:05:30,0,0.05,28.06
2025-11-13 21:07:30,0,-0.03,27.97
2025-11-13 21:09:30,0,0.01,27.96
2025-11-13 21:11:30,0,0.05,27.96
2025-11-13 21:13:30,0,0.00,27.91
2025-11-13 21:15:30,0,0.00,27.85
2025-11-13 21:17:30,0,0.05,27.85
2025-11-13 21:19:30,0,-0.03,27.76
2025-11-13 21:21:30,0,0.03,27.75
2025-11-13 21:23:30,0,0.01,27.71
2025-11-13 21:25:30,0,-0.02,27.64
2025-11-13 21:27:30,0,0.04,27.64
2025-11-13 21:29:30,0,0.00,27.59
2025-11-13 21:31:30,0,0.00,27.54
2025-11-13 21:33:30,0,0.05,27.54
2025-11-13 21:35:30,0,-0.02,27.46
2025-11-13 21:37:30,0,0.02,27.43
2025-11-13 21:39:30,0,0.05,27.43
2025-11-13 21:41:30,0,-0.01,27.36
2025-11-13 21:43:30,0,-0.00,27.33
2025-11-13 21:45:30,0,0.04,27.33
2025-11-13 21:47:30,0,-0.03,27.24
2025-11-13 21:49:30,0,-0.00,27.22
2025-11-13 21:51:30,0,0.04,27.22
2025-11-13 21:53:30,0,0.01,27.18
2025-11-13 21:55:30,0,-0.04,27.12
2025-11-13 21:57:30,0,0.03,27.12
2025-11-13 21:59:30,0,0.05,27.12
2025-11-13 22:01:30,0,-0.03,27.03
2025-11-13 22:03:30,0,0.02,27.01
2025-11-13 22:05:30,0,0.05,27.01
2025-11-13 22:07:30,0,-0.03,26.93
2025-11-13 22:09:30,0,0.02,26.91
2025-11-13 22:11:30,0,0.05,26.91
2025-11-13 22:13:30,0,-0.03,26.82
2025-11-13 22:15:30,0,0.01,26.81
2025-11-13 22:17:30,0,0.05,26.81
2025-11-13 22:19:30,0,0.00,26.76
2025-11-13 22:21:30,0,-0.04,26.70
2025-11-13 22:23:30,0,0.03,26.70
2025-11-13 22:25:30,0,0.03,26.68
2025-11-13 22:27:30,0,-0.04,26.60
2025-11-13 22:29:30,0,0.03,26.60
2025-11-13 22:31:30,0,0.03,26.58
2025-11-13 22:33:30,0,-0.04,26.50
2025-11-13 22:35:30,0,0.02,26.49
2025-11-13 22:37:30,0,0.05,26.49
2025-11-13 22:39:30,0,-0.01,26.42
2025-11-13 22:41:30,0,-0.00,26.39
2025-11-13 22:43:30,0,0.04,26.38
2025-11-13 22:45:30,0,-0.04,26.29
2025-11-13 22:47:30,0,-0.05,26.29
2025-11-13 22:49:30,0,0.04,26.29
2025-11-13 22:51:30,0,0.05,26.29
2025-11-13 22:53:30,0,0.05,26.29
2025-11-13 22:55:30,0,0.05,26.29
2025-11-13 22:57:30,0,-0.00,26.22
2025-11-13 22:59:30,0,-0.01,26.18
2025-11-13 23:01:30,0,0.04,26.18
2025-11-13 23:03:30,0,0.05,26.18
2025-11-13 23:05:30,0,0.01,26.14
2025-11-13 23:07:30,0,-0.04,26.08
2025-11-13 23:09:30,0,0.02,26.08
2025-11-13 23:11:30,0,0.05,26.08
2025-11-13 23:13:30,0,0.01,26.04
2025-11-13 23:15:30,0,-0.04,25.98
2025-11-13 23:17:30,0,0.02,25.98
2025-11-13 23:19:30,0,0.05,25.98
2025-11-13 23:21:30,0,0.05,25.98
2025-11-13 23:23:30,0,-0.03,25.89
2025-11-13 23:25:30,0,0.02,25.87
2025-11-13 23:27:30,0,0.05,25.87
2025-11-13 23:29:30,0,-0.01,25.81
2025-11-13 23:31:30,0,-0.02,25.77
2025-11-13 23:33:30,0,0.04,25.77
2025-11-13 23:35:30,0,0.01,25.73
2025-11-13 23:37:30,0,-0.04,25.66
2025-11-13 23:39:30,0,0.03,25.66
2025-11-13 23:41:30,0,0.05,25.66
2025-11-13 23:43:30,0,-0.00,25.60
2025-11-13 23:45:30,0,-0.02,25.56
2025-11-13 23:47:30,0,0.04,25.56
2025-11-13 23:49:30,0,0.05,25.56
2025-11-13 23:51:30,0,0.00,25.51
2025-11-13 23:53:30,0,-0.04,25.46
2025-11-13 23:55:30,0,0.01,25.46
2025-11-13 23:57:30,0,0.05,25.46
2025-11-13 23:59:30,0,0.05,25.46
2025-11-14 00:01:30,0,-0.04,25.36
2025-11-14 00:03:30,0,-0.02,25.36
2025-11-14 00:05:30,0,0.04,25.36
2025-11-14 00:07:30,0,0.05,25.36
2025-11-14 00:09:30,0,0.01,25.32
2025-11-14 00:11:30,0,-0.04,25.25
2025-11-14 00:13:30,0,0.00,25.25
2025-11-14 00:15:30,0,0.05,25.25
2025-11-14 00:17:30,0,0.05,25.25
2025-11-14 00:19:30,0,0.03,25.23
2025-11-14 00:21:30,0,-0.03,25.16
2025-11-14 00:23:30,0,-0.03,25.15
2025-11-14 00:25:30,0,0.03,25.15
2025-11-14 00:27:30,0,0.05,25.15
2025-11-14 00:29:30,0,0.05,25.15
2025-11-14 00:31:30,0,-0.00,25.07
2025-11-14 00:33:30,0,-0.00,25.05
2025-11-14 00:35:30,0,0.04,25.05
2025-11-14 00:37:30,0,0.05,25.05
2025-11-14 00:39:30,0,0.03,25.03
2025-11-14 00:41:30,0,-0.02,24.97
2025-11-14 00:43:30,0,-0.03,24.94
2025-11-14 00:45:30,0,0.04,24.94
2025-11-14 00:47:30,0,0.05,24.94
2025-11-14 00:49:30,0,0.05,24.94
2025-11-14 00:51:30,0,-0.00,24.89
2025-11-14 00:53:30,0,-0.05,24.84
2025-11-14 00:55:30,0,-0.05,24.84
2025-11-14 00:57:30,0,0.04,24.84
2025-11-14 00:59:30,0,0.05,24.84
2025-11-14 01:01:30,0,0.05,24.84
2025-11-14 01:03:30,0,0.00,24.80
2025-11-14 01:05:30,0,-0.04,24.74
2025-11-14 01:07:30,0,-0.03,24.74
2025-11-14 01:09:30,0,0.04,24.74
2025-11-14 01:11:30,0,0.05,24.74
2025-11-14 01:13:30,0,0.05,24.74
2025-11-14 01:15:30,0,-0.00,24.68
2025-11-14 01:17:30,0,-0.05,24.64
2025-11-14 01:19:30,0,-0.00,24.64
2025-11-14 01:21:30,0,0.04,24.64
2025-11-14 01:23:30,0,0.05,24.64
2025-11-14 01:25:30,0,0.05,24.64
2025-11-14 01:27:30,0,0.02,24.61
2025-11-14 01:29:30,0,-0.04,24.53
2025-11-14 01:31:30,0,-0.01,24.53
2025-11-14 01:33:30,0,0.04,24.53
2025-11-14 01:35:30,0,0.05,24.53
2025-11-14 01:37:30,0,0.05,24.53
2025-11-14 01:39:30,0,0.02,24.50
2025-11-14 01:41:30,0,-0.04,24.43
2025-11-14 01:43:30,0,-0.04,24.43
2025-11-14 01:45:30,0,0.04,24.43
2025-11-14 01:47:30,0,0.05,24.43
2025-11-14 01:49:30,0,0.05,24.43
2025-11-14 01:51:30,0,-0.00,24.37
2025-11-14 01:53:30,0,-0.05,24.33
2025-11-14 01:55:30,0,-0.00,24.33
2025-11-14 01:57:30,0,0.04,24.33
2025-11-14 01:59:30,0,0.05,24.33
2025-11-14 02:01:30,0,0.05,24.33
2025-11-14 02:03:30,0,-0.00,24.27
2025-11-14 02:05:30,0,-0.05,24.23
2025-11-14 02:07:30,0,-0.00,24.23
2025-11-14 02:09:30,0,0.04,24.23
2025-11-14 02:11:30,0,-0.02,24.14
2025-11-14 02:13:30,0,-0.05,24.12
2025-11-14 02:15:30,0,0.03,24.12
2025-11-14 02:17:30,0,0.05,24.12
2025-11-14 02:19:30,0,0.05,24.12
2025-11-14 02:21:30,0,0.05,24.12
2025-11-14 02:23:30,0,0.05,24.12
2025-11-14 02:25:30,0,0.05,24.12
2025-11-14 02:27:30,0,0.00,24.08
2025-11-14 02:29:30,0,-0.04,24.02
2025-11-14 02:31:30,0,-0.05,24.02
2025-11-14 02:33:30,0,0.03,24.02
2025-11-14 02:35:30,0,0.05,24.02
2025-11-14 02:37:30,0,0.05,24.02
2025-11-14 02:39:30,0,0.05,24.02
2025-11-14 02:41:30,0,0.01,23.98
2025-11-14 02:43:30,0,-0.03,23.93
2025-11-14 02:45:30,0,-0.05,23.92
2025-11-14 02:47:30,0,-0.02,23.92
2025-11-14 02:49:30,0,0.04,23.92
2025-11-14 02:51:30,0,-0.00,23.86
2025-11-14 02:53:30,0,-0.05,23.82
2025-11-14 02:55:30,0,0.01,23.82
2025-11-14 02:57:30,0,0.05,23.82
2025-11-14 02:59:30,0,0.03,23.80
2025-11-14 03:01:30,0,-0.04,23.71
2025-11-14 03:03:30,0,0.04,23.71
2025-11-14 03:05:30,0,0.05,23.71
2025-11-14 03:07:30,0,-0.00,23.65
2025-11-14 03:09:30,0,-0.05,23.61
2025-11-14 03:11:30,0,-0.00,23.61
2025-11-14 03:13:30,0,0.04,23.61
2025-11-14 03:15:30,0,0.05,23.61
2025-11-14 03:17:30,0,0.05,23.61
2025-11-14 03:19:30,0,0.06,23.61
2025-11-14 03:21:30,0,0.03,23.58
2025-11-14 03:23:30,0,-0.03,23.51
2025-11-14 03:25:30,0,0.00,23.51
2025-11-14 03:27:30,0,0.08,23.51
2025-11-14 03:29:30,0,0.09,23.51
2025-11-14 03:31:30,0,0.09,23.51
2025-11-14 03:33:30,0,0.06,23.48
2025-11-14 03:35:30,0,-0.00,23.41
2025-11-14 03:37:30,0,-0.01,23.41
2025-11-14 03:39:30,0,-0.01,23.41
2025-11-14 03:41:30,0,-0.01,23.41
2025-11-14 03:43:30,0,-0.01,23.41
2025-11-14 03:45:30,0,-0.01,23.41
2025-11-14 03:47:30,0,0.04,23.41
2025-11-14 03:49:30,0,0.08,23.41
2025-11-14 03:51:30,0,0.09,23.41
2025-11-14 03:53:30,0,0.09,23.41
2025-11-14 03:55:30,0,0.09,23.41
2025-11-14 03:57:30,0,0.09,23.41
2025-11-14 03:59:30,0,0.09,23.41
2025-11-14 04:01:30,0,-0.00,23.31
2025-11-14 04:03:30,0,-0.01,23.31
2025-11-14 04:05:30,0,-0.01,23.31
2025-11-14 04:07:30,0,-0.01,23.31
2025-11-14 04:09:30,0,0.01,23.31
2025-11-14 04:11:30,0,0.04,23.31
2025-11-14 04:13:30,0,0.07,23.31
2025-11-14 04:15:30,0,0.02,23.31
2025-11-14 04:17:30,0,-0.01,23.31
2025-11-14 04:19:30,0,-0.01,23.31
2025-11-14 04:21:30,0,-0.01,23.31
2025-11-14 04:23:30,0,-0.01,23.31
2025-11-14 04:25:30,0,-0.01,23.31
2025-11-14 04:27:30,0,-0.01,23.31
2025-11-14 04:29:30,0,-0.01,23.31
2025-11-14 04:31:30,0,0.04,23.31
2025-11-14 04:33:30,0,0.08,23.31
2025-11-14 04:35:30,0,0.04,23.26
2025-11-14 04:37:30,0,0.02,23.21
2025-11-14 04:39:30,0,0.08,23.21
2025-11-14 04:41:30,0,0.04,23.15
2025-11-14 04:43:30,0,-0.00,23.10
2025-11-14 04:45:30,0,0.08,23.10
2025-11-14 04:47:30,0,0.09,23.10
2025-11-14 04:49:30,0,0.09,23.10
2025-11-14 04:51:30,0,0.09,23.10
2025-11-14 04:53:30,0,0.08,23.09
2025-11-14 04:55:30,0,-0.00,23.00
2025-11-14 04:57:30,0,-0.01,23.00
2025-11-14 04:59:30,0,0.08,23.00
2025-11-14 05:01:30,0,0.09,23.00
2025-11-14 05:03:30,0,0.09,23.00
2025-11-14 05:05:30,0,0.09,23.00
2025-11-14 05:07:30,0,0.09,23.00
2025-11-14 05:09:30,0,0.09,23.00
2025-11-14 05:11:30,0,0.09,23.00
2025-11-14 05:13:30,0,0.09,23.00
2025-11-14 05:15:30,0,0.09,23.00
2025-11-14 05:17:30,0,0.09,23.00
2025-11-14 05:19:30,0,0.09,23.00
2025-11-14 05:21:30,0,0.03,22.93
2025-11-14 05:23:30,0,-0.01,22.90
2025-11-14 05:25:30,0,-0.01,22.90
2025-11-14 05:27:30,0,-0.01,22.90
2025-11-14 05:29:30,0,0.03,22.90
2025-11-14 05:31:30,0,0.08,22.90
2025-11-14 05:33:30,0,0.09,22.90
2025-11-14 05:35:30,0,0.09,22.90
2025-11-14 05:37:30,0,0.09,22.90
2025-11-14 05:39:30,0,0.04,22.85
2025-11-14 05:41:30,0,-0.00,22.80
2025-11-14 05:43:30,0,0.01,22.80
2025-11-14 05:45:30,0,0.06,22.80
2025-11-14 05:47:30,0,0.09,22.80
2025-11-14 05:49:30,0,0.09,22.80
2025-11-14 05:51:30,0,0.09,22.80
2025-11-14 05:53:30,0,0.09,22.80
2025-11-14 05:55:30,0,0.09,22.80
2025-11-14 05:57:30,0,0.09,22.80
2025-11-14 05:59:30,0,0.09,22.80
2025-11-14 06:01:30,0,0.09,22.80
2025-11-14 06:03:30,0,0.09,22.80
2025-11-14 06:05:30,0,0.09,22.80
2025-11-14 06:07:30,0,0.09,22.80
2025-11-14 06:09:30,0,0.07,22.78
2025-11-14 06:11:30,0,-0.00,22.70
2025-11-14 06:13:30,0,-0.01,22.70
2025-11-14 06:15:30,0,-0.01,22.70
2025-11-14 06:17:30,0,-0.01,22.70
2025-11-14 06:19:30,0,-0.01,22.70
2025-11-14 06:21:30,0,-0.01,22.70
2025-11-14 06:23:30,0,-0.01,22.70
2025-11-14 06:25:30,0,-0.01,22.70
2025-11-14 06:27:30,0,-0.01,22.70
2025-11-14 06:29:30,0,-0.01,22.70
2025-11-14 06:31:30,0,-0.01,22.70
2025-11-14 06:33:30,0,-0.01,22.70
2025-11-14 06:35:30,0,-0.01,22.70
2025-11-14 06:37:30,0,-0.01,22.70
2025-11-14 06:39:30,0,-0.00,22.71
2025-11-14 06:41:30,0,-0.01,22.70
2025-11-14 06:43:30,0,-0.01,22.70
2025-11-14 06:45:30,0,-0.01,22.70
2025-11-14 06:47:30,0,-0.01,22.70
2025-11-14 06:49:30,0,-0.01,22.70
2025-11-14 06:51:30,0,-0.01,22.70
2025-11-14 06:53:30,0,-0.01,22.70
2025-11-14 06:55:30,0,0.04,22.75
2025-11-14 06:57:30,0,0.08,22.79
2025-11-14 06:59:30,0,0.09,22.80
2025-11-14 07:01:30,0,0.09,22.80
2025-11-14 07:03:30,0,0.09,22.80
2025-11-14 07:05:30,0,0.09,22.80
2025-11-14 07:07:30,0,0.09,22.80
2025-11-14 07:09:30,0,0.09,22.80
2025-11-14 07:11:30,0,0.04,22.80
2025-11-14 07:13:30,0,-0.00,22.80
2025-11-14 07:15:30,0,-0.01,22.80
